Date,Price,Open,High,Low,Vol.,Change %
2015-10-07,17.277013093639574,17.252271129976645,18.49527786830895,16.323956372603647,,-5.15%
2015-10-08,17.27843583123111,17.265880203198417,18.500498919109134,16.32411600870168,,-5.33%
2015-10-09,17.276461369906038,17.264727180691658,18.497508917301868,16.329746625150154,,-1.95%
2015-10-12,17.265451940968667,17.268859197152555,18.490668117636638,16.32795812376172,,-5.33%
2015-10-13,17.26947724472422,17.266980024533634,18.482800871033255,16.326087916935673,,9.28%
2015-10-14,17.277044541203967,17.270990123666706,18.485758039516135,16.335778463900414,,2.04%
2015-10-15,17.26483529463938,17.274462815562185,18.479432167553693,16.33283543121253,,-10.98%
2015-10-16,17.242797406605035,17.258199706240767,18.46331861505878,16.32007105831854,,-6.23%
2015-10-19,17.220282289561407,17.24249642188994,18.441096815675863,16.30514516378056,,-0.47%
2015-10-20,17.205652796996134,17.2218748234317,18.420190639724428,16.289372771259035,,5.14%
2015-10-21,17.200621488459817,17.199567888705953,18.403074527836683,16.27067277726488,,6.03%
2015-10-22,17.173252460824106,17.177880915769045,18.37836762590233,16.25255685554842,,-13.47%
2015-10-23,17.14625525968447,17.140887535924932,18.345946460731195,16.22258153826846,,0.07%
2015-10-26,17.127785287820153,17.117197407333396,18.31693242895589,16.2072326591412,,5.74%
2015-10-27,17.11089211198451,17.10359362223182,18.293779160423043,16.19303151577978,,0.92%
2015-10-28,17.083221887860923,17.084055620242946,18.26826923730644,16.15927042807148,,-7.13%
2015-10-29,17.058613020925904,17.06132898131636,18.24032660736378,16.141068958654795,,1.95%
2015-10-30,17.038826072792617,17.036838450288062,18.21196550133191,16.119765054884233,,3.15%
2015-11-02,17.010081892267326,17.02065120435416,18.185080606850082,16.095389586369418,,-6.10%
2015-11-03,16.98550426868096,16.993878888541538,18.150702122929548,16.07264967431313,,2.76%
2015-11-04,16.970822816770703,16.964487424367995,18.128108352970408,16.051628545974154,,6.67%
2015-11-05,16.951710389642482,16.948821077685835,18.110813957596164,16.041164710488964,,-2.97%
2015-11-06,16.92562404355379,16.92853455311182,18.089811094867986,16.024038906475354,,-4.78%
2015-11-09,16.92158803361774,16.91272843574278,18.079862849498443,16.01524260885175,,15.28%
2015-11-10,16.905353528736015,16.910512259966257,18.068720074163952,16.007528847988954,,-7.45%
2015-11-11,16.89694215545656,16.892198932916997,18.04962856958751,15.997702812511129,,5.04%
2015-11-12,16.911599265140847,16.893868574509476,18.054109821616194,16.00419325106328,,14.38%
2015-11-13,16.943125248500312,16.911640805458138,18.08013825587534,16.02604180268933,,9.31%
2015-11-16,16.955233304386127,16.947444929235917,18.10471368896017,16.038220339746392,,-9.56%
2015-11-17,16.97398696860185,16.95612696125872,18.119492473414645,16.04639715008773,,3.74%
2015-11-18,16.972753282765986,16.976563254726724,18.13273118961657,16.053895592644125,,-10.56%
2015-11-19,16.97292488975829,16.969333859522354,18.13399753018839,16.053359324760407,,0.83%
2015-11-20,16.957970599240756,16.96098238270403,18.116545035514694,16.04755482655958,,-8.95%
2015-11-23,16.94465762453303,16.952913006623962,18.10284824034427,16.04091257259148,,0.97%
2015-11-24,16.934561654337514,16.94870496934426,18.09396428874751,16.035331422380562,,1.98%
2015-11-25,16.917203047808012,16.934787680062254,18.07203456858066,16.025527251562217,,-4.65%
2015-11-30,16.909370279082555,16.921008869548256,18.057089136870133,16.02049719221866,,6.68%
2015-12-01,16.88708826488615,16.907964167421166,18.040003885323475,16.00666157134502,,-9.05%
2015-12-02,16.87736611451526,16.889377690461263,18.024581152915232,15.993759626628455,,8.45%
2015-12-03,16.88963097575411,16.87923475501976,18.037769236120045,15.992428701623652,,13.83%
2015-12-04,16.868938387593108,16.88471493805254,18.033910883749797,15.979469373239926,,-18.22%
2015-12-07,16.858700322020063,16.872429370080514,18.025414363718294,15.97549460304283,,6.95%
2015-12-08,16.866076346477843,16.880564300043904,18.028445028872262,15.980912499805303,,11.11%
2015-12-09,16.893378729818703,16.892200331437017,18.049355763527714,15.978316387818381,,11.42%
2015-12-10,16.917722917282756,16.915660732862335,18.06597888250984,15.999725908718359,,-1.38%
2015-12-11,16.992073008284592,16.959882464109292,18.137659793125877,16.04828524595706,,26.11%
2015-12-14,17.049166099088552,17.03689760110005,18.223950662220027,16.102231985469896,,-6.81%
2015-12-15,17.08797988400381,17.073942935353998,18.25774177763445,16.141214266932412,,-7.83%
2015-12-16,17.095661580659886,17.095594975152657,18.277465494727718,16.150953307323885,,-14.75%
2015-12-17,17.11401297847318,17.086484690701234,18.285152309621388,16.150744819296865,,6.05%
2015-12-18,17.149693997582947,17.10890744971641,18.3350506709927,16.17660773324973,,9.29%
2015-12-21,17.165119736094034,17.13409213697632,18.353706651183526,16.201715801725957,,-9.66%
2015-12-22,17.159496724080373,17.13882747970152,18.352376253291023,16.205678779283996,,-11.23%
2015-12-23,17.143681032989925,17.12610298642605,18.331457346775387,16.196965665970957,,-6.20%
2015-12-24,17.129714231252642,17.109326050949555,18.307065039744717,16.1795831392252,,1.09%
2015-12-28,17.12752804718757,17.11470582432643,18.305303220466264,16.18655237454147,,7.43%
2015-12-29,17.117105012177866,17.10271885078709,18.28714122526115,16.18101460884617,,-4.91%
2015-12-30,17.118825338918434,17.096721722882375,18.278513061677824,16.184188553361075,,7.52%
2015-12-31,17.129682663192177,17.105410950898797,18.299522620648347,16.19738054298053,,5.32%
2016-01-04,17.165207766980295,17.158888783756787,18.349875003128616,16.241883665651812,,13.67%
2016-01-05,17.18684722154617,17.194620789244503,18.376841085610994,16.271814799190768,,-6.57%
2016-01-06,17.220709017083223,17.239151371810426,18.41149895220131,16.306920682959213,,6.46%
2016-01-07,17.29801443351855,17.298661563262318,18.48561246868372,16.36754758379392,,21.37%
2016-01-08,17.394649903895647,17.354992588370738,18.571127698912044,16.428367249386948,,8.08%
2016-01-11,17.463359000515254,17.43683244023595,18.658876580660017,16.50201442045386,,-10.03%
2016-01-12,17.51317570428634,17.491888149097225,18.71132491756876,16.555824552964317,,-7.53%
2016-01-13,17.589859569375708,17.533958390524386,18.784942659467557,16.604422709180437,,12.24%
2016-01-14,17.653143761673004,17.605758906538234,18.85951941688217,16.668756011416203,,-5.04%
2016-01-15,17.74634515209407,17.718735024689447,18.97982120998482,16.7682696392503,,12.82%
2016-01-20,17.8442907482799,17.81884586884405,19.11026912770758,16.86599708404838,,5.91%
2016-01-21,17.93230666104126,17.91806009883553,19.203001614845967,16.9470309310561,,-3.26%
2016-01-22,17.976163760722123,17.980665687339688,19.25620491714887,16.999497632409106,,-16.30%
2016-01-25,18.037594203027645,18.03359372866329,19.30649080994368,17.05303430352523,,8.10%
2016-01-26,18.08199569850476,18.09047268560941,19.353390815569707,17.105540771821744,,-6.83%
2016-01-27,18.132024969801247,18.13812908107477,19.43166456027479,17.138520055446932,,2.71%
2016-01-28,18.174690857345254,18.178047698198807,19.475229545188565,17.185897376076507,,-2.99%
2016-01-29,18.19484293647673,18.2119970500931,19.497764294308478,17.208922986445568,,-9.90%
2016-02-01,18.212605472402025,18.242922067942615,19.53917905985632,17.232814002863186,,-1.09%
2016-02-02,18.250091518873,18.27373838049891,19.567843588311117,17.270894981929956,,10.01%
2016-02-03,18.283921033246116,18.305740585643136,19.64875956112062,17.31217909549464,,-1.50%
2016-02-04,18.31930446347241,18.345384464845303,19.683497839889796,17.35126140446901,,0.88%
2016-02-05,18.369659016643848,18.38264385749411,19.727542089692204,17.396621423333308,,7.05%
2016-02-08,18.445581863214905,18.457342989525696,19.80706804495076,17.477848060587085,,11.21%
2016-02-09,18.52612233547186,18.555278657104353,19.891673280763353,17.562545036396585,,2.08%
2016-02-10,18.603373888712557,18.62686703380071,19.958421970155356,17.631275076710914,,-0.94%
2016-02-11,18.698264510590683,18.730180504697902,20.067292039241018,17.721211519531195,,7.04%
2016-02-12,18.764947616422006,18.81405826239701,20.141944921283205,17.792840364754795,,-9.74%
2016-02-17,18.800221330767386,18.859688955925293,20.181925071570184,17.833010607767285,,-7.47%
2016-02-18,18.828477483496364,18.892527463350138,20.205288710615594,17.867408084340973,,-3.00%
2016-02-19,18.84540784522456,18.92732775227114,20.237474492281354,17.8938017054737,,-5.13%
2016-02-22,18.850727103988177,18.939393992719125,20.238594135148755,17.905007519278143,,-5.60%
2016-02-23,18.871913635460942,18.947459623816687,20.247762238679037,17.921275898834107,,8.26%
2016-02-24,18.890302325797457,18.980618817124654,20.273853832181853,17.944546495979395,,-1.24%
2016-02-25,18.89248834511781,18.996134854815693,20.283666109819144,17.956043402775187,,-7.77%
2016-02-26,18.901617700772125,18.995078799743503,20.2821371128183,17.961057833911756,,3.66%
2016-02-29,18.918019310695943,19.009953452550036,20.287389414528207,17.965226360831778,,3.74%
2016-03-01,18.905899866303056,19.018212519452334,20.286221375180066,17.962189320388447,,-13.87%
2016-03-02,18.887831435647275,19.00788217510803,20.267552737970817,17.95042638887784,,-3.45%
2016-03-03,18.866062239385364,18.990391027731807,20.24061224978603,17.93420344250648,,-2.28%
2016-03-04,18.846101669347266,18.96541232320896,20.211850296576383,17.915455382729583,,0.96%
2016-03-07,18.83121527072572,18.95560734741726,20.190240114645857,17.90505297099032,,2.91%
2016-03-08,18.829611158630218,18.949879982359988,20.17730256297613,17.90420668329741,,7.61%
2016-03-09,18.824739466400835,18.946000627800814,20.166682769062533,17.908244377522447,,-1.77%
2016-03-10,18.81703071186832,18.938279324554724,20.160944703425464,17.899804239936213,,-1.58%
2016-03-11,18.793975966658202,18.91988871424193,20.13217944226055,17.883686985274583,,-8.59%
2016-03-14,18.77532967154442,18.900885082800627,20.107680449039552,17.87180965056116,,2.55%
2016-03-15,18.756072899397854,18.887941113617142,20.085216246363316,17.861543015562678,,-0.47%
2016-03-16,18.718600003292675,18.8588077335463,20.047851375312906,17.831975791117273,,-10.99%
2016-03-17,18.676027398438254,18.823795156749295,20.001405670650765,17.792056130501816,,-3.67%
2016-03-18,18.629699343824004,18.776295298218972,19.945272979056487,17.751837166749464,,-2.91%
2016-03-21,18.58154373039432,18.734442134218067,19.893380361009825,17.712416391713756,,-1.64%
2016-03-22,18.537648318837377,18.693005414430583,19.84230258474924,17.67298985331725,,2.76%
2016-03-23,18.501851268361715,18.651980995184545,19.794419572496924,17.639726686405623,,5.43%
2016-03-24,18.464420378013045,18.62857849028667,19.761042678450753,17.61057553966234,,-1.34%
2016-03-28,18.432336992201787,18.598941261988333,19.72401783867274,17.58350547297288,,3.39%
2016-03-29,18.386443662590857,18.570494439066124,19.685868881928712,17.54575961933158,,-9.32%
2016-03-30,18.33841994484639,18.521932909339423,19.62819926207444,17.50112575040278,,-1.88%
2016-03-31,18.294754617846102,18.474252577903627,19.574984010896067,17.46121454779869,,2.88%
2016-04-01,18.243066160058266,18.44197185922445,19.532248383118006,17.41682490539976,,-6.09%
2016-04-04,18.20204113638564,18.39657966898225,19.479589850179067,17.379444027990854,,7.79%
2016-04-05,18.17435947932563,18.366663825455763,19.442181461223992,17.355071753733753,,9.21%
2016-04-06,18.133719591964596,18.339234675811653,19.407732322914836,17.321688370402754,,-8.63%
2016-04-07,18.114080835311142,18.30740189088549,19.381486556587355,17.295403240908264,,14.69%
2016-04-08,18.086677386741844,18.27787587114826,19.34714383391619,17.27097167173774,,-4.95%
2016-04-11,18.068501718410516,18.248643638998146,19.316426366878154,17.246683698484397,,5.86%
2016-04-12,18.03647722400213,18.226070351211433,19.289099081226567,17.222736894850893,,-8.67%
2016-04-13,17.994721751066933,18.188895984211005,19.241745450484697,17.186690209907844,,-6.80%
2016-04-14,17.95218773530694,18.146220933059457,19.190783443038193,17.148813166485958,,-0.87%
2016-04-15,17.90908192582055,18.104866015251144,19.141025022685938,17.113303029380564,,-0.73%
2016-04-18,17.863718490776957,18.07267869404367,19.099224298585366,17.074663678828383,,-1.98%
2016-04-19,17.81771191383253,18.02399592945692,19.04729236441548,17.03392126339428,,-0.82%
2016-04-20,17.77256111307945,17.97788709071295,18.992096111982335,16.98880818008689,,0.30%
2016-04-21,17.734526152187158,17.930346516928203,18.943817149159887,16.950711060096996,,5.05%
2016-04-22,17.689606052660654,17.888254040294758,18.896516074302316,16.912893509963116,,-5.23%
2016-04-25,17.653690021238745,17.850261935315054,18.85535722230173,16.88251683792968,,6.51%
2016-04-26,17.616937343819053,17.812050849028928,18.811324364773633,16.85045239258019,,-0.85%
2016-04-27,17.578659836383892,17.775612985327594,18.772903704681607,16.817114972470087,,-1.36%
2016-04-28,17.555190876181236,17.743318730424498,18.74143241745953,16.782119238857387,,10.53%
2016-04-29,17.536731495065823,17.718111892393914,18.725000458478046,16.763491418417313,,3.15%
2016-05-02,17.508306659600713,17.70430000555169,18.70286142579287,16.740770393369417,,-6.50%
2016-05-03,17.489318769800843,17.676595872461125,18.680146669250338,16.72255399911052,,6.27%
2016-05-04,17.474997368127603,17.654639967707375,18.661936481124393,16.70929492025116,,2.88%
2016-05-05,17.459425448691285,17.633599035700342,18.63992743664687,16.69447624963396,,-0.87%
2016-05-06,17.432167823050765,17.619334546096365,18.619430901162914,16.67473046289212,,-7.48%
2016-05-09,17.403688895442667,17.595261864947776,18.587297660020003,16.649808081696992,,-1.02%
2016-05-10,17.36614021922485,17.559289557486636,18.545136018643905,16.618964603810518,,-6.45%
2016-05-11,17.339512289528127,17.52307817148129,18.50677693336941,16.585840989884627,,7.78%
2016-05-12,17.310363276060574,17.493495672042602,18.47606311703768,16.55961404255721,,-1.91%
2016-05-13,17.287772877670136,17.47017759717065,18.446152413267612,16.533847059134036,,4.37%
2016-05-16,17.261825211567746,17.45276311130797,18.421613888488473,16.511420999166532,,-2.39%
2016-05-17,17.244991339235817,17.424079258007318,18.398712542598073,16.491208106298785,,6.06%
2016-05-18,17.232106013537514,17.40712345638157,18.37952161171166,16.474977381741372,,2.44%
2016-05-19,17.22312994594027,17.39680394835095,18.372262780485496,16.473037332421026,,2.38%
2016-05-20,17.2029995500885,17.384199090715356,18.351643506788438,16.459474940584833,,-6.92%
2016-05-23,17.189238531691256,17.373709677988675,18.332920918691926,16.448933032492473,,4.08%
2016-05-24,17.161684262148274,17.36033959873003,18.3103050714376,16.428147887704174,,-8.85%
2016-05-25,17.129230096031915,17.328794323432692,18.270700538441773,16.40040546770521,,-3.61%
2016-05-26,17.092422294175524,17.293682378818005,18.22930104799996,16.37084956200318,,-3.38%
2016-05-27,17.052896195798795,17.25583526369144,18.184830943913223,16.337707192507654,,-2.31%
2016-06-01,17.024509522040802,17.227916852090495,18.15562900916971,16.31623773623049,,0.07%
2016-06-02,16.990733727985457,17.19997772842478,18.123434096077375,16.289409833727387,,-4.01%
2016-06-03,16.955701987303037,17.16594852253241,18.08897249389485,16.255684782208217,,-1.17%
2016-06-06,16.922809839319207,17.132854918992244,18.050973240212016,16.22746936416686,,1.34%
2016-06-07,16.894225022318995,17.089443967194814,18.01116305635338,16.192569605562472,,2.93%
2016-06-08,16.86622313157099,17.05711159354327,17.973938016300202,16.167768226417873,,0.21%
2016-06-09,16.844071933135705,17.026792452300946,17.942854442548203,16.14609916034569,,3.98%
2016-06-10,16.84592194064187,17.005531100303163,17.93675646423852,16.133202811688864,,16.33%
2016-06-13,16.886957032839018,17.017814220162794,17.96733562157239,16.150683163310838,,23.14%
2016-06-14,16.922907261989817,17.060223501442067,18.009053156217515,16.19167088074728,,-2.24%
2016-06-15,16.9549177368671,17.09196217632229,18.0333408824296,16.21593256027308,,-1.76%
2016-06-16,16.978948107268668,17.128857616169714,18.08166524772802,16.246022409304434,,-3.82%
2016-06-17,17.003137377480932,17.151654769279833,18.101051422053448,16.27053929432713,,0.21%
2016-06-20,17.016737831431758,17.154324837868444,18.10551851652224,16.273717968280913,,-5.36%
2016-06-21,17.03129747291564,17.159455870190644,18.11402071409236,16.280049054031274,,0.60%
2016-06-22,17.072478080394713,17.170406421849403,18.144925596232124,16.29547125968632,,14.56%
2016-06-23,17.074244445684887,17.19398417414935,18.161294292182628,16.304968939967786,,-18.52%
2016-06-24,17.16066879916298,17.282202139861617,18.241678423807315,16.33656089589151,,49.33%
2016-06-27,17.227228480772485,17.35282611578918,18.326038783274004,16.402166439152126,,-7.41%
2016-06-28,17.24238024773405,17.39667804683037,18.363291665372657,16.425527676559923,,-21.38%
2016-06-29,17.236386488972038,17.403875190679088,18.362363401640813,16.42606968298715,,-11.25%
2016-06-30,17.22040274260971,17.398961070797817,18.348708214250134,16.414765647633605,,-6.07%
2016-07-01,17.196020929022314,17.380961682024658,18.323945256431763,16.396808003845354,,-5.50%
2016-07-06,17.17377224127767,17.365927424419482,18.31116984063811,16.382511584607215,,-3.98%
2016-07-07,17.149754905757312,17.340396125807583,18.287974409329355,16.36208883777803,,-1.34%
2016-07-08,17.110454350728748,17.31352684680839,18.25277112171249,16.33052615733351,,-10.57%
2016-07-11,17.07492788363499,17.273094246744964,18.20717197620864,16.29738700575487,,2.58%
2016-07-12,17.03985441057959,17.229879916106462,18.16461358040221,16.262090061627006,,0.07%
2016-07-13,17.000055359215647,17.190976122209268,18.12108562845393,16.22883584775517,,-3.76%
2016-07-14,16.958463285887795,17.144300323424936,18.07381173256882,16.18815141996872,,-1.69%
2016-07-15,16.91579254013865,17.10425803217246,18.025515699107086,16.149165323574163,,-1.17%
2016-07-18,16.871257844893698,17.06093262047349,17.97670520471534,16.111164151211916,,-1.82%
2016-07-19,16.822489716683602,17.01584927453674,17.925494844594294,16.0696605465151,,-3.78%
2016-07-20,16.772216812445333,16.965343939777906,17.866236926458377,16.023196840373352,,-1.67%
2016-07-21,16.73209575113755,16.913948121913158,17.818414268264256,15.980080990165417,,8.24%
2016-07-22,16.685209809405443,16.87301382385982,17.769276428997102,15.940180183056281,,-5.65%
2016-07-25,16.647247994903612,16.830894807188994,17.72898562237219,15.904855446465122,,7.07%
2016-07-26,16.611454927701132,16.7915829099987,17.686906686809685,15.87396174666829,,1.40%
2016-07-27,16.573828978491594,16.749975637349614,17.647634471915676,15.840390405546357,,-1.69%
2016-07-28,16.53548289842999,16.70778734976434,17.60656399296903,15.805760085965089,,-0.86%
2016-07-29,16.489060760408893,16.66940188341378,17.559733092922166,15.765603768642878,,-6.68%
2016-08-01,16.44877209971339,16.62184623725231,17.51416417618453,15.726742522947461,,4.80%
2016-08-02,16.418137932477137,16.579738838214176,17.48158583336353,15.693143512753956,,7.48%
2016-08-03,16.382734015284527,16.54939355555897,17.446048107876123,15.66365986441143,,-3.81%
2016-08-04,16.34330431649379,16.51139011225995,17.40161037095023,15.62511646455608,,-3.42%
2016-08-05,16.294018319385504,16.46729722672266,17.350450705061995,15.580887000097661,,-8.29%
2016-08-08,16.246317237859074,16.419464018408373,17.29502402424464,15.539386153089072,,0.97%
2016-08-09,16.200682808056303,16.369519723996127,17.2415418633296,15.494417695946098,,1.39%
2016-08-10,16.159382995284034,16.321564900306164,17.194362929100443,15.453379224322443,,3.34%
2016-08-11,16.114812574561583,16.277868280605936,17.1437728824145,15.412848591871214,,-3.07%
2016-08-12,16.06939211884669,16.23142240773402,17.092591699266883,15.371726231779249,,-1.11%
2016-08-15,16.027010634843478,16.187428702102718,17.043611296539062,15.333998081810229,,2.25%
2016-08-16,15.993309455653101,16.146161268091447,17.001187831190418,15.299530867899163,,7.03%
2016-08-17,15.955466051158641,16.11057801645657,16.968440100874165,15.268093140824677,,-3.56%
2016-08-18,15.910437098269892,16.07166727637363,16.92427706706892,15.229804133064835,,-6.23%
2016-08-19,15.86496067784104,16.027870136768744,16.87806592972058,15.19100059446837,,-0.79%
2016-08-22,15.829190369729245,15.99306589167686,16.839677691464633,15.158652732180876,,8.20%
2016-08-23,15.794870494404337,15.954826905674441,16.795900348478284,15.124437707666772,,0.90%
2016-08-24,15.771538739878034,15.92244097111216,16.768180291775558,15.09633419942298,,8.64%
2016-08-25,15.750230161725579,15.899531395646271,16.741532063101946,15.078360948348358,,1.34%
2016-08-26,15.72933260908928,15.876053763320009,16.72350709263399,15.049024388369476,,0.15%
2016-08-29,15.701578400964443,15.85828230511965,16.70068641037569,15.02764132707883,,-5.20%
2016-08-30,15.675891373179564,15.829245031400701,16.66983419300907,15.004481004921049,,1.39%
2016-08-31,15.653444972031767,15.802486707184736,16.646652051561176,14.984237664613548,,2.29%
2016-09-01,15.631818922881127,15.775298122889543,16.626387109068226,14.964394750572493,,0.45%
2016-09-02,15.595482868123947,15.752360118406328,16.599259216536737,14.933903639757347,,-11.13%
2016-09-07,15.55911035665361,15.713929152436187,16.557973568678037,14.902422403056278,,-0.67%
2016-09-08,15.528771327468494,15.674388060631406,16.518591236926085,14.870060393595608,,4.77%
2016-09-09,15.548385299162227,15.64300150513208,16.528754381793966,14.846676998923618,,39.89%
2016-09-12,15.544520816887704,15.687647701027323,16.56836827334771,14.84581455194977,,-13.37%
2016-09-13,15.567460622942768,15.69055664294591,16.592264809229988,14.855607320180281,,17.74%
2016-09-14,15.5930577113099,15.709854346777503,16.60766496784384,14.870377212892413,,1.62%
2016-09-15,15.6000918754496,15.732343078543508,16.62221538420453,14.879030068326301,,-10.14%
2016-09-16,15.59780243252757,15.739085849618586,16.6269694008544,14.883019769267383,,-5.71%
2016-09-19,15.59712778984867,15.733124870529618,16.620332971945246,14.880203687185922,,1.04%
2016-09-20,15.60034040869845,15.725631183927828,16.615056092583185,14.87831113672311,,2.51%
2016-09-21,15.577451734091147,15.71910757169436,16.605453663830723,14.859422703625306,,-16.46%
2016-09-22,15.542054644658252,15.695932660219375,16.57345949794641,14.828583060298817,,-9.62%
2016-09-23,15.509696294439612,15.659157668261496,16.533724076762525,14.799741796528226,,2.25%
2016-09-26,15.499649690098689,15.63528574956946,16.514781784234714,14.784421173186248,,17.98%
2016-09-27,15.47577287572787,15.612646371952303,16.497321486135228,14.766367455711816,,-9.66%
2016-09-28,15.445069049895178,15.5856552014727,16.468194271435284,14.741229783733525,,-5.42%
2016-09-29,15.430889434716203,15.555251050263534,16.460451141160828,14.715347222233685,,13.16%
2016-09-30,15.40958731723127,15.548830721657534,16.44790949475087,14.693602744205764,,-5.21%
2016-10-03,15.391283193477841,15.530932131124606,16.427731541790997,14.680930237701569,,2.11%
2016-10-04,15.373758205543714,15.509729090055064,16.409246880735186,14.663408761721534,,0.44%
2016-10-05,15.35003951343064,15.490329041894404,16.38209053311814,14.643872599117843,,-4.70%
2016-10-06,15.325064306519028,15.466644470388283,16.356796414554285,14.625525836273987,,-1.15%
2016-10-07,15.306705686037567,15.447275114578883,16.33483851438164,14.601491052264217,,4.98%
2016-10-10,15.287534723624788,15.434765070030416,16.31518862431027,14.588441552358832,,-0.74%
2016-10-11,15.288255762182825,15.417603441989327,16.316729016849685,14.579501946608369,,14.80%
2016-10-12,15.29444219506665,15.418721801791015,16.316960566040883,14.58627298730134,,3.58%
2016-10-13,15.308328169669371,15.433261702521827,16.33320951253743,14.601732765292354,,4.90%
2016-10-14,15.316404405839506,15.443776380673198,16.334869098736363,14.608183105310593,,-3.42%
2016-10-17,15.325295793700155,15.459360501462228,16.34258174809469,14.623325373638675,,0.56%
2016-10-18,15.3248450948909,15.462948909552335,16.337680498128815,14.627371837004981,,-5.74%
2016-10-19,15.315742271841813,15.462820066283685,16.331136494962884,14.619835892555894,,-5.69%
2016-10-20,15.300162940520426,15.452543377522462,16.3151054854472,14.611081415446163,,-4.58%
2016-10-21,15.280659074243411,15.438488394349294,16.29734346273021,14.597737487728345,,-2.98%
2016-10-24,15.25816523387407,15.416115653766227,16.267121515610487,14.580148278759642,,-2.40%
2016-10-25,15.240273265027774,15.391179489748753,16.243170355641855,14.561739072118895,,3.38%
2016-10-26,15.23032042100737,15.37395403742967,16.228810630208052,14.552766655634633,,5.79%
2016-10-27,15.231610749028192,15.363964569263773,16.22086236458678,14.543286508315981,,7.87%
2016-10-28,15.24114684187327,15.367009660053789,16.23209742520046,14.54434832089734,,5.40%
2016-10-31,15.259244658151855,15.376392531809309,16.246006730556445,14.56131976830954,,5.37%
2016-11-01,15.292087586395084,15.38797057156783,16.2876379865833,14.580709380198366,,8.79%
2016-11-02,15.332165818396359,15.424806227131517,16.322785430159286,14.62030381927361,,4.09%
2016-11-03,15.399307611977315,15.468837458317324,16.384945996026143,14.662290323730565,,14.29%
2016-11-04,15.470059890069136,15.532430324497392,16.450866111492257,14.70744110221961,,1.95%
2016-11-07,15.50229769915293,15.574694173711535,16.48478741982198,14.74408302356951,,-16.88%
2016-11-08,15.534513241756617,15.60798038484372,16.51886871314365,14.773494766972307,,0.16%
2016-11-09,15.523025690687886,15.658646616513,16.568232589585406,14.769081938604433,,-23.27%
2016-11-10,15.515234487187941,15.642242376599157,16.565563641790167,14.754066384681256,,2.50%
2016-11-14,15.50493377463692,15.632767445922441,16.555558157859686,14.750443878645664,,2.19%
2016-11-15,15.483690916714227,15.618113225740734,16.5365976159957,14.736011780748788,,-7.67%
2016-11-16,15.466141971632934,15.597137235632108,16.51623371389344,14.723812810279822,,2.62%
2016-11-17,15.445086094499093,15.574976941747153,16.490002858913044,14.706362153592307,,-2.70%
2016-11-18,15.419264663475092,15.554927669306224,16.46263998671865,14.687891118120245,,-3.75%
2016-11-21,15.389421605167774,15.532192353382452,16.432564341023163,14.662738285510533,,-3.35%
2016-11-22,15.359775987770982,15.499633630444809,16.396718375512254,14.638233731729342,,-0.08%
2016-11-23,15.33062435047295,15.468194880870147,16.363020104338755,14.61387350007133,,0.16%
2016-11-28,15.308926865609404,15.447616083282744,16.33453269642531,14.595228224512896,,6.56%
2016-11-29,15.284957742182614,15.423958506053928,16.306826248031467,14.575574456777007,,-1.90%
2016-11-30,15.265505668279706,15.395859765926085,16.278101966012528,14.552235697737101,,3.33%
2016-12-01,15.253610237443048,15.376000711774209,16.262598656689175,14.537288264766328,,5.55%
2016-12-02,15.242330673880096,15.363901352692917,16.244861577231678,14.515922478122548,,0.36%
2016-12-05,15.211462095886079,15.347842832497214,16.220236395182457,14.492281752476774,,-14.02%
2016-12-06,15.177418120351923,15.31642190158598,16.181229553023904,14.462906180006717,,-2.88%
2016-12-07,15.147991440379467,15.279343537865373,16.1420138263207,14.431733371904825,,3.65%
2016-12-08,15.12303661205072,15.247708672248153,16.11473044599922,14.400572233390147,,3.44%
2016-12-09,15.089474476133875,15.221264138747776,16.080952453722876,14.373402698348519,,-7.04%
2016-12-12,15.065101898913946,15.191500686661554,16.048107564191856,14.350483553576414,,7.57%
2016-12-13,15.041767841883846,15.164321913393819,16.021957565416756,14.330478990909455,,0.63%
2016-12-14,15.023342520387569,15.141592624817095,15.995769258648219,14.312066493641478,,3.69%
2016-12-15,15.001120483143643,15.120980019252706,15.968349010055665,14.29363820052288,,-3.03%
2016-12-16,14.973248984198491,15.09868198794039,15.938316060114342,14.272308732474576,,-4.61%
2016-12-19,14.940779248902142,15.072824777327165,15.904303388029367,14.246415435299895,,-4.02%
2016-12-20,14.906045559030886,15.038767242942336,15.862967550033797,14.21789424341897,,-2.22%
2016-12-21,14.869866451215675,15.002959059031966,15.819455976293433,14.185179284712738,,-1.57%
2016-12-22,14.83563935004546,14.966313156027592,15.778168370650558,14.154879370184815,,1.42%
2016-12-23,14.801852314060241,14.930628891838774,15.738684599344639,14.126970469843746,,0.09%
2016-12-27,14.773874032056,14.904055800538453,15.704767761498248,14.104214827799279,,4.81%
2016-12-28,14.755726257454214,14.874065568568474,15.678252989177452,14.081785108487583,,8.01%
2016-12-29,14.741938107977845,14.856910900654368,15.65866862590505,14.070523705185877,,3.24%
2016-12-30,14.73495373606175,14.840424430080288,15.64893075074448,14.060369366754612,,5.01%
2017-01-03,14.716198210770191,14.832758610698537,15.633220192409462,14.048326040260179,,-8.48%
2017-01-04,14.68767918030049,14.812333405928864,15.605029297344677,14.024263393870724,,-7.78%
2017-01-05,14.65765289524896,14.783952332000425,15.570054316460181,13.998151645070836,,-1.52%
