Date,Price,Open,High,Low,Vol.,Change %
2016-09-23,1265.868768668892,1265.2926986892526,1274.866207519001,1256.7172562061503,113260.0,-0.22%
2016-09-26,1266.6471791994793,1266.0440057756482,1275.5749926583553,1257.5111044796797,126600.0,0.18%
2016-09-27,1267.2815277354973,1266.7997774126204,1276.2508549719776,1258.209492763664,187750.0,-1.02%
2016-09-28,1267.842898586794,1267.4296225398432,1276.7966108211067,1258.83526117193,157570.0,-0.50%
2016-09-29,1268.4215690154476,1268.002454991824,1277.3200211188193,1259.4299277938148,157340.0,0.17%
2016-09-30,1268.9059254885099,1268.555657514305,1277.859118681142,1259.9928070834812,214120.0,-0.67%
2016-10-03,1269.3416820041243,1269.0774852775396,1278.30429604284,1260.5082951288593,130139.99999999999,-0.33%
2016-10-04,1269.3452473129728,1269.5344200393065,1278.6734029341478,1260.5927886537836,351260.0,-3.28%
2016-10-05,1269.3378320090533,1269.544027680612,1278.680632665777,1260.6276858450772,213860.0,-0.09%
2016-10-06,1269.175268538347,1269.5455796246865,1278.610179485679,1260.539849267465,190190.0,-1.23%
2016-10-07,1269.0033774569954,1269.4187595142334,1278.5006268235327,1260.367315599786,274150.0,-0.09%
2016-10-10,1268.917772775883,1269.3101164922305,1278.3842041240694,1260.3487355761551,140760.0,0.68%
2016-10-11,1268.7882443095514,1269.234394881874,1278.2410794950206,1260.2885499010852,141050.0,-0.36%
2016-10-12,1268.6391094051526,1269.0877858110116,1278.064553536424,1260.1981176935078,141580.0,-0.17%
2016-10-13,1268.5292688866912,1268.9685058437283,1277.9236144581785,1260.143410735197,150100.0,0.30%
2016-10-14,1268.39962603262,1268.8742930270273,1277.7522373413813,1260.0116371429658,179880.0,-0.17%
2016-10-17,1268.2822182786515,1268.7153468146341,1277.5576901358202,1259.9229652394456,111890.0,0.09%
2016-10-18,1268.228664534006,1268.5888275244201,1277.4387096242667,1259.8829362324457,148170.0,0.50%
2016-10-19,1268.2452945308082,1268.5421731044523,1277.408474083669,1259.895046169065,143610.0,0.55%
2016-10-20,1268.2378787570653,1268.5626487392897,1277.3934645779784,1259.9508161602976,137040.0,-0.19%
2016-10-21,1268.232526796198,1268.5421251265043,1277.3079585312512,1259.9682207581493,101390.0,0.02%
2016-10-24,1268.1874275880136,1268.5257857762313,1277.263103780374,1259.969531978078,156820.0,-0.32%
2016-10-25,1268.2412833600802,1268.4926937920372,1277.2654609273711,1259.9937154387028,140030.0,0.78%
2016-10-26,1268.2249523854882,1268.5474921772154,1277.264809582961,1260.0445236083692,142110.0,-0.55%
2016-10-27,1268.2376392686326,1268.5340844616167,1277.2293392820122,1260.0958212428964,135140.0,0.23%
2016-10-28,1268.322835828198,1268.5407104044625,1277.3106383774825,1260.1147680595504,232890.0,0.58%
2016-10-31,1268.3703692088493,1268.6378165558417,1277.3423729242943,1260.2320325905027,123700.0,-0.29%
2016-11-01,1268.5656864889097,1268.7289814263768,1277.4971732583888,1260.3919108747107,207260.0,1.17%
2016-11-02,1268.9600528626033,1268.9306805950457,1277.8136153597964,1260.6705948624965,241700.0,1.57%
2016-11-03,1269.301739629087,1269.2209189692671,1278.1139736602408,1260.9246156347704,228550.0,-0.37%
2016-11-04,1269.6519667195328,1269.5590150728815,1278.4143283955511,1261.2706350561002,217450.0,0.09%
2016-11-07,1269.7489608691699,1269.80718099051,1278.5942830887102,1261.4430644034492,221680.0,-1.92%
2016-11-08,1269.7962343023978,1269.9304910887472,1278.7226965851821,1261.5610423947426,202500.0,-0.38%
2016-11-09,1269.8330872340568,1269.9988435610974,1279.315498201276,1261.6261058402795,816530.0,-0.08%
2016-11-10,1269.7989275869447,1270.0824361178024,1279.4466856422257,1261.529329871413,413560.0,-0.56%
2016-11-14,1269.3203372451262,1269.660725580659,1278.9636400517877,1261.0265567230656,351970.0,-0.21%
2016-11-15,1268.87436928703,1269.184505378578,1278.4903758878545,1260.6044071803847,234170.0,0.23%
2016-11-16,1268.426868690863,1268.7747144020302,1278.038735974009,1260.21033837842,204450.0,-0.05%
2016-11-17,1267.9141699065706,1268.337160496925,1277.571689683762,1259.7157142978012,237790.0,-0.57%
2016-11-18,1267.3249815142751,1267.8163992078764,1276.9739688624943,1259.1344706386194,257110.0,-0.67%
2016-11-21,1266.7526007576303,1267.2142534712555,1276.3851804756125,1258.5998059389983,167830.0,0.09%
2016-11-22,1266.19984543606,1266.6797899349767,1275.833095994276,1258.072451244971,210550.0,0.12%
2016-11-23,1265.4346823615506,1266.141689265192,1275.2248140475438,1257.3075607460871,367810.0,-1.81%
2016-11-28,1264.6920579427763,1265.3283492393562,1274.44845739473,1256.562221153277,189910.0,1.05%
2016-11-29,1263.9568227297962,1264.6444935734346,1273.6848006501552,1255.826287807582,216190.0,0.00%
2016-11-30,1263.0607460866022,1263.908736619375,1272.919787273146,1254.9852406781768,249320.0,-1.42%
2016-12-01,1262.1288099555204,1263.0250785889896,1271.9793035748787,1254.0620159353464,230280.0,-0.38%
2016-12-02,1261.2897277554275,1262.1422529664635,1271.0670830444674,1253.2096681691046,175970.0,0.72%
2016-12-05,1260.4460593656113,1261.3507976067276,1270.2624454598526,1252.2682901446874,221460.0,-0.11%
2016-12-06,1259.5471047817366,1260.46970610176,1269.3354674822942,1251.4308051367773,137610.0,-0.54%
2016-12-07,1258.7307258333344,1259.5834513924037,1268.46945370148,1250.5926980968816,145810.0,0.63%
2016-12-08,1257.8717243200194,1258.7527806156832,1267.5961366660372,1249.7997457892925,147750.0,-0.43%
2016-12-09,1256.9167936666447,1257.8945546670268,1266.6628533817664,1248.8823467937927,162820.0,-0.90%
2016-12-12,1256.0101701801336,1256.9344217863459,1265.6801506453382,1247.9233303954763,166800.0,0.34%
2016-12-13,1255.0449068606458,1256.014687735341,1264.6982708114754,1247.0116668051967,142850.0,-0.58%
2016-12-14,1254.1360136193405,1255.0573395656136,1263.7361109296928,1245.94688734411,214400.0,0.41%
2016-12-15,1252.8988547419235,1253.9503151298552,1262.5646219090204,1244.7364856092704,281610.0,-2.91%
2016-12-16,1251.7496266999747,1252.7219690631202,1261.3769290005412,1243.5799180479883,178640.0,0.67%
2016-12-19,1250.6645692831917,1251.5615658932873,1260.212993934961,1242.5045093535055,119180.0,0.47%
2016-12-20,1249.4997621858442,1250.4495243425406,1259.0337748312766,1241.3582100849644,146050.0,-0.80%
2016-12-21,1248.3425650147158,1249.2908370192326,1257.8374337425773,1240.260132099929,114060.0,-0.04%
2016-12-22,1247.1720067875906,1248.1357186796274,1256.620160984755,1239.1490998281054,120320.0,-0.22%
2016-12-23,1246.0419511236419,1246.9602535118925,1255.4329104680298,1238.058077578764,74800.0,0.26%
2016-12-27,1244.9748803048014,1245.8492200320047,1254.40075504234,1237.0107465496778,108450.0,0.46%
2016-12-28,1243.93932223649,1244.789041974117,1253.3131988671598,1236.0166221327434,112510.0,0.18%
2016-12-29,1243.0852102503886,1243.7772232954237,1252.3906909493542,1235.0871150655178,158030.0,1.51%
2016-12-30,1242.1759159853173,1242.938654389047,1251.5141775631405,1234.2434726722927,143850.0,-0.55%
2017-01-03,1241.3781555993364,1242.0278333356157,1250.663300807182,1233.3704141513379,229180.0,0.89%
2017-01-04,1240.621168441413,1241.2076660905116,1249.846760706302,1232.6075339467902,179880.0,0.28%
2017-01-05,1240.0309154003212,1240.4454102370125,1249.2104824439791,1231.9209003581318,272120.0,1.37%
2017-01-06,1239.3679294632757,1239.8539209745245,1248.5596399674023,1231.3157247970034,226430.0,-0.67%
2017-01-09,1238.8259667566674,1239.1877210916402,1247.94114377982,1230.7275159458538,179030.0,0.98%
2017-01-10,1238.2953667217344,1238.6117310308584,1247.3705922316128,1230.2247608462926,224810.0,0.05%
2017-01-11,1237.880492610965,1238.1091329931744,1246.8843237301223,1229.6951678228186,328690.0,0.94%
2017-01-12,1237.501586949454,1237.6413862437873,1246.4894597484981,1229.307161028616,269320.0,0.27%
2017-01-13,1237.0906309966408,1237.215109095522,1246.044794037853,1228.8911745505188,288620.0,-0.30%
2017-01-18,1236.841971094415,1237.0119762081488,1245.7627597940993,1228.6216139773655,203650.0,-0.07%
2017-01-19,1236.4903140643066,1236.6745478059072,1245.371095413834,1228.291054765615,247400.0,-0.87%
2017-01-20,1236.175986490602,1236.3573920709448,1245.0669091931031,1227.9916450093388,244340.0,0.28%
2017-01-23,1235.9712528530383,1236.088167637686,1244.8115202382883,1227.802675767555,237410.0,0.89%
2017-01-24,1235.7207957407636,1235.908188108684,1244.5656375229967,1227.5877264433502,216010.0,-0.39%
2017-01-25,1235.3434790830731,1235.6364682235005,1244.2147400214658,1227.2395941918005,299180.0,-1.07%
2017-01-26,1234.8903157732973,1235.2888459976455,1243.7976831189424,1226.8083598121766,244310.0,-0.67%
2017-01-27,1234.4277313200998,1234.8232911313996,1243.2723395722398,1226.3396257435372,234350.0,-0.12%
2017-01-30,1234.0453705900284,1234.4230643567623,1242.8547095469864,1225.9780419249641,191770.0,0.64%
2017-01-31,1233.820046322004,1234.0576652760583,1242.6014320051752,1225.6757766105793,246900.0,1.29%
2017-02-01,1233.566118671114,1233.8401787743703,1242.3267943065662,1225.4173143863522,217090.0,-0.26%
2017-02-02,1233.4251640195828,1233.6149061655606,1242.1792658498782,1225.2659002060557,232060.0,0.92%
2017-02-03,1233.2995420594523,1233.4575458723623,1241.9904197822784,1225.0970873782812,217980.0,0.11%
2017-02-06,1233.2876064660188,1233.342546846248,1241.9457395441457,1225.0543308217348,197320.0,0.93%
2017-02-07,1233.3155901332289,1233.3779439498069,1241.9015038799675,1225.095580748264,202310.0,0.32%
2017-02-08,1233.3771257844496,1233.396073635262,1241.9482545036701,1225.1573154953662,221910.0,0.28%
2017-02-09,1233.411183810751,1233.4886488655745,1241.9905599028234,1225.1666953240222,246140.0,-0.22%
2017-02-10,1233.4359478429342,1233.449956323284,1241.9598084454728,1225.1411563847132,240050.0,-0.07%
2017-02-13,1233.3599692074094,1233.457419351622,1241.8845874064702,1225.0929862735445,176620.0,-0.82%
2017-02-14,1233.2807665188059,1233.3842121094017,1241.8260350262071,1225.0691757610014,233750.0,-0.03%
2017-02-15,1233.278967869348,1233.3366086008903,1241.7571201119474,1224.9938615160384,226710.0,0.63%
2017-02-16,1233.3617631791706,1233.3461944657345,1241.776452009692,1225.0765086322147,203790.0,0.69%
2017-02-17,1233.418859352813,1233.4203607625202,1241.8095217276366,1225.1782336492527,164410.0,-0.20%
2017-02-22,1233.417676687395,1233.4549836078854,1241.8104219977563,1225.2411360146584,201340.0,-0.45%
2017-02-23,1233.5966030521317,1233.5031921266102,1241.9137995975677,1225.3521681061618,264970.0,1.47%
2017-02-24,1233.8424049396683,1233.6733075020381,1242.105699702332,1225.5854769644661,220130.0,0.55%
2017-02-27,1234.0907361301986,1233.9243162457096,1242.3325058395635,1225.8433297079648,208490.0,0.04%
2017-02-28,1234.2878407818457,1234.1171067210103,1242.5013345273833,1226.065781371937,234940.0,-0.39%
2017-03-01,1234.4441787300739,1234.2602183069866,1242.589877361162,1226.1765682390549,318040.0,-0.31%
2017-03-02,1234.4288139586886,1234.4158360897927,1242.6715691076774,1226.2255570005013,272760.0,-1.37%
2017-03-03,1234.349921268704,1234.4196585687196,1242.6121512486145,1226.1934623051543,272290.0,-0.52%
2017-03-06,1234.2618634458472,1234.414487901004,1242.559294679676,1226.181587206036,156980.0,-0.08%
2017-03-07,1234.0811506343423,1234.3277776570847,1242.4084578027132,1226.0613739031471,203710.0,-0.77%
2017-03-08,1233.8355701004061,1234.141433928439,1242.1705656590377,1225.8657407751543,211110.0,-0.55%
2017-03-09,1233.5307423484849,1233.8783383556924,1241.8395193719355,1225.5984232962448,233510.0,-0.51%
2017-03-10,1233.2110374457998,1233.5432346792873,1241.4849016992725,1225.2889900971686,257839.99999999997,-0.15%
2017-03-13,1232.911428859358,1233.2592259263463,1241.180578104276,1225.0572617345963,173920.0,0.14%
2017-03-14,1232.6098263533024,1232.963117908499,1240.8454521420924,1224.7770934607013,183720.0,-0.04%
2017-03-15,1232.2923195923836,1232.6221956024465,1240.6579375376118,1224.4987178836525,264340.0,-0.16%
2017-03-16,1232.2406553634034,1232.4916281159378,1240.5916902268757,1224.4350498408753,257890.0,2.20%
2017-03-17,1232.2203505874572,1232.4290256297356,1240.501226772664,1224.4307210405777,153150.0,0.25%
2017-03-20,1232.2380583215668,1232.3949063960943,1240.4514639411266,1224.4741959123805,126340.0,0.31%
2017-03-21,1232.3799664239987,1232.4128673030884,1240.5235877809737,1224.4953479287763,285630.0,1.01%
2017-03-22,1232.5523029230706,1232.533135784305,1240.632804454596,1224.6874316299513,216450.0,0.26%
2017-03-23,1232.6980493399367,1232.6930030915967,1240.7588446336624,1224.8666589367904,234770.0,-0.20%
2017-03-24,1232.8552807242359,1232.8154592492003,1240.8697005221932,1225.0242026595245,207570.0,0.10%
2017-03-27,1233.0825885366019,1232.9416720152285,1241.069999518269,1225.2279394025209,237270.0,0.58%
2017-03-28,1233.3066395953215,1233.146229948452,1241.2424351892987,1225.4475591644562,243240.0,-0.01%
2017-03-29,1233.509556080502,1233.3218871671722,1241.3733546038504,1225.6610136323081,190680.0,-0.15%
2017-03-30,1233.6537378087953,1233.5485322371053,1241.523866616361,1225.8454788640254,217660.0,-0.45%
2017-03-31,1233.8283253108668,1233.658495722771,1241.636065553036,1226.0012433061313,165210.0,0.26%
2017-04-03,1234.0290359954672,1233.8400009705033,1241.7779934837638,1226.204213485064,142200.0,0.22%
2017-04-04,1234.2715301336639,1234.0555206683298,1241.996120188834,1226.495710222838,158360.0,0.35%
2017-04-05,1234.4131051873815,1234.295761255721,1242.1682959559266,1226.6838102691422,236740.0,-0.79%
2017-04-06,1234.6010321516142,1234.5276413442382,1242.3546787526136,1226.9287444339686,165260.0,0.38%
2017-04-07,1234.826889719059,1234.7203987343928,1242.662588567166,1227.1821866107377,375410.0,0.32%
2017-04-10,1235.0166695504781,1234.9281533769195,1242.8241528405865,1227.391316481171,182200.0,-0.27%
2017-04-11,1235.4065485863366,1235.145780984783,1243.1681868417766,1227.6630412957475,292140.0,1.62%
2017-04-12,1235.8313537645506,1235.564225720729,1243.6242191116417,1228.1221098019387,251100.0,0.31%
2017-04-13,1236.3554133781329,1236.0889532667384,1244.0926290159166,1228.6761117691021,235460.0,0.81%
2017-04-17,1236.9080889580505,1236.6492552205711,1244.623044020588,1229.217636259943,191670.0,0.26%
2017-04-18,1237.477155621862,1237.1472663874304,1245.1183309546636,1229.7288972019119,280740.0,0.17%
2017-04-19,1237.934093663744,1237.6900729059246,1245.5917745093361,1230.183330383605,260700.0,-0.83%
2017-04-20,1238.3904651649923,1238.1329522442168,1245.9858813039655,1230.6591122233344,245620.0,0.03%
2017-04-21,1238.8950313752528,1238.5823700152325,1246.4248222992214,1231.1500602242847,229600.0,0.41%
2017-04-24,1239.2791556386599,1238.9944806107524,1246.7588995142153,1231.4968214812684,302840.0,-0.90%
2017-04-25,1239.5908019551362,1239.4124407793324,1247.1185079816582,1231.8441124703998,5260.0,-0.54%
2017-04-26,1239.8694969768105,1239.7018656295002,1247.4058824374047,1232.1670526082798,5320.0,-0.24%
2017-04-27,1240.1623341606812,1240.0431363537266,1247.6714922438964,1232.4997146139199,2460.0,0.13%
2017-04-28,1240.476137877966,1240.3282757290926,1247.9235140621133,1232.8529468910194,6320.0,0.19%
2017-05-01,1240.6594576090486,1240.654358482028,1248.1998935692343,1233.1091332878152,7670.0,-1.01%
2017-05-02,1240.856873485891,1240.8568001583212,1248.3372063532229,1233.3378952854418,8940.0,0.13%
2017-05-03,1240.9677489875885,1241.0532474646304,1248.4622077203478,1233.4041840601096,9160.0,-0.67%
2017-05-04,1240.8785187642004,1241.0646577957004,1248.427758320757,1233.3633469156916,29800.0,-1.60%
2017-05-05,1240.77425619269,1240.9804333925576,1248.3319609220032,1233.327891168465,25270.0,-0.13%
2017-05-08,1240.6730210717988,1240.8502814452577,1248.2510468943406,1233.2500026728585,19470.0,0.02%
2017-05-09,1240.4633418780231,1240.7393347511008,1248.0903419588735,1233.0962732150253,21490.0,-0.89%
2017-05-10,1240.2836093684332,1240.5857114404225,1247.9003906701048,1232.9759137845112,17230.0,0.23%
2017-05-11,1240.1584008822758,1240.399786275891,1247.7342196954014,1232.8587419703754,55140.0,0.43%
2017-05-12,1240.0682686612042,1240.281381914982,1247.6085076301645,1232.8094018679312,22140.0,0.28%
2017-05-15,1240.0019185544968,1240.1920160422621,1247.5387721031864,1232.784433005672,9800.0,0.19%
2017-05-16,1239.9989144271399,1240.134384758644,1247.4876406784172,1232.792547999211,19190.0,0.51%
2017-05-17,1240.2178279787083,1240.1340426259974,1247.6589058051984,1232.8642630475447,24730.0,1.80%
2017-05-18,1240.3758575755792,1240.3764869475945,1247.8642872725572,1233.0258106596762,25730.0,-0.47%
2017-05-19,1240.5392798457071,1240.4712470928976,1247.9800640686503,1233.1897309028732,24000.0,0.06%
2017-05-22,1240.7806770438135,1240.6655606254021,1248.1573746586453,1233.4047557816564,45560.0,0.64%
2017-05-23,1240.9609665721289,1240.8897811139666,1248.3458561486052,1233.6096810360184,54130.0,-0.47%
2017-05-24,1241.1155818971033,1241.0182394056499,1248.4837066116838,1233.7817218709863,48740.0,-0.19%
2017-05-25,1241.3014941927647,1241.2230304962677,1248.626155520423,1234.0117516281366,63170.0,0.26%
2017-05-26,1241.6009780878364,1241.3959335149375,1248.8656932822066,1234.2325274729503,159000.0,0.92%
2017-05-30,1241.8765868182186,1241.7173630144468,1249.1436431258153,1234.5436427330042,5460.0,0.28%
2017-05-31,1242.245969419775,1241.983853600262,1249.450667733734,1234.8566374198308,1320.0,0.76%
2017-06-01,1242.5579459432777,1242.310378358932,1249.7068768084298,1235.1814429578983,750.0,-0.42%
2017-06-02,1242.9683095363666,1242.60778383044,1250.0610328332984,1235.4811263652632,2530.0,0.80%
2017-06-05,1243.3994652729073,1243.0395418053201,1250.4514654614475,1235.9638952227501,520.0,0.19%
2017-06-06,1243.9735928059636,1243.4709837843807,1250.9653748361325,1236.4647457572576,2620.0,1.15%
2017-06-07,1244.4634017108067,1244.0036041868113,1251.4293951858047,1236.9476776038416,218850.0,-0.61%
2017-06-08,1244.8120202433315,1244.4562990121665,1251.8281027125001,1237.3113777806952,257440.0,-1.06%
2017-06-09,1245.076573965387,1244.8447887174275,1252.1541871869724,1237.6037982453322,219210.0,-0.63%
2017-06-12,1245.313620032341,1245.092101176571,1252.3556355551727,1237.8823639522946,173010.0,-0.20%
2017-06-13,1245.5453224237986,1245.317052595834,1252.5411493119298,1238.107412258156,175600.0,-0.02%
2017-06-14,1245.8473552599928,1245.5467308078557,1252.8561588336077,1238.3152961177445,348340.0,0.58%
2017-06-15,1245.9344451692295,1245.717407980463,1253.0118170086812,1238.4584257194497,255150.0,-1.67%
2017-06-16,1246.0395737604817,1245.8157410063736,1253.0674201279633,1238.6051062262263,149110.0,0.15%
2017-06-19,1246.0461450841178,1245.9150856313847,1253.1095348267593,1238.6617711311326,179650.0,-0.78%
2017-06-20,1246.0208106222647,1245.909960464967,1253.072624491544,1238.6989669756535,185390.0,-0.26%
2017-06-21,1246.018613528972,1245.8899611070972,1253.0301113437786,1238.7288276293725,170460.0,0.18%
2017-06-22,1246.0522587470296,1245.895036057836,1253.0596621071418,1238.8051567533507,187390.0,0.29%
2017-06-23,1246.1552200659562,1245.9448360746771,1253.1287193367125,1238.922516918001,162670.0,0.56%
2017-06-26,1246.1576556568973,1246.06578147512,1253.1871393132178,1238.8984125718541,227470.0,-0.80%
2017-06-27,1246.1650420759036,1246.0571668412206,1253.1932373536583,1238.9272837294604,213420.0,0.04%
2017-06-28,1246.1942452741157,1246.0695331865036,1253.2181799553327,1239.0046232279358,195070.0,0.18%
2017-06-29,1246.2082327093565,1246.1474473101,1253.2508344750022,1239.0493527887363,1210.0,-0.12%
2017-06-30,1246.187255530371,1246.1360300659344,1253.168737640628,1239.0856771848164,450.0,-0.28%
2017-07-03,1245.9366391894566,1246.118756349776,1253.0814876050183,1238.8977623361325,240.0,-1.86%
2017-07-05,1245.7123968124592,1245.8887218342693,1252.8518239181806,1238.6928120261837,370.0,0.14%
2017-07-06,1245.5063058751418,1245.710726815942,1252.6144952887353,1238.548606734933,140.0,0.13%
2017-07-07,1245.1669438684225,1245.4718170828014,1252.378533096319,1238.262554504367,510.0,-1.11%
2017-07-10,1244.8657839935875,1245.144738393876,1252.0165621447225,1237.9405430417546,390.0,0.29%
2017-07-11,1244.5825458846505,1244.8378293912888,1251.6800831243386,1237.6585510959435,280.0,0.12%
2017-07-12,1244.3459065802986,1244.5777547216371,1251.424563087261,1237.441055780237,280.0,0.36%
2017-07-13,1244.0927166291062,1244.3312129649569,1251.1576553314933,1237.2416447701073,320.0,-0.16%
2017-07-14,1243.9435372245687,1244.0731941545741,1250.9869345162515,1237.038247849455,340.0,0.84%
2017-07-17,1243.8575329487487,1243.9391341885973,1250.845772744459,1236.974186478577,610.0,0.50%
2017-07-18,1243.8529804387174,1243.8551637485357,1250.7886015874346,1236.9525530513436,870.0,0.66%
2017-07-19,1243.84847322673,1243.8506348123426,1250.7250342030695,1236.9580002169132,350.0,0.00%
2017-07-20,1243.8778412870627,1243.8332157771317,1250.6999097971218,1236.9484679950056,460.0,0.27%
2017-07-21,1243.9984582815168,1243.8448254259963,1250.7556313946473,1237.022611669891,330.0,0.74%
2017-07-24,1244.1138950717993,1243.965770932395,1250.8436339678096,1237.1825836934365,1200.0,-0.03%
2017-07-25,1244.2072879890907,1244.0865080283868,1250.9247908293694,1237.3140986378535,1230.0,-0.17%
2017-07-26,1244.272886297683,1244.1523131001857,1251.0618558825076,1237.3885842921386,1510.0,-0.22%
2017-07-27,1244.444298232397,1244.3229347282863,1251.212482308733,1237.5687951423447,2510.0,0.86%
2017-07-28,1244.7174858969258,1244.4978287248593,1251.4362359206832,1237.7949734720612,20060.0,0.82%
2017-07-31,1244.970045085046,1244.7814288917962,1251.6597531812254,1238.0994973116185,5010.0,-0.14%
2017-08-01,1245.2797920276698,1245.0562371266226,1251.9108967920833,1238.3691507009096,14030.0,0.47%
2017-08-02,1245.5765068244973,1245.3213458976622,1252.1466063301216,1238.6420910802703,4280.0,-0.08%
2017-08-03,1245.8304687720104,1245.5569514657939,1252.3610652912942,1238.8516199062437,6860.0,-0.31%
2017-08-04,1245.9843925414082,1245.8200631040697,1252.5664252714964,1239.03120354421,9060.0,-0.77%
2017-08-07,1246.13777976256,1245.9750854236643,1252.6642705692343,1239.2209404525297,1430.0,0.01%
2017-08-08,1246.3015809116873,1246.1434904393,1252.8467133690224,1239.3988393298955,247540.0,0.10%
2017-08-09,1246.6299193063926,1246.342060203977,1253.1636575526366,1239.6625291911873,290970.0,1.32%
2017-08-10,1247.0624520430201,1246.7088013121613,1253.5679942394988,1240.0668771053872,269830.0,0.84%
2017-08-11,1247.529486512349,1247.1644294629693,1254.0110932632817,1240.5308825072925,265330.0,0.30%
2017-08-14,1247.9560534803318,1247.6543295442207,1254.4328681838924,1240.9653956849506,238070.0,-0.28%
2017-08-15,1248.271909716171,1248.0458238834337,1254.7638803038283,1241.281158964686,287560.0,-0.83%
2017-08-16,1248.6164635429793,1248.332926542543,1255.109509036793,1241.5987554228177,273200.0,0.25%
2017-08-17,1249.0521152036345,1248.7475191317963,1255.5163745331563,1242.0445334064812,329840.0,0.74%
2017-08-18,1249.4754719758107,1249.1957969479597,1256.0276480294644,1242.5127411809833,396540.0,-0.06%
2017-08-21,1249.9453619326805,1249.5928487563217,1256.4621933905812,1242.9474348671058,261480.00000000003,0.39%
2017-08-22,1250.353860713248,1250.0655508495531,1256.8764947710383,1243.3857633967143,268990.0,-0.44%
2017-08-23,1250.7951103423839,1250.4668836603746,1257.2757286634733,1243.8286856151617,235690.0,0.29%
2017-08-24,1251.205104145056,1250.9199438595579,1257.6690001037748,1244.2811308771695,246720.0,-0.21%
2017-08-25,1251.6697241956383,1251.3217304656307,1258.104129019083,1244.6494732522715,358610.0,0.46%
2017-08-28,1252.3028533936265,1251.7822050322452,1258.6981103972805,1245.1703675371864,321810.0,1.34%
2017-08-29,1252.9655033269512,1252.4659556818451,1259.4264783490066,1245.8214005588443,460450.0,0.27%
2017-08-30,1253.5737992106124,1253.0861872145176,1260.0222273735774,1246.4609806580586,312010.0,-0.36%
2017-08-31,1254.2566384866882,1253.6932822784122,1260.708564833378,1247.0165858803448,376310.0,0.62%
2017-09-01,1255.0142744516063,1254.4216982705245,1261.4427988371576,1247.756710148704,368170.0,0.62%
2017-09-05,1255.9046686064587,1255.2702280324538,1262.3209690208091,1248.5859863005705,557990.0,0.00%
2017-09-06,1256.731477540676,1256.1630504796824,1263.1705010513642,1249.459746713563,309350.0,-0.41%
2017-09-07,1257.6624960351385,1256.9872884819636,1264.0891911070185,1250.332773201226,363780.0,0.84%
2017-09-08,1258.5932058917037,1257.9525770880812,1265.067395944278,1251.2956192037016,386650.0,0.07%
2017-09-11,1259.3604281313703,1258.7838843894174,1265.8587552961458,1252.0847077056103,303110.0,-1.15%
2017-09-12,1260.0901660388524,1259.5094088542003,1266.5596544860498,1252.8271391907926,287750.0,-0.22%
2017-09-13,1260.765877375442,1260.272489822365,1267.295370166399,1253.5402931148958,306370.0,-0.35%
2017-09-14,1261.447800462268,1260.9424069645188,1267.9680446837692,1254.1966004433145,336580.0,0.10%
2017-09-15,1262.0821428166437,1261.6663541098642,1268.6668614181053,1254.8812028692748,320510.0,-0.31%
2017-09-18,1262.566891585312,1262.2865816781282,1269.2174330635942,1255.4107365530335,271330.0,-1.09%
2017-09-19,1263.0448270181394,1262.7663112170706,1269.6759603648964,1255.9409713854473,275310.0,-0.02%
2017-09-20,1263.5757176586637,1263.2830579121312,1270.1747008247314,1256.3743891650065,351420.0,0.44%
2017-09-21,1263.8864031709709,1263.6961566754908,1270.5212169046606,1256.7209083459888,402210.0,-1.64%
2017-09-22,1264.220862661093,1263.9986787170262,1270.8334397187825,1257.0928349803035,264470.0,0.21%
2017-09-25,1264.6475154374737,1264.3250559639314,1271.2350920393692,1257.4003651356209,12530.0,0.74%
2017-09-26,1264.9763917904056,1264.775547316423,1271.6456830316588,1257.740655777449,20050.0,-0.72%
2017-09-27,1265.1666740825272,1265.0593691861588,1271.8780614047653,1257.9710941473634,19490.0,-1.05%
2017-09-28,1265.378943342055,1265.2478308303207,1272.046436809017,1258.1843144391937,740.0,0.19%
2017-09-29,1265.55129002092,1265.4692426950628,1272.2300520694482,1258.3993932124677,910.0,-0.30%
2017-10-02,1265.636350753794,1265.5939252965818,1272.2924388350957,1258.533725937569,900.0,-0.67%
2017-10-03,1265.710614996744,1265.6636366156347,1272.324354469629,1258.6398566977662,570.0,-0.08%
2017-10-04,1265.8050355636922,1265.7326542983492,1272.4285884521037,1258.7698067561312,820.0,0.16%
2017-10-05,1265.8607061591997,1265.8228755214918,1272.500939905926,1258.8497081826756,900.0,-0.30%
2017-10-06,1265.9327380378218,1265.8574733446908,1272.5427210787414,1258.8740888925427,470.0,0.13%
2017-10-09,1266.1045494527398,1265.9613777902189,1272.6736376486574,1259.047478886287,210.0,0.79%
2017-10-10,1266.363207435096,1266.149819448519,1272.8908126823314,1259.2877994904147,440.0,0.69%
2017-10-11,1266.5715311381996,1266.3722065387615,1273.101846747274,1259.5486141619897,750.0,-0.37%
2017-10-12,1266.8514129194111,1266.6351663871544,1273.3485914718885,1259.857579332477,520.0,0.57%
2017-10-13,1267.2101008669083,1266.9144149896845,1273.6545718306452,1260.1783954483963,530.0,0.63%
2017-10-16,1267.5483046119934,1267.2824261837063,1273.9784029090833,1260.4940293788604,780.0,-0.13%
2017-10-17,1267.7159810875528,1267.5681696328527,1274.1975205528204,1260.71100151227,780.0,-1.29%
