Date,Price,Open,High,Low,Vol.,Change %
2016-09-20,44.43748740752665,44.45848529549142,45.27448827070119,43.60000858264668,37.38K,0.32%
2016-09-21,44.44646752063513,44.458898371990585,45.278224659346385,43.60896360974757,585.99K,4.37%
2016-09-22,44.465109402994905,44.470451478326076,45.29058047920684,43.627978660708635,521.68K,2.16%
2016-09-23,44.465257566296415,44.48636718605905,45.30311186086519,43.633869347036786,718.40K,-3.97%
2016-09-26,44.479831936603425,44.48769684926176,45.3120360099599,43.64179094654948,527.12K,3.26%
2016-09-27,44.48172413260508,44.498963407148615,45.31848333265579,43.64724569515701,630.76K,-2.74%
2016-09-28,44.507278798518136,44.5035507788767,45.33969218993378,43.654238188333935,1.01M,5.33%
2016-09-29,44.54034028981044,44.530380785680926,45.369346625180086,43.68354888657794,702.65K,1.66%
2016-09-30,44.5771523663814,44.56251590056328,45.39850699258893,43.71694599471026,496.52K,0.86%
2016-10-03,44.61926972943855,44.59711730203547,45.434541300696466,43.75737388994147,458.02K,1.18%
2016-10-04,44.65977400446874,44.63744399148739,45.47260509293388,43.8021755825613,513.71K,-0.25%
2016-10-05,44.71121839939848,44.68343900158798,45.51735473443004,43.854889597738726,520.07K,2.34%
2016-10-06,44.76822049241769,44.73285690433842,45.56822619389913,43.90936763062575,547.92K,1.22%
2016-10-07,44.818386828736635,44.791136210278566,45.61968598973752,43.96400010902578,618.81K,-1.25%
2016-10-10,44.88337719623725,44.838686502340536,45.67919086167421,44.015601456186914,686.07K,3.09%
2016-10-11,44.94214883145792,44.90098735430154,45.737506645197115,44.079027518492694,765.61K,-1.09%
2016-10-12,44.99426610531222,44.96008127249818,45.79156063313483,44.13684742105071,533.88K,-1.20%
2016-10-13,45.04845183827685,45.01022909382273,45.83930570463631,44.18881844210125,740.68K,0.52%
2016-10-14,45.10120290517537,45.06564901055621,45.892048275457825,44.24564541249558,519.43K,-0.18%
2016-10-17,45.14934954111473,45.11703494844101,45.93869398110732,44.297628393681485,418.72K,-0.81%
2016-10-18,45.20049965575793,45.16601906607081,45.986865581154774,44.351979673956535,192.80K,0.70%
2016-10-19,45.26417548411568,45.221779376856645,46.04600051150944,44.41504376844826,132.43K,2.60%
2016-10-20,45.31557608377276,45.283253444329674,46.101064498165535,44.47310231231717,24.86K,-2.27%
2016-10-21,45.370644293537886,45.33675274464771,46.150008521271886,44.53018516141734,551.30K,0.83%
2016-10-24,45.42188102648262,45.391610243990065,46.19806754023039,44.58082945528412,623.40K,-0.65%
2016-10-25,45.46703587753045,45.4423398593571,46.245150859692956,44.62748728834669,553.78K,-1.11%
2016-10-26,45.503980334666636,45.48082356121099,46.283507090492144,44.66970082013842,679.32K,-1.56%
2016-10-27,45.54593025733587,45.518028834171076,46.32108366700041,44.71278783826205,543.17K,1.10%
2016-10-28,45.57731364553163,45.558744458764274,46.35579882062557,44.74967506266997,550.08K,-2.05%
2016-10-31,45.59007653509338,45.58552278780441,46.37952192038363,44.768384530835554,649.24K,-3.78%
2016-11-01,45.60082190855879,45.59730848412448,46.38917829858482,44.78262928370456,834.99K,-0.41%
2016-11-02,45.5982266979661,45.604499355043316,46.389982484616546,44.7843941445029,674.32K,-2.85%
2016-11-03,45.58889122504373,45.603260570898314,46.385107097647186,44.78027087096615,540.44K,-1.50%
2016-11-04,45.57377806749433,45.593576506561064,46.37003159263839,44.76822852451712,736.69K,-1.32%
2016-11-07,45.56697439025104,45.58219777737461,46.35649910828875,44.76167906842012,605.73K,1.86%
2016-11-08,45.5611339216967,45.57610633296549,46.346882321349646,44.75817981772973,669.64K,0.20%
2016-11-09,45.558237102784304,45.56858298043978,46.342933292642236,44.741382217522165,946.51K,0.64%
2016-11-10,45.549299531332665,45.56601004746173,46.33593901851433,44.736492903035426,686.34K,-1.35%
2016-11-14,45.527117722335205,45.54246795174008,46.310805609539706,44.71125448159059,704.77K,-0.21%
2016-11-15,45.52993243635803,45.52473217281317,46.308608566124256,44.69969985434287,706.18K,5.75%
2016-11-16,45.53033111362468,45.52717261835196,46.30961742356517,44.702986382079416,658.17K,-0.52%
2016-11-17,45.529233305252816,45.52560873115291,46.31230776399831,44.70474768970429,284.87K,-0.33%
2016-11-18,45.53083295396126,45.519682349827306,46.30691173395848,44.70320793084839,155.65K,0.59%
2016-11-21,45.5503269109637,45.52277004923599,46.32176814884046,44.71382264528463,34.92K,3.94%
2016-11-22,45.57499996815681,45.55110034314761,46.35040691553623,44.7382619169843,826.21K,1.14%
2016-11-23,45.59873101659679,45.574870193343884,46.37109912667416,44.764746543625485,556.86K,-0.15%
2016-11-28,45.61346982813912,45.57342871681145,46.38382435022536,44.7684803624228,734.38K,2.21%
2016-11-29,45.609654255415705,45.58642926439956,46.38975637246211,44.76899298925661,732.82K,-3.93%
2016-11-30,45.64776667436455,45.582982249915396,46.42468373533382,44.77348056538903,1.31M,9.31%
2016-12-01,45.70161907247956,45.61767851240323,46.47816880407758,44.81533595957505,974.81K,3.28%
2016-12-02,45.761104710001334,45.67133278524079,46.53042518095181,44.8687150373561,667.10K,1.21%
2016-12-05,45.82109297174402,45.728930747606526,46.58902718659359,44.92902558039029,600.78K,0.21%
2016-12-06,45.87192723528456,45.7810800417974,46.63888699245467,44.98226844473303,642.75K,-1.66%
2016-12-07,45.91071354654953,45.83231243899249,46.68427063701531,45.02940946592068,816.88K,-2.28%
2016-12-08,45.95976056291832,45.87258743618229,46.72701368113982,45.07498691430501,780.06K,2.15%
2016-12-09,46.014886637842885,45.92280982211491,46.77609751163192,45.132548517629786,652.04K,1.30%
2016-12-12,46.082697867680196,45.98904969652843,46.85305080812295,45.2026715408053,847.03K,2.58%
2016-12-13,46.15132688605416,46.05393396716167,46.918293272195655,45.273788352384756,638.40K,0.28%
2016-12-14,46.19996979461824,46.11757562369167,46.97661798684607,45.327481332800765,677.96K,-3.66%
2016-12-15,46.24673568266189,46.164066830285336,47.02142720079619,45.37347597135062,551.76K,-0.27%
2016-12-16,46.30298636927303,46.213179982311786,47.07176063246592,45.42448552624718,252.57K,1.96%
2016-12-19,46.36086638202092,46.27225208358565,47.125971295198546,45.48503715594558,129.99K,0.42%
2016-12-20,46.41926499515693,46.3303384050679,47.181433577560554,45.5483693318593,26.17K,0.21%
2016-12-21,46.47966956729225,46.40227444163953,47.247189639529466,45.61574790345584,471.99K,0.50%
2016-12-22,46.54405016388394,46.46314657565613,47.3063213454628,45.68006801984292,393.49K,0.88%
2016-12-23,46.608486674241966,46.52500504433018,47.365760194780606,45.74553916553184,285.17K,0.13%
2016-12-27,46.681038143266726,46.59231758975818,47.43276672261725,45.81802046138671,277.31K,1.33%
2016-12-28,46.75445973610569,46.665328446944656,47.501793060875954,45.89505412553731,322.54K,0.30%
2016-12-29,46.82426523866849,46.73492630322604,47.568540558440866,45.97032628260054,360.19K,-0.54%
2016-12-30,46.89287866150519,46.80592117838758,47.63342989506172,46.044351966042065,271.09K,-0.09%
2017-01-03,46.946978698459134,46.8794931869167,47.70911621842117,46.10470592218121,727.79K,-3.15%
2017-01-04,47.009794049532196,46.935318431015844,47.76603972715389,46.164857353912545,512.64K,1.78%
2017-01-05,47.076959442509825,46.99954331945739,47.82926242610878,46.230778351378774,517.36K,0.94%
2017-01-06,47.14574506018152,47.066512204730614,47.89384607630612,46.30131699292972,528.33K,0.43%
2017-01-09,47.19364749861082,47.1330137437243,47.952911549861476,46.355631571181185,564.89K,-3.76%
2017-01-10,47.229730159290874,47.17974934409386,47.99686213207296,46.39895808134058,632.57K,-2.19%
2017-01-11,47.27968247173574,47.21587079189862,48.04445495174733,46.44225149230808,815.85K,2.81%
2017-01-12,47.336699847427184,47.26715502178135,48.09873830691632,46.49874579967374,660.70K,1.45%
2017-01-13,47.38678181310387,47.32469505216573,48.14919799466625,46.556170500369255,477.99K,-1.21%
2017-01-18,47.42352979571288,47.37638898580574,48.19537455471595,46.599491648115865,236.24K,-2.67%
2017-01-19,47.46279766755123,47.41632491709522,48.23193753722183,46.643476258777206,122.59K,0.57%
2017-01-20,47.51212245040551,47.45646048837635,48.278385342230635,46.69070476331413,567.23K,2.04%
2017-01-23,47.56423998675458,47.51490294070486,48.33004255702322,46.74562244082675,455.33K,0.63%
2017-01-24,47.62011750085198,47.5680873245778,48.382081287321434,46.80457073808309,520.29K,0.82%
2017-01-25,47.67116047294981,47.62163802843313,48.43270671449845,46.86183797866333,589.71K,-0.81%
2017-01-26,47.73194418984413,47.6747553973413,48.48869898609646,46.920823931791254,578.07K,1.95%
2017-01-27,47.786053524907906,47.735105339288594,48.54433313009306,46.97713344106252,495.56K,-1.13%
2017-01-30,47.834251397824595,47.788984218020275,48.593244629903154,47.03119114242802,486.31K,-1.02%
2017-01-31,47.88376071838093,47.83685442642419,48.64266446667616,47.0830194416579,586.68K,0.34%
2017-02-01,47.94342404875826,47.88584034027062,48.69507511364556,47.13831209283163,577.24K,2.03%
2017-02-02,47.99911067904074,47.94239843940044,48.751242821875984,47.2001191639641,492.55K,-0.63%
2017-02-03,48.05712875664089,47.99948829212412,48.80565763938869,47.26180875326291,462.62K,0.54%
2017-02-06,48.10641044461735,48.05730360992691,48.85863551141541,47.31800896218744,425.09K,-1.52%
2017-02-07,48.14684366863893,48.10787707434122,48.90223063574396,47.36091381200919,624.06K,-1.58%
2017-02-08,48.188566098277235,48.14302213896413,48.93972041188653,47.39931220196245,767.38K,0.33%
2017-02-09,48.236440467024856,48.185081097050364,48.98221022756987,47.44877116688502,610.20K,1.26%
2017-02-10,48.29239558731851,48.2344826607457,49.03343137927525,47.50301157517386,596.45K,1.62%
2017-02-13,48.33854033092162,48.2898602539566,49.0823518516187,47.555418768370316,586.03K,-1.73%
2017-02-14,48.386912462307606,48.335831221943586,49.12849703039748,47.608200014693544,493.02K,0.51%
2017-02-15,48.433907773689896,48.3822402843027,49.172093532629475,47.65916256476834,463.64K,-0.17%
2017-02-16,48.48292300709936,48.42828707194024,49.21605225421467,47.70912052484965,343.36K,0.47%
2017-02-17,48.5318485378095,48.478452745784615,49.25887707227534,47.76057142198329,195.35K,0.07%
2017-02-22,48.58217777712328,48.53597986365295,49.31202191304239,47.816186935008766,499.48K,-0.87%
2017-02-23,48.64056334171409,48.58945203575792,49.368020998500484,47.876423131727336,529.88K,1.60%
2017-02-24,48.69379090513944,48.64657120556614,49.41918433230876,47.93496545700916,395.26K,-0.84%
2017-02-27,48.747085855155255,48.70003749374516,49.47083359705019,47.994716301336545,394.38K,0.11%
2017-02-28,48.799452508756616,48.753170788173534,49.51818789765162,48.04631052229466,593.91K,-0.07%
2017-03-01,48.849507085108996,48.8048798884308,49.56716054329266,48.10186893055465,491.29K,-0.33%
2017-03-02,48.88692445967084,48.853487444177105,49.609277824988524,48.14602888945855,638.39K,-2.27%
2017-03-03,48.93113361667808,48.8905667099187,49.646896483217205,48.189848952501386,436.36K,1.37%
2017-03-06,48.9736093707971,48.93334660858081,49.68583235234408,48.23532252668931,503.69K,-0.24%
2017-03-07,49.01506547835324,48.9755018394038,49.726768834706,48.27984612687994,494.68K,-0.11%
2017-03-08,49.027651734959456,49.01345657291102,49.75854188395208,48.297459379185334,963.39K,-5.38%
2017-03-09,49.03016263173995,49.02546183082754,49.76930252738817,48.30037019492979,1.07M,-1.99%
2017-03-10,49.02478794603423,49.03127805867762,49.77269250982758,48.30046601269396,796.96K,-1.60%
2017-03-13,49.01857122787318,49.02549426933447,49.761820082769084,48.296481325809715,601.36K,-0.19%
2017-03-14,49.00565028183546,49.01976802941826,49.75215035146878,48.284476685808684,857.71K,-1.40%
2017-03-15,49.004201043325025,49.01718330505474,49.74506436645343,48.2832381272254,655.79K,2.39%
2017-03-16,49.00167171116901,49.01711183027154,49.74381996037427,48.28489742870461,516.85K,-0.23%
2017-03-17,48.999466049934085,49.01485203917154,49.73840888379147,48.28803273867658,172.34K,0.06%
2017-03-20,48.9917102653046,49.01171922202552,49.728474590597415,48.283574756923,142.26K,-1.15%
2017-03-21,48.975275541702324,49.000955980552305,49.718539643612424,48.2730915563956,28.08K,-1.82%
2017-03-22,48.965969433153674,48.99258836342697,49.70462399934212,48.260523637524,680.85K,1.48%
2017-03-23,48.95337287904861,48.98420450388798,49.69243883747162,48.25375234226571,499.88K,-0.71%
2017-03-24,48.943588195981235,48.97112800479976,49.67758888448509,48.24665041724168,421.03K,0.57%
2017-03-27,48.93151284173364,48.96265917476167,49.66368270038694,48.23504209975974,466.18K,-0.50%
2017-03-28,48.925925718769726,48.95198608189123,49.65449194205848,48.23071337648721,502.38K,1.34%
2017-03-29,48.93173733087679,48.94719026012853,49.65424824417352,48.23219879705187,548.62K,2.36%
2017-03-30,48.945849221716294,48.95368579864096,49.66236507611233,48.24252504874555,580.67K,1.70%
2017-03-31,48.96230822872777,48.96728079573269,49.67418219205845,48.259017131693604,527.61K,0.50%
2017-04-03,48.9750214215624,48.98442206715371,49.685682723723794,48.27753414385466,440.72K,-0.71%
2017-04-04,48.995468715288574,48.99691522453179,49.70174538241114,48.29347887943029,532.05K,1.57%
2017-04-05,49.01690657088618,49.01863719093159,49.72341928813628,48.317822070393184,651.40K,0.24%
2017-04-06,49.043603685890446,49.03636197355078,49.744280528290275,48.342221547313095,473.02K,1.08%
2017-04-07,49.075408228762875,49.06286550486662,49.77607833649623,48.373542336387175,796.44K,1.04%
2017-04-10,49.11525441745753,49.09517489898247,49.80994778253564,48.41251157969427,565.44K,1.61%
2017-04-11,49.157888171593676,49.13532191308758,49.84616675710309,48.45517262540901,598.00K,0.60%
2017-04-12,49.19721217829721,49.177755993133786,49.885109887096014,48.49750868963629,629.81K,-0.54%
2017-04-13,49.23684141496852,49.21429528002974,49.91998398182793,48.540518018482445,480.84K,0.13%
2017-04-17,49.270802769531734,49.251665011453596,49.952720052458176,48.58041286538066,326.34K,-1.00%
2017-04-18,49.30203817437209,49.28647388187878,49.981548350093945,48.61543319731577,202.04K,-0.46%
2017-04-19,49.31336103678143,49.317055850942445,50.00809977756488,48.630105321322176,133.17K,-3.76%
2017-04-20,49.322879714044575,49.33011980934256,50.01767080501489,48.64552696711065,33.75K,-0.34%
2017-04-21,49.32583609802963,49.34384978972355,50.026748594545424,48.65104404309659,687.47K,-1.29%
2017-04-24,49.3248825168748,49.34719452633431,50.02867147018597,48.654814702236976,517.90K,-0.79%
2017-04-25,49.3272219652214,49.34592892489807,50.02669466422384,48.65695582284771,587.24K,0.67%
2017-04-26,49.333518185764206,49.34955147760393,50.031603113977596,48.66325469154041,111.61K,0.81%
2017-04-27,49.3332841768761,49.35124746170771,50.02890062904334,48.662127793202835,250.77K,-1.30%
2017-04-28,49.33613703515544,49.353623079307596,50.02950857542174,48.66668367889414,175.35K,0.63%
2017-05-01,49.33438444963865,49.35478104421551,50.02533441265805,48.66890570420351,111.91K,-0.93%
2017-05-02,49.32100765631774,49.35214643972814,50.02110228208563,48.65916547008424,145.01K,-2.38%
2017-05-03,49.30965448751231,49.343866478635185,50.00666363299222,48.649124147512005,176.50K,0.40%
2017-05-04,49.27572799915742,49.330096834190535,49.98779159276248,48.61948148985607,229.99K,-4.73%
2017-05-05,49.24910417110189,49.29586744068092,49.95846069794285,48.57481058785032,296.72K,1.53%
2017-05-08,49.225133283463286,49.26993873391475,49.932804691692745,48.55028541440181,268.24K,0.52%
2017-05-09,49.19572933790347,49.24655654977179,49.90531443966197,48.52411374574489,265.04K,-1.22%
2017-05-10,49.18084664402633,49.219725475034096,49.88764983907441,48.502978548462174,309.82K,3.09%
2017-05-11,49.171087097313205,49.20569853034292,49.87463855972042,48.495287315283264,245.36K,1.05%
2017-05-12,49.161126155559835,49.195194198004515,49.8603637267225,48.487374107085905,207.15K,-0.06%
2017-05-15,49.161114950171246,49.18519239008588,49.861454621346056,48.48332068379896,295.66K,2.06%
2017-05-16,49.1595118362778,49.18454371765553,49.859748626431966,48.483586146330055,293.86K,-0.33%
2017-05-17,49.162004224817665,49.1780309258474,49.859552125130406,48.48245594997589,418.36K,0.84%
2017-05-18,49.16695934502981,49.1787470271313,49.86025309029129,48.48143650046672,601.37K,0.51%
2017-05-19,49.18191478742567,49.183635055617586,49.87059870201044,48.49256634710664,652.62K,2.03%
2017-05-22,49.20129847879991,49.20101160510845,49.88611493984938,48.51502809413037,564.31K,0.91%
2017-05-23,49.22635987377158,49.22179730075953,49.90754636543183,48.53826135646344,113.57K,1.15%
2017-05-24,49.249878388480724,49.24655522864037,49.92936155315077,48.56534299618183,196.03K,-0.25%
2017-05-25,49.24878508478063,49.268678782044255,49.952153692024936,48.56668285020184,160.74K,-4.75%
2017-05-26,49.2567572733383,49.26600539457828,49.9544207912699,48.565422340007075,128.50K,1.85%
2017-05-30,49.26325712012341,49.2755972614008,49.96014787634371,48.572432975795664,111.36K,-0.12%
2017-05-31,49.25625962387159,49.28161114419973,49.96004690370562,48.56653819363284,152.46K,-2.70%
2017-06-01,49.24972975858213,49.27721705811389,49.954474367008324,48.562393586539244,149.70K,0.08%
2017-06-02,49.23600127501909,49.26709562123432,49.93920615524849,48.54664857255521,154.53K,-1.50%
2017-06-05,49.217732832833924,49.2516023251673,49.92408986410419,48.52986620842854,710.20K,-0.98%
2017-06-06,49.207506762681426,49.23317865058304,49.90892497944631,48.51404684092264,825.06K,1.67%
2017-06-07,49.17280563445713,49.22070936636339,49.89221946603651,48.485549216851844,1.18M,-5.13%
2017-06-08,49.137653776796334,49.18717038683204,49.85528241832491,48.45285759145308,927.70K,-0.17%
2017-06-09,49.10474220826307,49.15257210683948,49.818712898855146,48.42118776056341,735.93K,0.42%
2017-06-12,49.07464564520044,49.11921359530753,49.78778081692485,48.39371359719949,666.77K,0.55%
2017-06-13,49.050719120451866,49.09036605763478,49.7577535205762,48.367806321445194,336.77K,1.28%
2017-06-14,49.009717450116696,49.06091004531787,49.72712948832968,48.331709195073856,460.27K,-3.73%
2017-06-15,48.96663622027673,49.01950847025645,49.68039246278328,48.293085703372256,339.52K,-0.56%
2017-06-16,48.92686919030857,48.9741407910424,49.635612995233046,48.25494602149098,393.72K,0.65%
2017-06-19,48.88212477975986,48.93350307965712,49.59227410148225,48.21519580921201,620.97K,-1.20%
2017-06-20,48.828671466689855,48.88769764858024,49.543495861392074,48.162706951515,894.10K,-2.07%
2017-06-21,48.76818792576711,48.835183897268784,49.492615938388234,48.104073780763656,196.53K,-1.75%
2017-06-22,48.71049523113676,48.77433705309775,49.433386665728925,48.04821304489022,84.31K,0.51%
2017-06-23,48.6563616235293,48.71678217638182,49.37395072173626,47.995594664071064,179.37K,0.70%
2017-06-26,48.60614969458392,48.663680526633215,49.319484227815416,47.94459435646823,108.67K,0.79%
2017-06-27,48.565193490607314,48.61379377868707,49.27351978231673,47.90086759330051,139.06K,2.02%
2017-06-28,48.52961986847938,48.5667914401186,49.23239074379594,47.86095895939185,139.85K,1.12%
2017-06-29,48.496489734588124,48.532495434443184,49.197243014349084,47.83159654887834,150.42K,0.47%
2017-06-30,48.47453488591948,48.49893868331118,49.17130062045297,47.80481482676953,154.94K,2.41%
2017-07-03,48.46274861573865,48.479148494796455,49.15287994786833,47.78824971114262,97.26K,2.16%
2017-07-05,48.43167687667091,48.46691831363063,49.13663258827832,47.75781974423793,195.83K,-3.80%
2017-07-06,48.404496350290565,48.44107865179724,49.112686293197754,47.73406063930716,198.12K,0.79%
2017-07-07,48.364551609796266,48.41241155907928,49.07783412674738,47.69650826419142,209.56K,-2.87%
2017-07-10,48.327093850712785,48.37348257501805,49.037557671210145,47.65803602365221,269.33K,0.47%
2017-07-11,48.29627737976388,48.337527971714124,49.00713459018928,47.6219366117152,312.58K,1.41%
2017-07-12,48.270046090302614,48.313274263706475,48.98368080637692,47.598634049688386,300.44K,0.95%
2017-07-13,48.24994637919992,48.28647584812542,48.95827136314536,47.57436933606663,303.17K,1.29%
2017-07-14,48.23502172523475,48.26631216012868,48.93808980954972,47.558405660627855,367.34K,1.08%
2017-07-17,48.21507150844252,48.25261768209745,48.91960158368493,47.54389434200504,397.39K,-1.11%
2017-07-18,48.19890184380085,48.231895375834995,48.90189432547846,47.52873140281649,639.64K,0.78%
2017-07-19,48.19015666059298,48.214463797859885,48.887547296704284,47.51670437426799,846.62K,1.57%
2017-07-20,48.17751844305149,48.20506626501394,48.87612905765956,47.509672577406526,720.62K,-0.85%
2017-07-21,48.155354356105065,48.193274707544695,48.861242386520885,47.49196461280365,68.28K,-2.07%
2017-07-24,48.13898287459381,48.16926232254717,48.839538752121406,47.47294032591217,92.77K,1.22%
2017-07-25,48.13779898011883,48.15394647003124,48.8389463340955,47.46355795180254,222.88K,3.25%
2017-07-26,48.14488546929122,48.158782763410734,48.84034983570285,47.46869661473696,174.91K,1.73%
2017-07-27,48.15508548701028,48.16506345381646,48.84552041979347,47.477465693582566,165.41K,0.66%
2017-07-28,48.171552093277555,48.17605771056719,48.85601262342565,47.492615100247015,154.60K,1.30%
2017-07-31,48.1923324110038,48.19390766058844,48.87227100206971,47.510598805921255,170.17K,0.90%
2017-08-01,48.2032543407219,48.21486354262548,48.88856661031396,47.520343970226726,210.22K,-1.93%
2017-08-02,48.21844565087373,48.2226757485178,48.89743648396981,47.53208169517905,165.46K,0.89%
2017-08-03,48.22811273809107,48.23777331448439,48.90930264002382,47.5461901595507,156.68K,-1.09%
2017-08-04,48.2430567040818,48.24655158028292,48.91796618759207,47.55727270668853,116.13K,1.10%
2017-08-07,48.25625995574306,48.261212576239004,48.92743904302901,47.568642986097,217.07K,-0.32%
2017-08-08,48.26535178340021,48.271648142203034,48.93602163237032,47.58149214980395,924.24K,-0.81%
2017-08-09,48.278233694985396,48.27889533423153,48.94382231512492,47.594611467725855,858.25K,0.79%
2017-08-10,48.281335808690834,48.292836500792916,48.95652044261064,47.60212767804496,1.14M,-1.96%
2017-08-11,48.286695584726964,48.29509680600528,48.95675406714159,47.60588755488216,804.24K,0.47%
2017-08-14,48.279763376572525,48.30002115464804,48.958776389579114,47.60413745172527,763.24K,-2.52%
2017-08-15,48.27250213975578,48.291961342907285,48.94824143215658,47.59832521106388,770.36K,-0.08%
2017-08-16,48.25765155690361,48.286270256050635,48.93870681012719,47.58908825917387,815.54K,-1.62%
2017-08-17,48.24603327795689,48.27148168122031,48.92130695877943,47.57785368985994,608.31K,0.66%
2017-08-18,48.248659779836856,48.258133770808,48.91950293187635,47.569914945914746,253.07K,3.02%
2017-08-21,48.23991700519569,48.26272939752138,48.91781635651645,47.564542724713945,129.19K,-2.35%
2017-08-22,48.23394775600484,48.25464263842551,48.90898247279276,47.560915479035486,38.40K,0.57%
2017-08-23,48.23569949783898,48.24852686734332,48.90491304606598,47.560607866154676,701.69K,1.62%
2017-08-24,48.227682687123675,48.24963603894731,48.90018760189386,47.55562675531085,831.36K,-2.02%
2017-08-25,48.22412369967674,48.243371081655766,48.890335111482344,47.55397874839229,646.52K,0.93%
2017-08-28,48.207664962100786,48.23985499522218,48.88346619083175,47.54000898434954,921.29K,-2.72%
2017-08-29,48.190076474771146,48.226125265538926,48.8643274618012,47.52229767245553,895.64K,-0.28%
2017-08-30,48.167886935089356,48.20705957963265,48.842991135517025,47.505558600328705,882.98K,-1.03%
2017-08-31,48.15855484285008,48.18460155468462,48.82932970209581,47.48639905156211,915.71K,2.76%
2017-09-01,48.14991261359504,48.17361063114117,48.8146101866449,47.47718126519991,742.81K,0.13%
2017-09-05,48.1549880468503,48.164719093660686,48.81625583596138,47.47392577071377,1.03M,2.64%
2017-09-06,48.16498804140985,48.168950691838546,48.82226316586111,47.48433434005363,788.96K,1.03%
2017-09-07,48.17419202602359,48.17861275383516,48.8273152108275,47.49573385657741,702.51K,-0.14%
2017-09-08,48.16728472859119,48.187681170857196,48.83162047856503,47.49348777648791,843.76K,-3.28%
2017-09-11,48.166316733381194,48.181634667247494,48.82603228460118,47.48857751142627,774.47K,1.24%
2017-09-12,48.16695038984441,48.181021394604095,48.822191215115666,47.490979695365205,676.04K,0.33%
2017-09-13,48.17822437509577,48.182603251599986,48.82794048475091,47.49723852602337,706.93K,2.22%
2017-09-14,48.195256756534185,48.19382099017028,48.84457768593377,47.51368370928333,709.04K,1.20%
2017-09-15,48.21211966364825,48.20900666208927,48.857367798635515,47.532552293414014,433.60K,0.00%
2017-09-18,48.229013785228666,48.22533475092437,48.872020673116964,47.54904410527421,189.61K,0.04%
2017-09-19,48.241461254437944,48.24209738073451,48.887423260915654,47.56676483904483,143.38K,-0.86%
2017-09-20,48.263038486021934,48.25799671153278,48.90496111979026,47.588488301799025,35.49K,1.88%
2017-09-21,48.28579403895442,48.282493952001516,48.92391649477672,47.61317965338315,580.57K,0.28%
2017-09-22,48.309417685040714,48.306846943115445,48.94238475766268,47.63981435043244,473.80K,0.22%
2017-09-25,48.34832846789429,48.33046011267373,48.97559444652323,47.667179041416695,701.24K,3.08%
2017-09-26,48.383469041094926,48.36816650824215,49.00996621357832,47.70461958030428,709.52K,-0.65%
2017-09-27,48.42373252994924,48.40828375546118,49.045886501004624,47.74666264364951,197.83K,1.06%
2017-09-28,48.45802332205699,48.44750432480579,49.08632493833064,47.78410832075942,259.41K,-1.07%
2017-09-29,48.49276892649688,48.48225509333321,49.116112379401294,47.82197741870135,173.58K,0.15%
2017-10-02,48.51672117658024,48.515665074870036,49.144608419209966,47.847529564386086,168.63K,-2.02%
2017-10-03,48.53884307878138,48.53958850791506,49.163467802361296,47.87342447052722,129.95K,-0.31%
2017-10-04,48.55656581279073,48.559094847311215,49.18134352229292,47.89567867661567,197.93K,-0.83%
2017-10-05,48.58237080713071,48.57542205869233,49.20471294782633,47.91850746057171,209.26K,1.65%
2017-10-06,48.592993851052576,48.60064142602861,49.224267799654804,47.9336465015244,294.24K,-2.93%
2017-10-09,48.60629722935933,48.611082675008625,49.233279948264055,47.94903291212721,192.69K,0.56%
2017-10-10,48.632403399888,48.62360905975597,49.25464008111716,47.96814677477093,276.77K,2.60%
2017-10-11,48.66193135700637,48.64964247665822,49.27887221672813,47.99741858209131,268.31K,0.72%
2017-10-12,48.684498923510965,48.6759143640581,49.30017670581099,48.02212057752024,260.48K,-1.30%
2017-10-13,48.71480203990728,48.69973581539456,49.327338788813954,48.0519498525065,274.21K,1.57%
2017-10-16,48.74888318775727,48.729588819062066,49.36039968319531,48.08755189872754,331.18K,0.79%
2017-10-17,48.782326720176066,48.764119844111086,49.391738600045095,48.121307181388566,503.67K,-0.06%
2017-10-18,48.816930004016754,48.79800877739454,49.42326319700484,48.159104649767386,555.51K,0.29%
2017-10-19,48.84372638710843,48.832456022805665,49.45278259903443,48.190157948611684,690.48K,-1.44%
2017-10-20,48.87353968408856,48.85989393006959,49.47902324182415,48.21682271200116,674.14K,0.64%
2017-10-23,48.905444365036914,48.894023914225976,49.50888333568775,48.25307278141106,129.82K,0.46%
2017-10-24,48.94290216417131,48.92572477452395,49.541829360384654,48.28766864184921,172.52K,1.13%
2017-10-25,48.97759922352231,48.96377679104885,49.57395006176763,48.32590031915123,207.83K,-0.46%
2017-10-26,49.01622959654533,48.998266145253105,49.60863669440656,48.36405009023514,168.00K,0.82%
2017-10-27,49.06671424627704,49.038183398571434,49.65591335321392,48.404805303827835,173.33K,2.33%
2017-10-30,49.11948260243316,49.09103663772857,49.70550563835638,48.46008018544975,156.29K,0.52%
2017-10-31,49.17391493434935,49.14276697304953,49.758684025312355,48.51669559884005,128.57K,0.40%
2017-11-01,49.22700964775904,49.19965415631735,49.815014826920574,48.572349676790274,154.43K,-0.15%
2017-11-02,49.282163094633304,49.25259226250107,49.86700408251178,48.62824599970811,129.58K,0.48%
2017-11-03,49.34761339406618,49.308983677910724,49.927729654760505,48.68796420222558,137.71K,1.99%
2017-11-06,49.429427168587125,49.37755015168717,50.00635823247326,48.75952585741229,228.30K,3.06%
