Date,Price,Open,High,Low,Vol.,Change %
2015-05-11,202.6185051109269,202.57218690948594,203.50946208194804,201.62668654332154,75710000.0,-0.48%
2015-05-12,202.69175290525428,202.64221402945768,203.58031232429434,201.6962708863742,119730000.0,-0.29%
2015-05-13,202.76466987987214,202.7201014783317,203.6563281716226,201.77630699651465,94670000.0,0.02%
2015-05-14,202.8586520952263,202.80487553360297,203.74253278926716,201.86718838360383,95930000.0,1.04%
2015-05-15,202.9539877045398,202.90074622642666,203.83076519644044,201.9666181082806,76510000.0,0.11%
2015-05-18,203.05494179512323,202.99367296887314,203.92598027888272,202.068043532268,74550000.0,0.31%
2015-05-19,203.15419487113624,203.09562520361573,204.02193948060275,202.1737333268582,72110000.0,-0.03%
2015-05-20,203.25096784788647,203.19566748962873,204.1190334025207,202.27648097103125,76860000.0,-0.07%
2015-05-21,203.35294699892103,203.29033628739106,204.21486272402893,202.37830576455138,64760000.00000001,0.29%
2015-05-22,203.44883688090587,203.38734666003185,204.3076490055597,202.48309743864766,57430000.0,-0.24%
2015-05-27,203.540887110329,203.46558104359005,204.39393998199148,202.56545365373947,93210000.0,0.95%
2015-05-28,203.62963339846337,203.55378312025178,204.47549180367176,202.65564702294597,74970000.0,-0.11%
2015-05-29,203.70436248493863,203.6416050814755,204.55464015453254,202.7368833556054,124920000.0,-0.62%
2015-06-01,203.78262656141203,203.72417514820768,204.63210545815883,202.81532135160057,93340000.0,0.20%
2015-06-02,203.85802237429175,203.79676951745543,204.70730745358105,202.88949633598116,91530000.0,-0.10%
2015-06-03,203.93824005940846,203.87839268615414,204.78653723974827,202.97348040249452,87820000.0,0.26%
2015-06-04,203.9998488447825,203.94995007787222,204.8569190783901,203.04090761954936,151880000.0,-0.84%
2015-06-05,204.0572625700413,204.00965132459893,204.91386444894076,203.10000233111674,121700000.0,-0.17%
2015-06-08,204.10126936030812,204.06567399770836,204.9626811109369,203.1526384691677,89060000.0,-0.61%
2015-06-09,204.14453977376098,204.1092985894685,205.00384795104472,203.19778578356613,105030000.0,-0.01%
2015-06-10,204.21225495368927,204.16164322608685,205.06758996469583,203.25850357779166,134550000.0,1.20%
2015-06-11,204.2860624441124,204.23446179077618,205.13746382234288,203.33752245987347,73880000.0,0.32%
2015-06-12,204.3430163382812,204.29819769664522,205.20057285012263,203.40063090420247,135380000.0,-0.77%
2015-06-15,204.39044842158452,204.3413991722855,205.24285518143898,203.44430567537336,124380000.0,-0.43%
2015-06-16,204.44875169222914,204.38705632409278,205.2936719107728,203.49679949336107,85310000.0,0.55%
2015-06-17,204.5098578805427,204.44877638903117,205.3536346285469,203.55513907129762,126710000.0,0.16%
2015-06-18,204.59214682839263,204.5170464216079,205.43309996228228,203.62553482189028,165870000.0,1.04%
2015-06-19,204.6540152446769,204.58612967757665,205.4939638822653,203.69254359221537,130479999.99999999,-0.93%
2015-06-22,204.72601419748483,204.65900310276282,205.5645703286357,203.77162177689868,70700000.0,0.51%
2015-06-23,204.79878927046238,204.7334399570091,205.63298171328913,203.84921661500974,68480000.0,0.07%
2015-06-24,204.85551702986817,204.8029571027514,205.6980258623641,203.91509423728314,92310000.0,-0.73%
2015-06-25,204.90531226097744,204.86561346670447,205.753268699026,203.97335128148083,97110000.0,-0.30%
2015-06-26,204.95421401831285,204.91958679075483,205.80129527880834,204.02495908455714,104170000.0,-0.02%
2015-06-29,204.95884864705351,204.95063529223603,205.84138139436914,204.0379444047949,202620000.0,-2.10%
2015-06-30,204.96771571440854,204.97361375974705,205.85609383432134,204.05030301322316,182930000.0,0.21%
2015-07-01,204.99291225958373,205.0010401473837,205.8777244724064,204.07527481195174,135980000.0,0.80%
2015-07-02,205.01596757223504,205.0315766815348,205.90152791293855,204.10248566941132,104370000.0,-0.09%
2015-07-07,205.04585807039302,205.05076473460494,205.92409949376204,204.10256043793996,173820000.0,0.63%
2015-07-08,205.04072521811077,205.06438879664896,205.932416808286,204.1040274800123,164020000.0,-1.68%
2015-07-09,205.03932498460003,205.08404637507215,205.94652193824035,204.1106539898322,144110000.0,0.18%
2015-07-10,205.06361000608572,205.10599588938265,205.96675529913804,204.11900558755096,129460000.00000001,1.26%
2015-07-13,205.11043917482024,205.14464221578078,206.00589157556414,204.16697508457537,106070000.0,1.10%
2015-07-14,205.16585700122153,205.19016759764992,206.05608108489687,204.22153186785766,81710000.0,0.43%
2015-07-15,205.220026904573,205.24528962252802,206.10805973108793,204.27942635307645,97910000.0,-0.03%
2015-07-16,205.2904735218636,205.31120631886748,206.16967031075131,204.35206797342934,106680000.0,0.80%
2015-07-17,205.36201020900623,205.38064618833852,206.23315538869556,204.4261758280794,89030000.0,0.08%
2015-07-20,205.4339296109197,205.45397217992803,206.3022773609282,204.50362585156196,70450000.0,0.05%
2015-07-21,205.49677530079492,205.52338452873576,206.36633350589727,204.5721461351303,77970000.0,-0.40%
2015-07-22,205.55521462070053,205.57718102849756,206.42010066296768,204.63500957081257,88670000.0,-0.18%
2015-07-23,205.60123181331912,205.63641232136175,206.4721388151045,204.6859043649528,90510000.0,-0.56%
2015-07-24,205.62509985662075,205.68281560170902,206.5109230211238,204.71489998078118,117750000.0,-1.04%
2015-07-27,205.63669075865897,205.6953247436191,206.52126196694743,204.7302739191087,132360000.00000001,-0.58%
2015-07-28,205.6734396472711,205.71616702425285,206.55090078271624,204.7508679523277,123540000.0,1.23%
2015-07-29,205.7241510598468,205.75361763283772,206.5955678810621,204.79623188608997,105790000.0,0.69%
2015-07-30,205.77485539377847,205.79746168818534,206.6395915336961,204.84223895679077,91300000.0,0.02%
2015-07-31,205.82187117324975,205.85340664720079,206.6874556992331,204.89515134388668,103270000.0,-0.15%
2015-08-03,205.8613545510889,205.8992428268817,206.7256894953408,204.93251255736817,113970000.0,-0.34%
2015-08-04,205.8963655131335,205.9370608358459,206.7607568253982,204.97099454085526,81820000.0,-0.20%
2015-08-05,205.93789369797886,205.9819651446431,206.80602236363734,205.0183472400457,85790000.0,0.33%
2015-08-06,205.96189445719537,206.0248306299549,206.84188239161352,205.0445325139618,116030000.0,-0.82%
2015-08-07,205.98167635585793,206.04607583208136,206.8567888490805,205.0626961436299,117860000.0,-0.19%
2015-08-10,206.02733074965403,206.07825378179015,206.89473077668055,205.10465884416047,80270000.0,1.26%
2015-08-11,206.05362563902656,206.10702701812735,206.92035502735922,205.13107982057664,126080000.0,-0.90%
2015-08-12,206.08214642221282,206.11700672466782,206.9424407722909,205.13335760497674,172120000.0,0.12%
2015-08-13,206.10779638754147,206.1430063343795,206.96838631254946,205.16198055638526,89380000.0,-0.12%
2015-08-14,206.1407532275083,206.16576220722484,206.9936756864393,205.19280623709923,72790000.0,0.36%
2015-08-17,206.18502378904697,206.1910776912907,207.02945956289696,205.222330185937,79070000.0,0.56%
2015-08-18,206.222784276715,206.23156397687447,207.06578289656085,205.26688356029217,71690000.0,-0.29%
2015-08-19,206.24365183531202,206.26000577260683,207.0950782247649,205.2876108292552,172950000.0,-0.79%
2015-08-20,206.22102871534597,206.26249324641847,207.10696784579278,205.27380392805384,194330000.0,-2.09%
2015-08-21,206.13753693075623,206.2173943720585,207.07545611985864,205.19665260975026,346590000.0,-3.01%
2015-08-24,205.9719913586161,206.03105445714684,206.97998013204153,204.96982306671947,507240000.0,-4.21%
2015-08-25,205.78590420686356,205.9255726401747,206.8652553884892,204.79022507099182,369830000.0,-1.18%
2015-08-26,205.6732100442761,205.78780746171918,206.74510508797624,204.62684177902014,339260000.0,3.84%
2015-08-27,205.6094973039393,205.700566681506,206.67221937671846,204.533143026221,274140000.0,2.47%
2015-08-28,205.5465180145829,205.6289201429598,206.604237939898,204.4673414264724,160410000.0,0.01%
2015-08-31,205.4681456757792,205.5541059476782,206.52976883687214,204.39313994711713,163300000.0,-0.81%
2015-09-01,205.33184741404767,205.4303850392453,206.41275766698334,204.2571899967615,256000000.0,-2.98%
2015-09-02,205.23312379205473,205.32282035681513,206.3037763591107,204.1394084766542,160270000.0,1.90%
2015-09-03,205.13677549994088,205.23264416141936,206.22165025262197,204.0480722148926,152090000.0,0.07%
2015-09-04,205.01193351537933,205.1094353041924,206.09865028741174,203.92431184160512,207080000.0,-1.51%
2015-09-09,204.91022399916758,205.05182969924078,206.03269438847587,203.82904624199963,149350000.0,-1.34%
2015-09-10,204.82007363785493,204.9474346822628,205.94500697773063,203.73373353451845,158610000.0,0.54%
2015-09-11,204.7396758951554,204.85223751125244,205.85421201768347,203.64215523539048,119690000.0,0.45%
2015-09-14,204.65281452879591,204.77360926024195,205.7662110025879,203.56044326428534,79450000.0,-0.37%
2015-09-15,204.59119525013742,204.69238032765776,205.6987868560911,203.48481790375624,113810000.0,1.25%
2015-09-16,204.5473033060026,204.6339494093546,205.64616276577877,203.43432283126558,99580000.0,0.87%
2015-09-17,204.4993705359487,204.58804003599147,205.6187386017411,203.39298679980737,276050000.0,-0.22%
2015-09-18,204.40932816795177,204.4997024278853,205.54969728531685,203.30907752703254,223660000.0,-2.14%
2015-09-21,204.33023135902084,204.41950738127133,205.47139281362195,203.2284906932602,105730000.0,0.52%
2015-09-22,204.22654875447782,204.31463796539748,205.36182807871091,203.12233787730926,153890000.0,-1.30%
2015-09-23,204.12081326606048,204.21310054207,205.25544305285757,203.02072383889578,92790000.0,-0.16%
2015-09-24,204.0091647714703,204.09307118379826,205.1379774188105,202.89673807911802,159380000.0,-0.36%
2015-09-25,203.89812968710729,203.99901194389295,205.03710327625407,202.7864236493972,155050000.0,-0.03%
2015-09-28,203.74004081071678,203.87743124768426,204.9064869577777,202.63571484079458,178520000.0,-2.51%
2015-09-29,203.58461945215726,203.72213535585308,204.75557851674878,202.47944101492658,159050000.0,0.06%
2015-09-30,203.4656694942902,203.58927994005586,204.62686789356994,202.34969694690813,163450000.0,1.87%
2015-10-01,203.3528781658722,203.47476116600131,204.5061045409299,202.22502489608405,131080000.00000001,0.26%
2015-10-02,203.26976598401853,203.33839707931517,204.41181611624197,202.09462826025015,211000000.0,1.49%
2015-10-05,203.22200771251056,203.26995616858173,204.3553808369128,202.03726948848663,126320000.0,1.78%
2015-10-06,203.16795855677435,203.2206039847137,204.3018951256671,201.98714802742143,110270000.0,-0.34%
2015-10-07,203.13056639939256,203.17761343499367,204.25729970893332,201.9423013411586,124310000.0,0.82%
2015-10-08,203.1114565236493,203.1355481528671,204.23036173841908,201.90894552377904,153060000.0,0.90%
2015-10-09,203.09373080855832,203.11808022930393,204.2071743478284,201.8957223497003,107070000.0,0.06%
2015-10-12,203.07807199029804,203.10118411876365,204.18282465717263,201.88591428910624,56400000.0,0.09%
2015-10-13,203.04993232048778,203.07679453038585,204.16269729898227,201.86764671244177,88040000.0,-0.63%
2015-10-14,203.01252052391033,203.04797106271147,204.1299345492728,201.83851626169943,99110000.0,-0.48%
2015-10-15,203.00592836188287,203.01843937964344,204.1123234792671,201.8166407500827,134139999.99999999,1.54%
2015-10-16,203.0085559076909,203.01656438426122,204.1041412578586,201.81766918753922,114580000.0,0.45%
2015-10-19,203.01215232158958,203.01142450406766,204.09683646057582,201.8207769181643,76520000.0,0.05%
2015-10-20,203.01312591822065,203.00981831007425,204.09428090568872,201.82803277898088,78450000.0,-0.13%
2015-10-21,203.00155266994452,203.01579019291125,204.09125327264223,201.82626133057607,102040000.0,-0.62%
2015-10-22,203.02402450318272,203.01543407601804,204.10536997992168,201.82649753330415,174910000.0,1.69%
2015-10-23,203.0686605201195,203.0575685362791,204.1436245291972,201.8710094420321,144440000.0,1.10%
2015-10-26,203.10777783935868,203.09978125964372,204.17572736842612,201.91766548420404,69030000.0,-0.25%
2015-10-27,203.1425258863821,203.1306288236352,204.20382923414215,201.956195696675,77910000.0,-0.19%
2015-10-28,203.2003109797423,203.1691295505084,204.25135273028005,201.9985215812153,135910000.0,1.14%
2015-10-29,203.2563270892006,203.22067985908558,204.30128889794074,202.06032656791217,90530000.0,-0.06%
2015-10-30,203.3028307188685,203.27878182439812,204.3524197157411,202.11684002851618,131080000.00000001,-0.43%
2015-11-02,203.3733489391064,203.32894257539368,204.4147829230121,202.1770697268727,86270000.0,1.18%
2015-11-03,203.4492350704877,203.3950219268955,204.48687373857462,202.25192382345074,95250000.0,0.29%
2015-11-04,203.51799804537657,203.47417495308895,204.5566552215111,202.32623211491108,96220000.0,-0.30%
2015-11-05,203.58398729382014,203.5433862817784,204.62056830497016,202.39353245083342,78410000.0,-0.10%
2015-11-06,203.64822542724318,203.60504336284657,204.67727836276023,202.45389456125133,110470000.0,-0.05%
2015-11-09,203.69232213821047,203.66180839450138,204.7251655446372,202.49863137237654,131009999.99999999,-0.93%
2015-11-10,203.74075614139122,203.70009838199704,204.76372063181935,202.5453110766388,75870000.0,0.23%
2015-11-11,203.78054911768672,203.75163905057983,204.8052751335644,202.59620287075836,67850000.0,-0.39%
2015-11-12,203.79109078639627,203.77898558556953,204.8277099278243,202.61832993016722,121320000.0,-1.40%
2015-11-13,203.77864227668624,203.78466725036947,204.8261406943288,202.61655552507096,153580000.0,-1.12%
2015-11-16,203.79696401620149,203.77009362814601,204.83473620240198,202.61221174302742,117650000.0,1.52%
2015-11-17,203.81361093336847,203.79218197403253,204.85667885284434,202.63477651965604,121120000.0,-0.07%
2015-11-18,203.86252961912624,203.8145480443664,204.89691040367052,202.66816141268578,121340000.0,1.59%
2015-11-19,203.90917053534608,203.86206438825272,204.93823416428694,202.72320389810506,88220000.0,-0.09%
2015-11-20,203.96290946361884,203.9176650460772,204.98979338206897,202.78426578641364,94010000.0,0.36%
2015-11-23,204.01372565283816,203.97201596165633,205.03944656168932,202.84133705880112,64930000.00000001,-0.11%
2015-11-24,204.06682224962253,204.0108013900828,205.08711316721593,202.88679582614535,98870000.0,0.13%
2015-11-25,204.1190920248819,204.06541960239701,205.13340997280935,202.94772247307094,51980000.0,-0.01%
2015-11-30,204.16457313059425,204.12198188792127,205.18073863814993,203.00356533599418,112820000.0,-0.42%
2015-12-01,204.2294024423681,204.17489683288457,205.2368499936036,203.0643251242006,97860000.0,0.95%
2015-12-02,204.27219392563788,204.23902641503022,205.2941940565565,203.11572423492012,108440000.0,-1.02%
2015-12-03,204.2855052633025,204.2847071760688,205.3325598076665,203.13198548306588,166220000.0,-1.40%
2015-12-04,204.3385841527403,204.30257056407712,205.37870291725665,203.159826077259,192910000.0,1.95%
2015-12-07,204.3784982418444,204.35159910288937,205.42199886713868,203.20002631280886,102030000.0,-0.61%
2015-12-08,204.40408500577377,204.37287645911405,205.45053583690856,203.2256973734911,103370000.0,-0.67%
2015-12-09,204.41339747695497,204.39095706548488,205.4826694090118,203.23519280391196,162400000.0,-0.78%
2015-12-10,204.42789085413344,204.40119617131288,205.50204559180693,203.25414587361246,116130000.0,0.26%
2015-12-11,204.40253902165045,204.3907366380096,205.48849306791382,203.23679140415314,211170000.0,-1.94%
2015-12-14,204.38758857056882,204.36764501837115,205.46422975707836,203.20408741883546,182390000.0,0.51%
2015-12-15,204.3939806445926,204.37095199198248,205.4706552517162,203.20076320725738,154070000.0,1.05%
2015-12-16,204.4301594916785,204.3908427695417,205.49970309687745,203.21667581324851,197020000.0,1.46%
2015-12-17,204.43443645846602,204.4307343851263,205.5293574235983,203.23282809182095,173090000.0,-1.52%
2015-12-18,204.3905122639032,204.4142098704038,205.50349349231584,203.1989695269565,251390000.0,-2.36%
2015-12-21,204.36344282681546,204.38431760666938,205.46743927913343,203.16803489154452,99090000.0,0.82%
2015-12-22,204.35485146275897,204.3677574384446,205.4513455561274,203.15193524212054,111030000.0,0.91%
2015-12-23,204.3714198988468,204.37096379221217,205.45750124517525,203.1661446649684,110990000.0,1.24%
2015-12-24,204.38444043442476,204.38438687110812,205.4661827168474,203.18857080728213,48540000.0,-0.17%
2015-12-28,204.39265485529654,204.38911928119185,205.4641311730421,203.19604762167774,65900000.00000001,-0.23%
2015-12-29,204.42257831540215,204.41022230945242,205.4872738586021,203.22862385708353,92640000.0,1.07%
2015-12-30,204.43757734959044,204.43708543494347,205.50441519904842,203.2538113661256,63320000.0,-0.71%
2015-12-31,204.4319298840153,204.44398002147958,205.5082518160157,203.25994252005574,114880000.0,-1.00%
2016-01-04,204.39798075518075,204.40463742602145,205.46369265066838,203.21347600824203,222350000.0,-1.40%
2016-01-05,204.36775246692147,204.3747409080552,205.42823346333543,203.181999026528,110850000.0,0.17%
2016-01-06,204.3125516364109,204.31469448168215,205.37481886935026,203.12645743846852,152110000.0,-1.26%
2016-01-07,204.21043796481766,204.22529564850961,205.29586642975406,203.03156849490603,213440000.0,-2.40%
2016-01-08,204.08814657077258,204.13539332740206,205.20187887805207,202.9176239569446,209820000.0,-1.10%
2016-01-11,203.96896251513442,204.02469427312894,205.0845482092398,202.78730096138023,187940000.0,0.10%
2016-01-12,203.86638704949658,203.9231562895325,204.97972813774757,202.67140886091096,172330000.0,0.81%
2016-01-13,203.71677311881746,203.82889720031451,204.87903557781888,202.52920755632994,221170000.0,-2.49%
2016-01-14,203.59949325294778,203.6868203883204,204.7634247214492,202.38125708250513,240800000.0,1.64%
2016-01-15,203.44238582140662,203.51849591086727,204.60418864505522,202.21348546689023,324850000.0,-2.15%
2016-01-20,203.2653493584493,203.3345330655066,204.4339998300267,202.00260763732555,286550000.0,-1.28%
2016-01-21,203.100422560427,203.16414182095156,204.2791360862301,201.82984752102178,195770000.0,0.56%
2016-01-22,202.97524578340776,203.03096793682582,204.14461899229065,201.70099491946678,168320000.0,2.05%
2016-01-25,202.8226581709691,202.90051216699365,204.00537078400092,201.55879773365487,130370000.0,-1.51%
2016-01-26,202.69706114434555,202.75642926087934,203.87128916028928,201.42408500386586,141040000.0,1.36%
2016-01-27,202.55211706508805,202.62532214269024,203.74879029424287,201.28116056257798,185680000.0,-1.09%
2016-01-28,202.41836632003628,202.4993006042151,203.61397813722695,201.14065324984628,143800000.0,0.52%
2016-01-29,202.33181648786294,202.37513000330034,203.5171238380219,201.02860834243745,210530000.0,2.44%
2016-02-01,202.2454313285884,202.27716972913393,203.42819833870007,200.93718054086133,136060000.0,-0.04%
2016-02-02,202.12517977619947,202.1745126006909,203.31418783296417,200.8237771698411,182560000.0,-1.80%
2016-02-03,202.01746788428727,202.06740435475834,203.1994212222617,200.68722387153974,205050000.0,0.60%
2016-02-04,201.91381277666326,201.9543967617618,203.0954481749307,200.58048665312333,139530000.0,0.16%
2016-02-05,201.77487109406977,201.84529964344125,202.98176353741806,200.44734913837436,180790000.0,-1.91%
2016-02-08,201.61213808233765,201.6853484025891,202.8139868825135,200.27175580854268,191530000.0,-1.35%
2016-02-09,201.45112378566378,201.50300889532912,202.65603872879652,200.10188970429155,184510000.0,0.01%
2016-02-10,201.2901195813686,201.35283157020626,202.51359235395134,199.95281802900934,148210000.0,-0.09%
2016-02-11,201.10673758778344,201.1636515194936,202.33037480834486,199.76513063178317,219060000.0,-1.30%
2016-02-12,200.9626922392041,201.00242316143087,202.17435311896722,199.60786760636793,127630000.0,2.06%
2016-02-17,200.8822684410938,200.90448982067943,202.08625119864627,199.52231774895785,136010000.0,1.63%
2016-02-18,200.79478427107824,200.82782918390845,201.99852839719523,199.4446837120721,102340000.0,-0.41%
2016-02-19,200.70727506823985,200.73173257630745,201.90083281233476,199.35518548480854,114790000.0,-0.05%
2016-02-22,200.6482979404061,200.66345747946198,201.83167115700334,199.29981119359087,103640000.0,1.45%
2016-02-23,200.56543033486832,200.59715524461436,201.75692909003814,199.2289681822438,111460000.0,-1.26%
2016-02-24,200.49214338236334,200.49798080404383,201.67507011723256,199.1303727102172,150810000.0,0.46%
2016-02-25,200.44286893669477,200.43063854905128,201.61412490393712,199.06768321420887,110730000.0,1.21%
2016-02-26,200.38960722167022,200.39222471291143,201.56502974438118,199.02621424527035,129830000.00000001,-0.23%
2016-02-29,200.32165177611904,200.339665916744,201.51194553155003,198.9695362015076,125920000.0,-0.78%
2016-03-01,200.29964556449193,200.2866350746683,201.4790907607705,198.9245662513641,141800000.0,2.35%
2016-03-02,200.28671392867054,200.26129573734798,201.45502050531638,198.90790410784356,102410000.0,0.45%
2016-03-03,200.28167206174143,200.24665616085053,201.43845334316222,198.89996486223313,95170000.0,0.39%
2016-03-04,200.28314794326798,200.24430140246824,201.43757322134115,198.90125872810822,129289999.99999999,0.33%
2016-03-07,200.28620115958873,200.23530349047672,201.43391582184245,198.90472874735593,100220000.0,0.08%
2016-03-08,200.26743322227716,200.22619610633427,201.41885217017682,198.89781610947918,123970000.0,-1.09%
2016-03-09,200.25860315078705,200.21757734680241,201.40264488747832,198.8931612807132,94800000.0,0.49%
2016-03-10,200.2514529596119,200.21501442000476,201.39933502926755,198.87810513682612,156840000.0,0.08%
2016-03-11,200.2764133162302,200.2254121571481,201.41337132205837,198.88449207095107,137960000.0,1.61%
2016-03-14,200.2985382816803,200.24466154800643,201.4295564807312,198.91320323553134,73610000.0,-0.13%
2016-03-15,200.31715955970884,200.2557593050202,201.4405060313025,198.93446463043574,93170000.0,-0.16%
2016-03-16,200.34723719994244,200.2691346679643,201.46418229372594,198.96048953430278,129300000.00000001,0.58%
2016-03-17,200.389851225145,200.29869514937388,201.50165265062765,198.9983946396223,134280000.0,0.63%
2016-03-18,200.4295537042203,200.3372151165477,201.53427261654477,199.04617121315496,138370000.0,-0.12%
2016-03-21,200.47174667491578,200.37435679273324,201.5681600297234,199.09347240380896,72930000.0,0.14%
2016-03-22,200.51242530652883,200.4080443658483,201.60459579515478,199.1380144129535,97470000.0,-0.05%
2016-03-23,200.53926651192359,200.44487928714966,201.63171390766638,199.1765411535398,81050000.0,-0.66%
2016-03-24,200.56494513271963,200.4603529326314,201.64692054531966,199.20204788949243,84360000.0,-0.04%
2016-03-28,200.59156226302883,200.49169231465513,201.66894096252693,199.23695245148326,62410000.0,0.06%
2016-03-29,200.63662078456287,200.514262259661,201.70457294757938,199.26842516996948,92920000.0,0.93%
2016-03-30,200.69018608067466,200.57183107339006,201.75596959242532,199.3313256297202,86370000.0,0.44%
2016-03-31,200.7382433328949,200.62494652147677,201.80227777673085,199.39101318953408,94580000.0,-0.24%
2016-04-01,200.79975258444736,200.66201126921686,201.8553887800635,199.436674181918,114420000.0,0.68%
2016-04-04,200.8539832275088,200.72338352808194,201.9072748135242,199.5008855804686,63500000.0,-0.32%
2016-04-05,200.88717701139456,200.7626528553015,201.95058497321688,199.5445578175788,99660000.0,-1.00%
2016-04-06,200.94222929172975,200.79775040030688,201.9957527201567,199.5886910217207,91840000.0,1.09%
2016-04-07,200.97215698624603,200.84095632660163,202.03121742611927,199.62352948371546,113860000.0,-1.20%
2016-04-08,201.0072594652105,200.8857223735289,202.06921479007423,199.665782396158,95040000.0,0.27%
2016-04-11,201.03723661012185,200.92914748144358,202.109023103008,199.7080128918401,83760000.0,-0.23%
2016-04-12,201.08582071619276,200.9618918753572,202.15022634075197,199.74773366256156,115350000.0,0.93%
2016-04-13,201.15461766433364,201.02197180595618,202.20942733237854,199.81830259914682,96340000.0,1.01%
2016-04-14,201.22282957549095,201.09210056748495,202.27301432923795,199.8957314609914,65209999.99999999,0.00%
2016-04-15,201.288074240856,201.1609345315705,202.33169007378063,199.97039987098225,75760000.0,-0.11%
2016-04-18,201.36719689614398,201.2204269803599,202.40082662607983,200.0403452709605,82530000.0,0.70%
2016-04-19,201.45209935362107,201.30519779684528,202.4784293760409,200.12889794796433,88320000.0,0.32%
2016-04-20,201.53814704603337,201.3912146593602,202.56242405893903,200.2210470710126,81100000.0,0.10%
2016-04-21,201.61209491190115,201.47806716459093,202.63891640049357,200.30491620626856,85700000.0,-0.54%
2016-04-22,201.68530698726013,201.54843378028932,202.70509551368892,200.38058774064572,99250000.0,0.00%
2016-04-25,201.7542085483181,201.61521470311598,202.7643475576861,200.45182478754722,66170000.0,-0.17%
2016-04-26,201.82550906898067,201.68909224491233,202.8315671439384,200.53051211942685,75860000.0,0.15%
2016-04-27,201.9003786942998,201.75656312468362,202.90100342315486,200.60533196376866,77330000.0,0.21%
2016-04-28,201.95559811998984,201.82326315951738,202.96925129646368,200.6685617050577,97220000.0,-0.91%
2016-04-29,201.99912396549277,201.87198630316846,203.0106512661542,200.71195856126874,142420000.0,-0.54%
2016-05-02,202.05853492839097,201.9222146704497,203.06208693222052,200.76865478583485,62190000.0,0.79%
2016-05-03,202.0993450185334,201.9679632091983,203.09927963448115,200.81354323463043,106420000.0,-0.87%
2016-05-04,202.1283063994286,201.99803285301903,203.12664964595595,200.84942793025013,92240000.0,-0.56%
2016-05-05,202.15658160596377,202.0334748713746,203.15504083864525,200.88545307491282,67620000.0,-0.02%
2016-05-06,202.19203806440893,202.0536390497185,203.1810600091686,200.91524919113346,89320000.0,0.37%
2016-05-09,202.22883324791042,202.08862728071617,203.21308886444234,200.95947501727207,74370000.0,0.08%
2016-05-10,202.2907346347347,202.13471001819102,203.2656942911009,201.0159969509114,77470000.0,1.24%
2016-05-11,202.33261735127397,202.19217487541675,203.31817429218856,201.0705634667459,81730000.0,-0.94%
2016-05-12,202.37468033704832,202.24289887263052,203.35968447945623,201.113343397678,89590000.0,0.03%
2016-05-13,202.3984145658578,202.28237202473238,203.39451305642234,201.14584703920062,96470000.0,-0.87%
2016-05-16,202.44201188862226,202.3090147577877,203.43377114469374,201.18310182917676,77490000.0,0.99%
2016-05-17,202.4659716713271,202.35031757981764,203.46726554258,201.21341884683633,114920000.0,-0.93%
2016-05-18,202.49029005869903,202.37111018110713,203.49545160452092,201.23746413138107,123490000.0,0.03%
2016-05-19,202.50730188632738,202.38791484591502,203.50584499162366,201.25281255608962,115430000.0,-0.35%
2016-05-20,202.53698010539335,202.41310940970683,203.53165715822436,201.28870452205214,104990000.0,0.63%
2016-05-23,202.5635769874701,202.44392385818915,203.55462545804107,201.32553287471677,58680000.0,-0.14%
2016-05-24,202.61637655974351,202.48099878155676,203.60124552040173,201.37343742441797,93540000.0,1.30%
2016-05-25,202.6826804459218,202.5425801173006,203.66262539856322,201.43807903411027,79220000.0,0.68%
2016-05-26,202.7489216076446,202.61121030730556,203.72279753176463,201.51302258920512,55280000.0,0.03%
2016-05-27,202.8234587740275,202.68005312959116,203.78774401221878,201.59219550905848,64209999.99999999,0.43%
2016-06-01,202.89755279003776,202.74413140594007,203.85433279582398,201.6648095759632,69940000.0,0.20%
2016-06-02,202.97727764132654,202.81433818042902,203.9247365689584,201.74018366757525,63040000.0,0.30%
2016-06-03,203.04994064162992,202.88832394498567,203.9920517857499,201.81102673005435,101760000.0,-0.30%
2016-06-06,203.13252726974665,202.96605109818645,204.06944334271915,201.89758260145518,64890000.0,0.51%
2016-06-07,203.21757569184007,203.05126346024642,204.1517364152722,201.99312785486538,60970000.0,0.16%
2016-06-08,203.30864345775214,203.13871248740216,204.23500168396666,202.0896129448109,66170000.0,0.33%
2016-06-09,203.39591955176022,203.2220078445569,204.31445341532975,202.18016293355132,73790000.0,-0.14%
2016-06-10,203.46232748647503,203.29402677124693,204.37958242203544,202.25229971858644,113830000.0,-0.95%
2016-06-13,203.51195545143977,203.35438396311494,204.4391878257337,202.31297259859429,117750000.0,-0.77%
2016-06-14,203.55701006069998,203.40060842338033,204.48198144446582,202.35881309711309,125060000.0,-0.20%
2016-06-15,203.5987308347165,203.45174601198764,204.5305183388419,202.41026705319112,109120000.0,-0.14%
2016-06-16,203.64620555931597,203.48436504894755,204.57071168630247,202.441905793476,149530000.0,0.30%
2016-06-17,203.67480017322285,203.52103757741202,204.59687343368276,202.4748217443401,117060000.0,-0.89%
2016-06-20,203.716343933396,203.57376291588292,204.6467546696545,202.52731042737707,82790000.0,0.64%
2016-06-21,203.76334490171203,203.62078956564582,204.68927399484377,202.57957534520676,72460000.0,0.28%
2016-06-22,203.8064951620185,203.67083083811502,204.73714131993208,202.63281273932085,95560000.0,-0.16%
