Date,resid,log_resid,diff_log_resid
2013-12-06,0.1674482671432345,-1.7870808282981003,0.16266217884182899
2013-12-09,0.1944852496404883,-1.637398956123399,0.1496818721747013
2013-12-10,0.2137093908133025,-1.5431381737137781,0.09426078240962088
2013-12-11,0.2181727826078196,-1.522467949349508,0.02067022436427024
2013-12-12,0.2257035845048236,-1.488532713562015,0.03393523578749291
2013-12-13,0.2297452684963964,-1.4707841120981355,0.017748601463879465
2013-12-16,0.2310005516090369,-1.4653351805452859,0.005448931552849645
2013-12-17,0.22186318974002,-1.5056943495099433,-0.04035916896465741
2013-12-18,0.2394974598088962,-1.4292124684133167,0.07648188109662657
2013-12-19,0.2540437766237209,-1.370248677901681,0.058963790511635805
2013-12-20,0.2677922237734499,-1.3175438835871005,0.052704794314580417
2013-12-23,0.2835186353724962,-1.2604774247383466,0.05706645884875394
2013-12-24,0.2999984337248236,-1.2039780252568197,0.056499399481526824
2013-12-26,0.3243597719078432,-1.1259019721128252,0.07807605314399457
2013-12-27,0.3542587668507136,-1.0377276530797002,0.088174319033125
2013-12-30,0.3783348517249661,-0.9719756243728428,0.06575202870685737
2013-12-31,0.4131323149348259,-0.8839873621854056,0.08798826218743716
2014-01-02,0.4373658476307214,-0.826985254193204,0.05700210799220162
2014-01-03,0.4637718008692146,-0.7683626562048551,0.0586225979883489
2014-01-06,0.4757739373384587,-0.742812459119539,0.02555019708531614
2014-01-07,0.4995109590624823,-0.694125741069179,0.048686718050359956
2014-01-08,0.5139090108943069,-0.6657090508035528,0.02841669026562621
2014-01-09,0.5218878695639788,-0.6503025234387213,0.015406527364831502
2014-01-10,0.5392229933446674,-0.6176260768498714,0.03267644658884994
2014-01-13,0.5280864641260545,-0.6384952508682257,-0.02086917401835431
2014-01-14,0.5307713768158209,-0.6334239025903128,0.0050713482779128904
2014-01-15,0.5405183208109805,-0.6152267464348148,0.018197156155497995
2014-01-16,0.5407575128354911,-0.6147843208835,0.00044242555131479566
2014-01-17,0.5325624924515642,-0.6300550315677652,-0.01527071068426522
2014-01-22,0.5371325327303237,-0.621510412819016,0.008544618748749233
2014-01-23,0.5235639494308857,-0.6470960986710609,-0.025585685852044904
2014-01-24,0.4770861519309745,-0.7400581923875605,-0.09296209371649966
2014-01-27,0.4196326058871031,-0.8683756984077673,-0.12831750602020675
2014-01-28,0.3702989253311289,-0.9934446932241432,-0.1250689948163759
2014-01-29,0.3052557812218528,-1.1866052268689402,-0.19316053364479702
2014-01-30,0.253693628891626,-1.3716279254568118,-0.18502269858787157
2014-01-31,0.1931420714857832,-1.6443292391939368,-0.27270131373712503
2014-02-03,0.1025902529809021,-2.277012350944411,-0.6326831117504741
2014-02-04,0.0316852168621513,-3.4519050519141157,-1.1748927009697048
2014-03-20,0.0757287983187353,-2.580596763950938,2.3755339400574274
2014-03-21,0.1276513010650458,-2.0584529429059617,0.5221438210449763
2014-03-24,0.1819190872754528,-1.7041932661678885,0.35425967673807324
2014-03-25,0.2382267091405272,-1.434532499293499,0.26966076687438956
2014-03-26,0.2932209631988736,-1.2268288135757237,0.2077036857177752
2014-03-27,0.3442225854421687,-1.0664667801518093,0.16036203342391442
2014-03-28,0.402432486911791,-0.9102279305731469,0.1562388495786624
2014-03-31,0.4689327046807927,-0.757296007652414,0.15293192292073288
2014-04-01,0.535470532144313,-0.624609419283886,0.13268658836852798
2014-04-02,0.5997834824809954,-0.5111865514242167,0.11342286785966937
2014-04-03,0.6528943837249841,-0.426339902871295,0.08484664855292168
2014-04-04,0.6763558871094986,-0.3910358812495847,0.03530402162171026
2014-04-07,0.6808344043263592,-0.3844361678553541,0.0065997133942306
2014-04-08,0.6846667247911034,-0.37882309226724337,0.00561307558811075
2014-04-09,0.7060252237280413,-0.3481043144669974,0.030718777800245956
2014-04-10,0.6771327960862065,-0.3898878715592498,-0.0417835570922524
2014-04-11,0.6219026945887315,-0.474971638048859,-0.08508376648960919
2014-04-14,0.5699857628342943,-0.562143895949178,-0.08717225790031902
2014-04-15,0.5229975515258782,-0.6481784965230519,-0.08603460057387391
2014-04-16,0.4978962724476733,-0.69736351191018,-0.04918501538712805
2014-04-17,0.475540084255347,-0.7433041013796422,-0.04594058946946222
2014-04-21,0.4546100898342197,-0.7883151728381123,-0.04501107145847005
2014-04-22,0.4327105749726916,-0.8376861925475305,-0.04937101970941826
2014-04-23,0.4064976718760249,-0.9001770772529236,-0.0624908847053931
2014-04-24,0.3913910607889552,-0.9380480633485413,-0.037870986095617676
2014-04-25,0.359191551848541,-1.0238994621832909,-0.08585139883474957
2014-04-28,0.3310454582896168,-1.1054995768124225,-0.08160011462913164
2014-04-29,0.3176554605106143,-1.1467879410801385,-0.04128836426771598
2014-04-30,0.3060687070705294,-1.1839456693232706,-0.037157728243132127
2014-05-01,0.2880549657516645,-1.2446039637519755,-0.06065829442870485
2014-05-02,0.2693915337606106,-1.3115894417780465,-0.06698547802607102
2014-05-05,0.2454283811336913,-1.4047501008510361,-0.09316065907298965
2014-05-06,0.2016480239933688,-1.6012315569006121,-0.196481456049576
2014-05-07,0.1719408789525821,-1.760604588276228,-0.15937303137561587
2014-05-08,0.1408518688738591,-1.9600465162077811,-0.19944192793155313
2014-05-09,0.1168045973625603,-2.147252848381809,-0.18720633217402805
2014-05-12,0.1112070436360066,-2.196361557121259,-0.049108708739449725
2014-05-13,0.1103418082611782,-2.2041723831882294,-0.007810826066970478
2014-05-14,0.1017317126244763,-2.2854161993189117,-0.08124381613068232
2014-05-15,0.0650620884015065,-2.732413258828589,-0.4469970595096773
2014-05-16,0.0420482958500481,-3.1689364201371317,-0.43652316130854274
2014-05-19,0.0238258618170481,-3.7369836572923933,-0.5680472371552616
2014-05-30,0.0367143360752308,-3.304587971444278,1.7587377801342057
2014-06-02,0.0676407783696755,-2.693544247482849,0.611043723961429
2014-06-03,0.0884688205136332,-2.425105099624622,0.26843914785822687
2014-06-04,0.1118422701509854,-2.1906657024999836,0.23443939712463857
2014-06-05,0.1375371214735883,-1.9838614239586596,0.206804278541324
2014-06-06,0.1794635412404023,-1.7177832045508548,0.26607821940780485
2014-06-09,0.2193571543584884,-1.5170540357245208,0.20072916882633396
2014-06-10,0.2570528347854824,-1.3584736323932811,0.15858040333123968
2014-06-11,0.2835436203378504,-1.2603893040245493,0.09808432836873182
2014-06-12,0.2965707020682565,-1.2154696334281805,0.04491967059636881
2014-06-13,0.3114309856205307,-1.1665775202918325,0.048892113136348
2014-06-16,0.3303158019513131,-1.1077061065208065,0.058871413771026004
2014-06-17,0.3440734614592065,-1.066900093653948,0.04080601286685859
2014-06-18,0.3760232568640472,-0.9781042841432552,0.08879580951069266
2014-06-19,0.4098046532774316,-0.8920746882456324,0.08602959589762282
2014-06-20,0.4373477417987718,-0.8270266525027101,0.06504803574292228
2014-06-23,0.4628943836964376,-0.7702563638842805,0.05677028861842959
2014-06-24,0.4756301019930158,-0.7431148235001649,0.027141540384115648
2014-06-25,0.4947230428348297,-0.7037571824218408,0.03935764107832407
2014-06-26,0.5185545656869592,-0.656710019266306,0.04704716315553481
2014-06-27,0.5495934362574154,-0.5985764809083852,0.05813353835792079
2014-06-30,0.5798259264191212,-0.5450273473523367,0.05354913355604851
2014-07-01,0.6346531306943277,-0.45467668021388336,0.09035066713845336
2014-07-02,0.6805069233130041,-0.3849172830804974,0.06975939713338597
2014-07-03,0.7289324750658333,-0.31617417805944464,0.06874310502105274
2014-07-08,0.7630783499022509,-0.2703945663349247,0.04577961172451994
2014-07-09,0.7977315460439108,-0.22598314659662724,0.04441141973829746
2014-07-10,0.8199482433413796,-0.19851405859222157,0.027469088004405673
2014-07-11,0.8427065065253584,-0.17113653518776206,0.02737752340445951
2014-07-14,0.8700921143591086,-0.13915619436456017,0.03198034082320189
2014-07-15,0.8881883370545095,-0.11857146720054157,0.0205847271640186
2014-07-16,0.9086327327658824,-0.09581430080949811,0.022757166391043457
2014-07-17,0.9428600157021396,-0.05883745307076066,0.03697684773873745
2014-07-18,0.964201615446282,-0.03645486158546607,0.02238259148529459
2014-07-21,0.9863704862027172,-0.01372324829869823,0.02273161328676784
2014-07-22,1.0151222559864346,0.01500905448804125,0.02873230278673948
2014-07-23,1.0382739757948791,0.03755969576860334,0.022550641280562087
2014-07-24,1.054569380693642,0.05313251364536476,0.015572817876761423
2014-07-25,1.0644627784307368,0.06247023849369145,0.009337724848326692
2014-07-28,0.954307540660255,-0.046769289818948956,-0.10923952831264042
2014-07-29,0.9679375267456812,-0.03258773227412422,0.014181557544824738
2014-07-30,0.9821785246904682,-0.017982190113613346,0.014605542160510871
2014-07-31,0.9658479265509664,-0.034748883093058125,-0.01676669297944478
2014-08-01,0.940908012410738,-0.060909899317782956,-0.02616101622472483
2014-08-04,0.9276521205873888,-0.07509848653397411,-0.01418858721619115
2014-08-05,0.8998016138402842,-0.10558096902223453,-0.030482482488260423
2014-08-06,0.8605785425560555,-0.15015039200948707,-0.04456942298725254
2014-08-07,0.8074662115305002,-0.21385406806666304,-0.06370367605717597
2014-08-08,0.7706393019958768,-0.2605348462792125,-0.04668077821254943
2014-08-11,0.7381563571008083,-0.30359961083183884,-0.04306476455262637
2014-08-12,0.7031117089618051,-0.35223949657788967,-0.048639885746050826
2014-08-13,0.6853672848268756,-0.3778004021852257,-0.025560905607336037
2014-08-14,0.6640806749285216,-0.40935163849970657,-0.03155123631448087
2014-08-15,0.646087318808704,-0.43682061589943866,-0.027468977399732086
2014-08-18,0.6419674473764027,-0.44321768159889857,-0.006397065699459914
2014-08-19,0.6480333006270091,-0.4338131940937802,0.009404487505118353
2014-08-20,0.6650059658624277,-0.40795926714482833,0.02585392694895189
2014-08-21,0.6839793650718315,-0.37982752983828866,0.028131737306539673
2014-08-22,0.6959958944792315,-0.3624115174018514,0.017416012436437256
2014-08-25,0.7067674875936208,-0.347053539037697,0.015357978364154423
2014-08-26,0.7288168649077487,-0.3163327926513457,0.030720746386351305
2014-08-27,0.7452365172931223,-0.29405363810975355,0.022279154541592128
2014-08-28,0.7561356490590745,-0.2795344889259155,0.014519149183838065
2014-08-29,0.7697528012845337,-0.26168585297072444,0.01784863595519104
2014-09-03,0.7787913880563814,-0.2500120635108442,0.011673789459880235
2014-09-04,0.783715292316326,-0.24370947214147734,0.006302591369366867
2014-09-05,0.7918317092358164,-0.23340639808517247,0.010303074056304873
2014-09-08,0.794563524362762,-0.22996234105653374,0.0034440570286387306
2014-09-09,0.7825042511739769,-0.24525592377239228,-0.015293582715858539
2014-09-10,0.7757895148458009,-0.2538740393475703,-0.008618115575178026
2014-09-11,0.7739952490922176,-0.2561895435349981,-0.0023155041874278193
2014-09-12,0.7542474543898358,-0.2820347759704243,-0.02584523243542619
2014-09-15,0.7347662256927445,-0.3082028906431799,-0.026168114672755594
2014-09-16,0.730598638678215,-0.3138910279155803,-0.0056881372724004176
2014-09-17,0.7355518180425278,-0.3071342886112769,0.006756739304303427
2014-09-18,0.7513790508988997,-0.2858450263228876,0.021289262288389288
2014-09-19,0.7589799170973668,-0.2757799616238346,0.010065064699052995
2014-09-22,0.7519428855341797,-0.28509490800417825,-0.009314946380343636
2014-09-23,0.7303712829836584,-0.3142022673093842,-0.02910735930520597
2014-09-24,0.7338018267192179,-0.3095162776674637,0.004685989641920518
2014-09-25,0.7135587027829515,-0.3374905710516287,-0.027974293384165017
2014-09-26,0.7008002392697099,-0.35553239793634084,-0.01804182688471212
2014-09-29,0.6856889441178408,-0.3773311883191917,-0.021798790382850874
2014-09-30,0.6554667524983323,-0.4224076978910699,-0.0450765095718782
2014-10-01,0.5921508137724638,-0.5239939235481386,-0.10158622565706865
2014-10-02,0.5503830436415655,-0.5971408001748308,-0.07314687662669228
2014-10-03,0.5332836608930319,-0.6287017995853496,-0.03156099941051871
2014-10-06,0.5147743593363705,-0.6640266115394845,-0.03532481195413495
2014-10-07,0.4640315758906297,-0.7678026775828531,-0.10377606604336864
2014-10-08,0.4463212745593097,-0.8067162397415799,-0.03891356215872677
2014-10-09,0.3991190949244683,-0.9184954231096466,-0.11177918336806669
2014-10-10,0.3441302018281212,-1.0667351995330063,-0.14823977642335973
2014-10-13,0.2581818682441917,-1.3540910267217152,-0.2873558271887089
2014-10-14,0.1711025558435257,-1.7654921604776967,-0.41140113375598153
2014-10-15,0.075159852072984,-2.588138072600278,-0.8226459121225813
2014-11-12,0.0389213369544709,-3.2462126709061536,1.2762015102776632
2014-11-13,0.0618306542250295,-2.7833560144385343,0.4628566564676193
2014-11-14,0.0815753625104533,-2.5062279926210755,0.27712802181745877
2014-11-17,0.1057823839861025,-2.246371276387991,0.2598567162330845
2014-11-18,0.1350127647256191,-2.002385951490506,0.24398532489748526
2014-11-19,0.1631387713654323,-1.8131540823049597,0.18923186918554613
2014-11-20,0.1863137250685055,-1.6803233322229323,0.13283075008202738
2014-11-21,0.2282624075564168,-1.4772594014821097,0.20306393074082263
2014-11-24,0.2683224530331609,-1.3155658387562696,0.16169356272584
2014-11-25,0.3051436400933223,-1.186972662111754,0.12859317664451564
2014-11-26,0.3392297592771364,-1.0810776451947937,0.10589501691696035
2014-12-01,0.3514104695915337,-1.0458003097300748,0.035277335464718895
2014-12-02,0.3775138747155132,-0.9741479567551973,0.07165235297487749
2014-12-03,0.3952943407979787,-0.9281246250026212,0.04602333175257611
2014-12-04,0.4160934200162771,-0.8768454765855261,0.05127914841709502
2014-12-05,0.4397178595703449,-0.8216219859938078,0.05522349059171838
2014-12-08,0.4612595503571295,-0.773794378460443,0.04782760753336479
2014-12-09,0.4804639512578612,-0.7330030767829366,0.04079130167750633
2014-12-10,0.4700739343459391,-0.7548652895304809,-0.021862212747544296
2014-12-11,0.4682107721442129,-0.7588367166201272,-0.003971427089646262
2014-12-12,0.4329540097459088,-0.8371237696786008,-0.07828705305847361
2014-12-15,0.3904591240360384,-0.9404319911453577,-0.10330822146675689
2014-12-16,0.3420470728396723,-1.0728069115089487,-0.132374920363591
2014-12-17,0.3301800642681151,-1.10811712403674,-0.03531021252779132
2014-12-18,0.3549763068173431,-1.0357042330936217,0.07241289094311831
2014-12-19,0.3729259139661565,-0.9863755011409456,0.049328731952676064
2014-12-22,0.3971463821847377,-0.9234503453874239,0.06292515575352176
2014-12-23,0.4237366860657265,-0.8586430400949938,0.06480730529243006
2014-12-24,0.4497637543079186,-0.7990328245003441,0.05961021559464974
2014-12-26,0.4757107521719147,-0.7429452729573935,0.05608755154295053
2014-12-29,0.5021794471095689,-0.6887977588038803,0.054147514153513265
2014-12-30,0.5171880332469878,-0.6593487699256085,0.029448988878271742
2014-12-31,0.5184619064164705,-0.6568887228322143,0.002460047093394202
2015-01-02,0.5144005070969028,-0.6647531202565252,-0.007864397424310887
2015-01-05,0.4769711250030594,-0.7402993245108689,-0.07554620425434366
2015-01-06,0.4295006857520236,-0.8451319409304087,-0.10483261641953978
2015-01-07,0.4110307952885008,-0.8890871395835954,-0.043955198653186756
2015-01-08,0.4203808932210214,-0.8665940900582758,0.02249304952531961
2015-01-09,0.4147206106619792,-0.8801502127912448,-0.013556122732969023
2015-01-12,0.3844266732799301,-0.9560022149074574,-0.07585200211621257
2015-01-13,0.3419859463976096,-1.072985635168498,-0.1169834202610407
2015-01-14,0.2929445356549979,-1.227771985990027,-0.1547863508215288
2015-01-15,0.2227242066197088,-1.5018210145337156,-0.27404902854368873
2015-01-16,0.1737444930775638,-1.7501694895571358,-0.24834847502342017
2015-01-21,0.1375771336106824,-1.98357054744727,-0.2334010578901342
2015-01-22,0.1255469554662131,-2.0750754432447462,-0.09150489579747623
2015-01-23,0.1026655593390051,-2.2762785703938793,-0.20120312714913302
2015-01-26,0.0916156863435572,-2.3901527736712582,-0.11387420327737896
2015-01-27,0.0513239230585527,-2.9695982990824215,-0.5794455254111632
2015-02-20,0.0317295506796443,-3.4505068342296763,1.99883583472724
2015-02-23,0.0517701770614071,-2.960941027919509,0.48956580631016733
2015-02-24,0.0672576817883572,-2.6992240396874676,0.26171698823204137
2015-02-25,0.0874022724820353,-2.437233995720047,0.26199004396742076
2015-02-26,0.1007621190636514,-2.294992796916456,0.14224119880359076
2015-02-27,0.1184052744638284,-2.1336420096880686,0.16135078722838747
2015-03-02,0.1506206702992948,-1.8929907200513076,0.24065128963676097
2015-03-03,0.1701738528680991,-1.7709347005663958,0.12205601948491185
2015-03-04,0.1942662463093256,-1.6385256571476383,0.13240904341875748
2015-03-05,0.2297904398182713,-1.4705875166162043,0.16793814053143397
2015-03-06,0.2427354791938958,-1.4157829915446838,0.05480452507152056
2015-03-09,0.2565241582027218,-1.360532434780144,0.05525055676453983
2015-03-10,0.2276508345268117,-1.479942251375376,-0.11940981659523198
2015-03-11,0.2119781254275085,-1.5512721915794625,-0.07132994020408656
2015-03-12,0.2187211382297491,-1.5199577019703445,0.03131448960911798
2015-03-13,0.2233909515450094,-1.4988318965468668,0.02112580542347775
2015-03-16,0.271781556392712,-1.302756636842293,0.19607525970457385
2015-03-17,0.3292595783905416,-1.1109088472388704,0.19184778960342252
2015-03-18,0.397546128858472,-0.9224443041780371,0.18846454306083327
2015-03-19,0.4637823162020658,-0.76833998295559,0.1541043212224471
2015-03-20,0.5618870938678259,-0.5764543498627301,0.1918856330928599
2015-03-23,0.6403930800270947,-0.4456731036220589,0.13078124624067122
2015-03-24,0.722322789981618,-0.3252831624618287,0.12038994116023022
2015-03-25,0.773715676865552,-0.25655081543017894,0.06873234703164977
2015-03-26,0.831504163741648,-0.18451897285520028,0.07203184257497866
2015-03-27,0.8886382037117149,-0.1180650962560554,0.06645387659914488
2015-03-30,0.984263590564691,-0.0158615412122781,0.10220355504377729
2015-03-31,1.0626529891784466,0.06076860126590504,0.07663014247818314
2015-04-01,1.1330351136664225,0.12489997332770206,0.06413137206179702
2015-04-02,1.2050943839658823,0.18655789081786445,0.06165791749016239
2015-04-06,1.279644946929562,0.24658265424185274,0.0600247634239883
2015-04-07,1.3410380469324763,0.29344397595707433,0.04686132171522159
2015-04-08,1.4015591379883148,0.33758528694247075,0.04414131098539642
2015-04-09,1.464731916871348,0.3816722338272798,0.044086946884809075
2015-04-10,1.5411645922879107,0.43253835938703,0.050866125559750175
2015-04-13,1.600031660494725,0.4700234168591625,0.03748505747213249
2015-04-14,1.6608724759339355,0.5073430522075121,0.03731963534834959
2015-04-15,1.7202108912571616,0.5424468945052475,0.035103842297735444
2015-04-16,1.7686194314152082,0.570199259990021,0.027752365484773445
2015-04-17,1.7811991396636575,0.577286811455894,0.007087551465873032
2015-04-20,1.8044778317392225,0.590271260037283,0.01298444858138903
2015-04-21,1.827306781846926,0.602843178924647,0.012571918887363975
2015-04-22,1.860043841723457,0.6206000582663854,0.01775687934173842
2015-04-23,1.892638621639109,0.6379719515408196,0.017371893274434225
2015-04-24,1.9203635065787696,0.652514494462829,0.014542542922009405
2015-04-27,1.9391318716917283,0.6622403841035392,0.009725889640710195
2015-04-28,1.9717022762788263,0.6788972692646564,0.016656885161117185
2015-04-29,1.9937202288714972,0.6900023552120687,0.011105085947412219
2015-04-30,1.9927362468475225,0.6895086927075605,-0.0004936625045081078
2015-05-01,2.0205233442225032,0.7033565591556185,0.01384786644805791
2015-05-04,2.0505758082740395,0.7181206357952264,0.014764076639607993
2015-05-05,2.05003766563514,0.7178581664620826,-0.00026246933314388876
2015-05-06,2.043253932237646,0.7145436019137288,-0.003314564548353771
2015-05-07,2.036388630071186,0.7111779596829741,-0.0033656422307546396
2015-05-08,2.0538872755745787,0.7197342295595712,0.008556269876597078
2015-05-11,2.064491363449988,0.7248838829736631,0.005149653414091904
2015-05-12,2.069961940373509,0.727530220815257,0.0026463378415938488
2015-05-13,2.0805967002738592,0.7326547277040871,0.005124506888830149
2015-05-14,2.1139929866397504,0.7485785698643735,0.015923842160286417
2015-05-15,2.153371356251877,0.7670346866726154,0.018456116808241885
2015-05-18,2.201248026836899,0.789024484444867,0.021989797772251518
2015-05-19,2.237338890435498,0.8052871642998034,0.016262679854936457
2015-05-20,2.279372048159569,0.8238999875581184,0.018612823258315037
2015-05-21,2.325747539186583,0.8440415095929122,0.020141522034793802
2015-05-22,2.364169585525201,0.860426833656686,0.0163853240637738
2015-05-27,2.39710455373968,0.8742615730824115,0.01383473942572544
2015-05-28,2.4400482468900333,0.8920178124252085,0.01775623934279702
2015-05-29,2.4713427454272754,0.9047616245616524,0.012743812136443933
2015-06-01,2.504785887143668,0.9182032566895565,0.013441632127904057
2015-06-02,2.537124391726441,0.931031310446476,0.012828053756919533
2015-06-03,2.580931724759305,0.9481504673681104,0.01711915692163435
2015-06-04,2.6061699087868497,0.9578816756512883,0.009731208283177972
2015-06-05,2.619765444820949,0.9630847888879142,0.0052031132366258115
2015-06-08,2.620268991023691,0.9632769808326263,0.00019219194471209455
2015-06-09,2.611572124908907,0.9599523867050322,-0.003324594127594005
2015-06-10,2.6362492936077837,0.9693571848573865,0.009404798152354288
2015-06-11,2.6650155027331666,0.9802098747615511,0.010852689904164547
2015-06-12,2.6765747215912787,0.9845378881120023,0.0043280133504511875
2015-06-15,2.6760953953138777,0.9843587901036388,-0.00017909800836346523
2015-06-16,2.6883863346919177,0.9889411380371921,0.004582347933553277
2015-06-17,2.7007313920695832,0.9935226222790059,0.004581484241813816
2015-06-18,2.737895290117676,1.007189482934703,0.01366686065569711
2015-06-19,2.745439549411973,1.009941189432824,0.002751706498121065
2015-06-22,2.7686866449295198,1.0183730723570088,0.00843188292418473
2015-06-23,2.7941520430161955,1.0275286770407224,0.00915560468371357
2015-06-24,2.804699549606096,1.0312964207978181,0.003767743757095765
2015-06-25,2.8087706421955554,1.0327468937367,0.001450472938881786
2015-06-26,2.812718261157624,1.0341513684866617,0.0014044747499617483
2015-06-29,2.7716848489091555,1.019455383994647,-0.014695984492014702
2015-06-30,2.7427631951233207,1.008965877613861,-0.01048950638078594
2015-07-01,2.735395235567912,1.006275935695833,-0.0026899419180279605
2015-07-02,2.7279306401813725,1.0035433145045352,-0.0027326211912979126
2015-07-07,2.7405933885862157,1.0081744621305768,0.004631147626041665
2015-07-08,2.7090715915053067,0.9966059900351615,-0.011568472095415339
2015-07-09,2.6759829894913745,0.9843167855534667,-0.012289204481694793
2015-07-10,2.675592360502939,0.984170799011717,-0.0001459865417496875
2015-07-13,2.6911742774531766,0.9899776327295505,0.005806833717833526
2015-07-14,2.712637341154001,0.9979213502682895,0.007943717538739015
2015-07-15,2.732710198151663,1.005293863325577,0.0073725130572874775
2015-07-16,2.7657270184237017,1.0173035365514207,0.012009673225843676
2015-07-17,2.7961259906762392,1.0282348843993496,0.01093134784792893
2015-07-20,2.823878370517038,1.0381112487732322,0.009876364373882618
2015-07-21,2.880606139199161,1.0580007370029123,0.019889488229680063
2015-07-22,2.9017212115640203,1.065304082157338,0.007303345154425767
2015-07-23,2.9167691285266963,1.0704765408649586,0.005172458707620509
2015-07-24,2.909655557871141,1.0680347091849776,-0.0024418316799810214
2015-07-27,2.8824008969626784,1.0586235916377507,-0.0094111175472269
2015-07-28,2.875483283065996,1.056220758580089,-0.0024028330576617574
2015-07-29,2.887309667201293,1.0603251575545847,0.004104398974495771
2015-07-30,2.779907322954915,1.0224175900802759,-0.03790756747430879
2015-07-31,2.8028112369447578,1.030622926691576,0.008205336611300185
2015-08-03,2.82016150129958,1.0367941532745506,0.006171226582974532
2015-08-04,2.842807918847913,1.0447922675471064,0.007998114272555812
2015-08-05,2.870745854566444,1.0545718756485416,0.009779608101435189
2015-08-06,2.880642467875212,1.0580133483927443,0.0034414727442027004
2015-08-07,2.8923893820376376,1.0620829363250726,0.004069587932328256
2015-08-10,2.9199101136356376,1.07155283280489,0.009469896479817441
2015-08-11,2.926360144436235,1.0737593792466011,0.0022065464417111436
2015-08-12,2.931021617316949,1.0753510371082269,0.0015916578616257393
2015-08-13,2.9333763544226086,1.076154098988937,0.0008030618807102208
2015-08-14,2.944717962944472,1.0800130444171436,0.0038589454282065283
2015-08-17,2.9733371753195086,1.0896849500707904,0.009671905653646728
2015-08-18,2.9845143915900905,1.0934370507258777,0.0037521006550873537
2015-08-19,2.984308787199446,1.0933681579526906,-6.889277318711251e-05
2015-08-20,2.940001687946734,1.0784101554819676,-0.014958002470722986
2015-08-21,2.8367255978546275,1.0426504285032463,-0.03575972697872132
2015-08-24,2.6590573406296234,0.9779716767630883,-0.06467875174015802
2015-08-25,2.4591769484455988,0.8998267201593675,-0.07814495660372078
2015-08-26,2.33085944248949,0.8462370590032403,-0.05358966115612718
2015-08-27,2.2420529064561068,0.8073919222556222,-0.038845136747618136
2015-08-28,2.16586222079281,0.7728185365799799,-0.034573385675642276
2015-08-31,2.071306995700141,0.7281798069178219,-0.04463872966215798
2015-09-01,1.9161198655408205,0.6503022378949969,-0.07787756902282506
2015-09-02,1.7972769381915952,0.5862727073307046,-0.06402953056429228
2015-09-03,1.679971566547001,0.5187768685975395,-0.06749583873316511
2015-09-04,1.5343947073130366,0.42813597578827006,-0.0906408928092694
2015-09-09,1.407414967300605,0.3417546652106916,-0.08638131057757847
2015-09-10,1.2928635096618606,0.2568595332447298,-0.08489513196596177
2015-09-11,1.187024974518069,0.17145015543826422,-0.0854093778064656
2015-09-14,1.0736398373003089,0.07105459282509045,-0.10039556261317377
2015-09-15,0.9892554464789723,-0.010802693066889805,-0.08185728589198026
2015-09-16,0.9175305046036988,-0.08606945208163107,-0.07526675901474127
2015-09-17,0.8447667899900249,-0.16869467789419437,-0.0826252258125633
2015-09-18,0.7315327878908829,-0.31261323670913227,-0.1439185588149379
2015-09-21,0.6370325954588096,-0.4509344544541198,-0.1383212177449875
2015-09-22,0.5195836319809451,-0.6547274958732721,-0.20379304141915228
2015-09-23,0.404434871957182,-0.9052645642054041,-0.2505370683321321
2015-09-24,0.2852670400218525,-1.254329554874793,-0.3490649906693889
2015-09-25,0.1643141751412897,-1.8059749816940098,-0.5516454268192168
2015-09-28,0.0065481666927834,-5.028570162744219,-3.2225951810502096
2015-11-02,0.151170102818162,-1.8893495674725027,1.016549940368505
2015-11-03,0.2495271116798575,-1.3881877056465486,0.5011618618259541
2015-11-04,0.3397186558481099,-1.0796374867244827,0.3085502189220659
2015-11-05,0.4227855394221398,-0.8608902275053442,0.2187472592191385
2015-11-06,0.5133502980504872,-0.6667968246383503,0.19409340286699384
2015-11-09,0.5695990843091231,-0.5628225264890286,0.10397429814932169
2015-11-10,0.631278594428861,-0.4600080013133693,0.10281452517565937
2015-11-11,0.6872277666188191,-0.3750895036877128,0.08491849762565645
2015-11-12,0.7200233700313912,-0.3284716091218656,0.046617894565847195
2015-11-13,0.7264324999022156,-0.3196097116410924,0.008861897480773206
2015-11-16,0.7478785978904317,-0.2905146164656202,0.029095095175472208
2015-11-17,0.7617864061631494,-0.27208906946131245,0.018425547004307763
2015-11-18,0.8058764613635716,-0.21582482196559624,0.05626424749571621
2015-11-19,0.8523636714393414,-0.1597419988126101,0.056082823152986155
2015-11-20,0.9006679138322828,-0.10461866441720173,0.055123334395408355
2015-11-23,0.9496985121363726,-0.05161070040143379,0.05300796401576794
2015-11-24,0.993817603684296,-0.00620158646275335,0.04540911393868044
2015-11-25,1.0461962253810837,0.04516094401542736,0.051362530478180714
2015-11-30,1.0853955615013116,0.08194449336417164,0.03678354934874428
2015-12-01,1.1434787561814257,0.1340751564169389,0.05213066305276726
2015-12-02,1.1727490105007423,0.15935057448336906,0.02527541806643016
2015-12-03,1.1705255999255455,0.15745287864135507,-0.001897695842013991
2015-12-04,1.2096373670745584,0.1903206180580428,0.03286773941668772
2015-12-07,1.2202227843825897,0.199033452223625,0.008712834165582217
2015-12-08,1.2227396221247873,0.2010939330774823,0.002060480853857294
2015-12-09,1.2094718364499155,0.19018376551359376,-0.010910167563888545
2015-12-10,1.2143491146090806,0.19420822510896435,0.004024459595370594
