Date,resid,log_resid,diff_log_resid
2013-08-07,0.2368515430248753,-1.4403217348568387,0.008487252560934522
2013-08-08,0.2323416170437348,-1.4595465031046604,-0.01922476824782171
2013-08-09,0.2387663103531959,-1.4322699863392225,0.027276516765437853
2013-08-12,0.2353248869365259,-1.4467882220056736,-0.014518235666451051
2013-08-13,0.2272149186790132,-1.4818589310909922,-0.03507070908531862
2013-08-14,0.2224344920149393,-1.503122638635689,-0.021263707544696864
2013-08-15,0.221752831549111,-1.506191888768624,-0.0030692501329350197
2013-08-16,0.2225495381979182,-1.502605558571098,0.0035863301975260775
2013-08-19,0.2266052617583933,-1.4845457101883017,0.018059848382796284
2013-08-20,0.2410791448679443,-1.4226299974619192,0.06191571272638252
2013-08-21,0.2556451675006053,-1.3639648604292138,0.05866513703270537
2013-08-22,0.2573819203077989,-1.3571942259614733,0.006770634467740511
2013-08-23,0.2531356410908979,-1.3738298031273208,-0.016635577165847515
2013-08-26,0.2634423590236218,-1.3339206862637865,0.03990911686353438
2013-08-27,0.2864717595957753,-1.2501153180320526,0.0838053682317339
2013-08-28,0.3033844129492569,-1.1927545879778765,0.05736073005417608
2013-08-29,0.3202102357535284,-1.1387775121798913,0.05397707579798516
2013-09-04,0.3304225856331271,-1.107382881217872,0.03139463096201922
2013-09-05,0.3395122101429015,-1.0802453675552937,0.02713751366257844
2013-09-06,0.3565941319609569,-1.0311570292102044,0.0490883383450893
2013-09-09,0.368784047181147,-0.9975440442516794,0.03361298495852494
2013-09-10,0.3705512687864487,-0.9927634665278903,0.004780577723789148
2013-09-11,0.3642780676293861,-1.009837780926582,-0.01707431439869167
2013-09-12,0.3647456162770233,-1.0085551100832026,0.0012826708433792966
2013-09-13,0.3680580262959341,-0.9995146730914198,0.009040436991782808
2013-09-16,0.3700138205195127,-0.994214921286024,0.00529975180539588
2013-09-17,0.3744894501494749,-0.982191646917053,0.012023274368970993
2013-09-18,0.3713127355334944,-0.990710618539512,-0.00851897162245907
2013-09-19,0.362353507982098,-1.0151350022757017,-0.024424383736189714
2013-09-20,0.3483389187139225,-1.0545793687944647,-0.03944436651876293
2013-09-23,0.337647239122272,-1.0857535997390606,-0.031174230944595926
2013-09-24,0.3301691333561354,-1.1081502304962314,-0.0223966307571708
2013-09-25,0.3266431401443853,-1.118887018545359,-0.010736788049127588
2013-09-26,0.3279157880942233,-1.1149984471774506,0.0038885713679084333
2013-09-27,0.3438627637404038,-1.06751264382262,0.04748580335483066
2013-09-30,0.3649009975666699,-1.0081292017351138,0.05938344208750612
2013-10-01,0.3712762777079216,-0.990808809665295,0.017320392069818724
2013-10-02,0.3910898523998766,-0.9388179438628881,0.05199086580240697
2013-10-03,0.4183427655076762,-0.8714541693082413,0.06736377455464682
2013-10-04,0.4331474819958255,-0.8366770039011959,0.03477716540704534
2013-10-07,0.4659731701661538,-0.7636272212647237,0.07304978263647222
2013-10-08,0.4995989810855448,-0.6939495401932729,0.06967768107145078
2013-10-09,0.5303418896793155,-0.6342334055406951,0.05971613465257786
2013-10-10,0.5309946763763124,-0.6330032834471176,0.0012301220935774237
2013-10-11,0.523517761794358,-0.6471843203180679,-0.014181036870950292
2013-10-14,0.5165240899089855,-0.6606333508344127,-0.013449030516344718
2013-10-15,0.5355946957512459,-0.6243775685912198,0.03625578224319281
2013-10-16,0.5260285309234793,-0.6423998264160429,-0.01802225782482303
2013-10-17,0.5047747638091711,-0.6836429614588966,-0.04124313504285371
2013-10-18,0.4726134058884998,-0.7494775483842893,-0.06583458692539268
2013-10-21,0.4456765411354198,-0.8081618341697793,-0.05868428578549001
2013-10-22,0.4228968284560254,-0.8606270340446428,-0.05246519987486353
2013-10-23,0.3984600159341362,-0.9201481222121612,-0.05952108816751844
2013-10-24,0.3743150035161276,-0.9826575806749231,-0.0625094584627619
2013-10-25,0.3456473746828808,-1.0623361719245512,-0.07967859124962806
2013-10-28,0.3216231292264979,-1.1343748250267673,-0.07203865310221613
2013-10-29,0.2937238939449507,-1.2251150891498535,-0.09074026412308611
2013-10-30,0.2682225342367221,-1.3159382913929154,-0.09082320224306195
2013-10-31,0.2374838726223868,-1.437655562560918,-0.12171727116800257
2013-11-01,0.2106557634231637,-1.5575299307454762,-0.11987436818455821
2013-11-04,0.1796794952167745,-1.7165805973415953,-0.1590506665961191
2013-11-05,0.1481688525392849,-1.9094027600090353,-0.19282216266744
2013-11-06,0.1090440109575703,-2.2160037079933277,-0.3066009479842924
2013-11-07,0.0793973080805943,-2.53329081457085,-0.31728710657752224
2013-11-08,0.0564384349782361,-2.8746048813288936,-0.34131406675804365
2013-11-11,0.032979635228259,-3.41186502230424,-0.5372601409753464
2013-11-12,0.0031985764755253,-5.745049419550537,-2.3331843972462973
2014-02-20,0.0383758737693829,-3.2603263040992574,0.9672446319201895
2014-02-21,0.0595841943284612,-2.8203649359126537,0.4399613681866037
2014-02-24,0.0749631774447087,-2.59075825341367,0.22960668249898353
2014-02-25,0.0779287733895287,-2.551960031151366,0.038798222262304005
2014-02-26,0.0873276692885132,-2.438087921467397,0.11387210968396921
2014-02-27,0.0925701787377508,-2.379788233066048,0.05829968840134914
2014-02-28,0.0901615935348198,-2.406151734885737,-0.026363501819689272
2014-03-03,0.1049858966680612,-2.253929255293046,0.15222247959269097
2014-03-04,0.0973337863057677,-2.3296091115664135,-0.07567985627336737
2014-03-05,0.0902352259379263,-2.405335396688525,-0.07572628512211166
2014-03-06,0.0931551281067975,-2.37348913131032,0.03184626537820501
2014-03-07,0.0911741842246074,-2.3949834896857167,-0.021494358375396594
2014-03-10,0.0928904394596147,-2.376334550625929,0.018648939059787928
2014-03-11,0.0920938855643788,-2.3849467270194222,-0.008612176393493431
2014-03-12,0.0808242751555202,-2.515477923483601,-0.13053119646417866
2014-03-13,0.079060546987734,-2.537541302496828,-0.02206337901322719
2014-03-14,0.1000590031355402,-2.3019952356387035,0.23554606685812463
2014-03-17,0.0986973073655747,-2.315697613912051,-0.013702378273347637
2014-03-18,0.0692067725633857,-2.6706565517343237,-0.3549589378222726
2014-03-19,0.059074946039033,-2.8289483693411017,-0.15829181760677802
2014-03-20,0.0305783475372442,-3.487463117310677,-0.6585147479695754
2014-03-21,0.0033146948306006,-5.7093897167158865,-2.2219265994052093
2014-05-06,0.0285825150170774,-3.5549601111541684,0.8130297586903894
2014-05-07,0.0391909996707514,-3.2393081587838233,0.31565195237034516
2014-05-08,0.0520843852384984,-2.954890082658515,0.28441807612530834
2014-05-09,0.0569057929120481,-2.8663581343844062,0.08853194827410871
2014-05-12,0.0551109947675808,-2.89840604066778,-0.03204790628337362
2014-05-13,0.0499032865977955,-2.9976684147103048,-0.09926237404252491
2014-05-14,0.0459098499466922,-3.081075589149519,-0.08340717443921442
2014-05-15,0.0559358964874459,-2.883548949504163,0.1975266396453561
2014-05-16,0.0541003349730739,-2.9169149014099807,-0.03336595190581759
2014-05-19,0.0505955551754473,-2.9838915489295497,-0.066976647519569
2014-05-20,0.0563057039851091,-2.876959434845702,0.10693211408384773
2014-05-21,0.0499296003017645,-2.9971412596736116,-0.12018182482790962
2014-05-22,0.0362255525464116,-3.3179905377126553,-0.32084927803904373
2014-05-23,0.0146862820973617,-4.220841411546591,-0.9028508738339354
2014-10-16,0.1131953131251907,-2.178640517557917,1.551485389232056
2014-10-17,0.1697929572973031,-1.773175482423819,0.40546503513409804
2014-10-20,0.2025898039719054,-1.5965720143376694,0.17660346808614968
2014-10-21,0.210693030264472,-1.5573530376727356,0.03921897666493379
2014-10-22,0.22965374031753,-1.4711825813082184,0.08617045636451715
2014-10-23,0.2387051936816303,-1.432525987677032,0.03865659363118645
2014-10-24,0.24567711281175,-1.4037371547431512,0.028788832933880792
2014-10-27,0.2491088948280339,-1.3898651494910796,0.013872005252071551
2014-10-28,0.2383469641507188,-1.4340278343508748,-0.04416268485979513
2014-10-29,0.231615151145678,-1.4626781159684878,-0.02865028161761307
2014-10-30,0.2208293861713202,-1.510364883890802,-0.04768676792231408
2014-10-31,0.200076862204608,-1.6090536752396267,-0.0986887913488248
2014-11-03,0.1861256502795693,-1.6813332942053203,-0.07227961896569357
2014-11-04,0.1673827079948652,-1.7874724237840318,-0.10613912957871152
2014-11-05,0.1499356042816799,-1.8975493818523652,-0.1100769580683334
2014-11-06,0.1267446508736577,-2.065580839581597,-0.16803145772923167
2014-11-07,0.0940776207734005,-2.3636350845499816,-0.29805424496838473
2014-11-10,0.055266514074559,-2.8955880859680807,-0.5319530014180991
2014-11-11,0.0160418858391032,-4.13255211243829,-1.2369640264702095
2015-01-08,0.0531302086756139,-2.935009610885103,0.5042679683076816
2015-01-09,0.077293733330186,-2.5601423961422602,0.3748672147428427
2015-01-12,0.1283455074188807,-2.0530293748574073,0.5071130212848529
2015-01-13,0.1893457689774718,-1.664180469866971,0.38884890499043623
2015-01-14,0.2568189359452928,-1.3593839717801286,0.3047964980868425
2015-01-15,0.3356262344557431,-1.0917571356453457,0.2676268361347829
2015-01-16,0.4023249074080903,-0.9104952894196785,0.1812618462256672
2015-01-21,0.4487109846260696,-0.8013762852968018,0.10911900412287667
2015-01-22,0.4705352058928822,-0.7538844962037162,0.0474917890930856
2015-01-23,0.4940319176856292,-0.7051551531817416,0.048729343021974625
2015-01-26,0.5034855117294396,-0.6862003423528453,0.018954810828896274
2015-01-27,0.5322636330034612,-0.6306163616268348,0.05558398072601056
2015-01-28,0.5902378670038464,-0.527229658918008,0.10338670270882677
2015-01-29,0.6311991925798126,-0.4601337886340971,0.0670958702839109
2015-01-30,0.6927313319548498,-0.3671130433396418,0.09302074529445531
2015-02-02,0.7285460880080411,-0.31670439109534576,0.050408652244296026
2015-02-03,0.7454359182583701,-0.29378610654254744,0.022918284552798318
2015-02-04,0.7734981164497059,-0.2568320440725553,0.036954062469992166
2015-02-05,0.7812145107063458,-0.24690550525920854,0.009926538813346736
2015-02-06,0.7905414145897158,-0.23503723333211596,0.011868271927092583
2015-02-09,0.8001736247227093,-0.22292654395862269,0.012110689373493272
2015-02-10,0.8016829458546324,-0.2210420786371879,0.0018844653214347973
2015-02-11,0.7995341581903919,-0.22372602318002574,-0.0026839445428378517
2015-02-12,0.7854975687312826,-0.2414379164773969,-0.017711893297371162
2015-02-13,0.7708228953952201,-0.2602966394642518,-0.018858722986854898
2015-02-18,0.765810456834821,-0.26682058524655755,-0.006523945782305751
2015-02-19,0.7618116930949395,-0.27205587575779616,-0.0052352905112386106
2015-02-20,0.7539975274297059,-0.28236619025050486,-0.010310314492708694
2015-02-23,0.7533122340640974,-0.28327548365565985,-0.0009092934051549983
2015-02-24,0.7475348666821984,-0.2909743304142105,-0.007698846758550648
2015-02-25,0.7408797707496498,-0.2999169195499713,-0.008942589135760792
2015-02-26,0.7328566495349118,-0.31080516302210487,-0.010888243472133574
2015-02-27,0.7117492588604456,-0.34002959411649486,-0.02922443109438999
2015-03-02,0.6868345677247913,-0.37566181965174533,-0.03563222553525047
2015-03-03,0.6685790260401069,-0.40260067545512207,-0.026938855803376738
2015-03-04,0.646165064793877,-0.43670028958198953,-0.03409961412686746
2015-03-05,0.6186219418698164,-0.48026094915359857,-0.04356065957160904
2015-03-06,0.5987736367388938,-0.5128716542280274,-0.032610705074428814
2015-03-09,0.579561116829908,-0.54548415700078,-0.03261250277275263
2015-03-10,0.5827625585503,-0.5399754508046137,0.00550870619616628
2015-03-11,0.5831685356001104,-0.5392790510460783,0.0006963997585354154
2015-03-12,0.5713851353113675,-0.5596918040296797,-0.020412752983601345
2015-03-13,0.5564964486911487,-0.5860944897942693,-0.026402685764589595
2015-03-16,0.5301380821367933,-0.6346177740350522,-0.048523284240782893
2015-03-17,0.4960825944701922,-0.701012845011052,-0.06639507097599984
2015-03-18,0.4520541163557615,-0.7939533798657457,-0.09294053485469367
2015-03-19,0.4086411145251642,-0.8949179787406341,-0.1009645988748884
2015-03-20,0.337810776765315,-1.0852693723188749,-0.19035139357824082
2015-03-23,0.2842244356274633,-1.2579910866230386,-0.17272171430416372
2015-03-24,0.2202597710694155,-1.5129476516111044,-0.25495656498806585
2015-03-25,0.1707703880184263,-1.767435384915832,-0.2544877333047275
2015-03-26,0.1258763395048657,-2.0724552864519423,-0.30501990153611036
2015-03-27,0.0852169423336046,-2.4625550112348344,-0.3900997247828921
2015-03-30,0.0337204251390609,-3.389651538008006,-0.9270965267731714
2015-09-02,0.1256453702651798,-2.074291861949293,1.3156565339401136
2015-09-03,0.2068175500486582,-1.575918275109907,0.49837358683938593
2015-09-04,0.3057031544738647,-1.185140731283943,0.39077754382596397
2015-09-09,0.3847688126927429,-0.9551126115709425,0.23002811971300052
2015-09-10,0.4473298323257076,-0.8044590765448326,0.1506535350261099
2015-09-11,0.4976870788037574,-0.6977837552714851,0.10667532127334756
2015-09-14,0.565309321805026,-0.5703822254226529,0.12740152984883213
2015-09-15,0.61280848462273,-0.489702814987882,0.08067941043477095
2015-09-16,0.6487955879250815,-0.43263757656613794,0.05706523842174405
2015-09-17,0.6816117500815624,-0.383295064646192,0.04934251191994593
2015-09-18,0.7276410914865625,-0.31794735855274164,0.06534770609345036
2015-09-21,0.7561432428542558,-0.27952444607572163,0.03842291247702001
2015-09-22,0.8037997953488538,-0.2184050515716298,0.061119394504091845
2015-09-23,0.8490264459026176,-0.16366494368287673,0.05474010788875305
2015-09-24,0.9089790546330196,-0.09543322727803315,0.06823171640484359
2015-09-25,0.96841645483163,-0.032093062290979205,0.06334016498705394
2015-09-28,1.062524473145803,0.060647655100157793,0.092740717391137
2015-09-29,1.1391755116743358,0.1303047653721426,0.06965711027198482
2015-09-30,1.197367468129962,0.180125370382698,0.04982060501055538
2015-10-01,1.2402036335122033,0.21527558670858055,0.035150216325882555
2015-10-02,1.2709010477926586,0.2397261353548818,0.02445054864630125
2015-10-05,1.288124073030474,0.25318695303533006,0.013460817680448267
2015-10-06,1.2976561987748598,0.26055971322450816,0.007372760189178096
2015-10-07,1.2931831027756795,0.25710670057257984,-0.003453012651928322
2015-10-08,1.2818964025682635,0.24834054600411304,-0.0087661545684668
2015-10-09,1.2643191869973267,0.23453378520515844,-0.013806760798954598
2015-10-12,1.2349653228621795,0.21104289103162208,-0.023490894173536364
2015-10-13,1.2124536386181013,0.19264610690722275,-0.018396784124399324
2015-10-14,1.1856640496209792,0.17030299706016314,-0.022343109847059617
2015-10-15,1.1443696927042404,0.13485399871157178,-0.03544899834859136
2015-10-16,1.0949549391063491,0.09071321092066685,-0.044140787790904926
2015-10-19,1.0449162787733808,0.04393676620098149,-0.04677644471968536
2015-10-20,1.0000611041108325,6.110224405235294e-05,-0.043875663956929135
2015-10-21,0.9652659387591662,-0.035351631403113544,-0.0354127336471659
2015-10-22,0.919135332695644,-0.08432190664601465,-0.0489702752429011
2015-10-23,0.87387887556159,-0.13481349924454233,-0.05049159259852769
2015-10-26,0.8303658365016464,-0.18588890843122258,-0.05107540918668024
2015-10-27,0.7921619556179724,-0.23298941865619024,-0.04710051022496767
2015-10-28,0.7454590778504395,-0.293755038503374,-0.06076561984718373
2015-10-29,0.6991839300690335,-0.3578414382158106,-0.06408639971243663
2015-10-30,0.6601075301528678,-0.41535253275837436,-0.057511094542563757
2015-11-02,0.6084666857461346,-0.49681311621083407,-0.08146058345245971
2015-11-03,0.563308286959747,-0.5739282217397486,-0.07711510552891448
2015-11-04,0.5231219344363687,-0.6479406978533098,-0.07401247611356121
2015-11-05,0.4785116921119776,-0.7370746334618931,-0.08913393560858329
2015-11-06,0.4206701052328928,-0.8659063504947953,-0.1288317170329022
2015-11-09,0.393410482154719,-0.9329017283523617,-0.06699537785756648
2015-11-10,0.3532238016936519,-1.0406534238092258,-0.10775169545686403
2015-11-11,0.3168476687371656,-1.149334160862637,-0.1086807370534113
2015-11-12,0.3017785644508693,-1.1980617608472086,-0.048727599984571546
2015-11-13,0.3004737426846804,-1.2023949075777638,-0.004333146730555182
2015-11-16,0.2963464057112933,-1.216226219347931,-0.013831311770167165
2015-11-17,0.3018524127429055,-1.1978170805866035,0.018409138761327437
2015-11-18,0.2779649795785088,-1.2802601459659089,-0.08244306537930535
2015-11-19,0.2537968910178485,-1.3712209735095477,-0.09096082754363888
2015-11-20,0.2095060118160408,-1.5630028440123795,-0.1917818705028318
2015-11-23,0.1666912620473072,-1.7916119078319301,-0.2286090638195506
2015-11-24,0.1343664928634345,-2.0071841910275823,-0.21557228319565214
2015-11-25,0.0907232491531321,-2.3999416244640157,-0.39275743343643343
2015-11-30,0.067125988815252,-2.7011839953081327,-0.301242370844117
2015-12-01,0.0269115172192655,-3.615200934589077,-0.9140169392809443
2015-12-02,0.0079776074429031,-4.831116731660252,-1.2159157970711751
2015-12-03,0.0126061206375413,-4.373572818086042,0.4575439135742103
2015-12-14,0.0499908989203469,-2.995914311714994,1.1006130068256241
2015-12-15,0.062558857098118,-2.7716474518039353,0.22426685991105844
2015-12-16,0.0403986574684145,-3.208958725547033,-0.43731127374309775
2015-12-17,0.0273929219778923,-3.5974706209337146,-0.3885118953866815
2015-12-18,0.0245064521975373,-3.7088188411017744,-0.11134822016805979
2015-12-21,0.0064081115285117,-5.050190664793302,-1.3413718236915275
2016-01-11,0.0899825244302721,-2.4081398005028656,0.9772334735753074
2016-01-12,0.1354958484413932,-1.9988142779406657,0.4093255225621999
2016-01-13,0.2059452410468846,-1.5801449656897515,0.4186693122509142
2016-01-14,0.2698354618613293,-1.3099429062573225,0.27020205943242903
2016-01-15,0.3645532261858358,-1.0090827129928706,0.3008601932644519
2016-01-20,0.4619445152870431,-0.772310491893886,0.23677222109898455
2016-01-21,0.5523352380265115,-0.5936001017809064,0.17871039011297962
2016-01-22,0.6014908442733147,-0.5083439651740003,0.08525613660690612
2016-01-25,0.6693879221047146,-0.40139153323485793,0.10695243193914233
2016-01-26,0.720505917986034,-0.3278016498552184,0.07358988337963951
2016-01-27,0.7766754405191482,-0.2527327243485388,0.07506892550667965
2016-01-28,0.8231575182565479,-0.19460770141035122,0.058125022938187554
2016-01-29,0.849652179823028,-0.162928213451229,0.03167948795912223
2016-02-01,0.8711011355034939,-0.13799719462984977,0.024931018821379214
2016-02-02,0.9124454570144712,-0.09162696844680156,0.046370226183048216
2016-02-03,0.9490327103072806,-0.05231201278152305,0.039314955665278505
2016-02-04,0.9773049208759194,-0.0229565764756457,0.029355436305877353
2016-02-05,1.022828354604308,0.02257168658124233,0.04552826305688803
2016-02-08,1.0953032838149648,0.09103129643944932,0.068459609858207
2016-02-09,1.1670620655486337,0.15448953573650967,0.06345823929706035
2016-02-10,1.2328135928823043,0.20929903098691555,0.054809495250405876
2016-02-11,1.3040917021355911,0.2655067847554769,0.05620775376856135
2016-02-12,1.352481290640713,0.3019408984751406,0.03643411371966371
2016-02-17,1.368681938147537,0.3138481877920067,0.011907289316866077
2016-02-18,1.3822537900303995,0.32371534816045117,0.009867160368444483
2016-02-19,1.3903568568669602,0.32956044575165727,0.005845097591206105
2016-02-22,1.389001714238207,0.3285852979242219,-0.000975147827435352
2016-02-23,1.4063146164263038,0.34097253537365413,0.012387237449432209
2016-02-24,1.4272379875301684,0.35574109931265474,0.014768563939000612
2016-02-25,1.43727982626635,0.36275231762206145,0.007011218309406708
2016-02-26,1.4594792027617332,0.3780796616467744,0.015327344024712974
2016-02-29,1.488453289932801,0.39773752035168525,0.019657858704910824
2016-03-01,1.4883127045739328,0.39764306525563,-9.445509605526814e-05
2016-03-02,1.475887475947968,0.38925948746457417,-0.008383577791055807
2016-03-03,1.4597649528674936,0.37827543157312477,-0.010984055891449407
2016-03-04,1.44482357572702,0.3679872211879704,-0.010288210385154373
2016-03-07,1.4282964916576957,0.35648246957711777,-0.011504751610852626
2016-03-08,1.4229510306220017,0.35273290574116317,-0.0037495638359545946
2016-03-09,1.411349348406837,0.3445462314578648,-0.00818667428329839
2016-03-10,1.399848224461119,0.33636381964510426,-0.008182411812760526
2016-03-11,1.380059412780831,0.32212655098210335,-0.014237268663000902
2016-03-14,1.3609633606917393,0.30819280243387664,-0.01393374854822671
2016-03-15,1.3441654538175534,0.2957733400431081,-0.012419462390768521
2016-03-16,1.3008170217101145,0.26299254529629995,-0.03278079474680817
2016-03-17,1.2454168681548348,0.21947030773162932,-0.043522237564670635
2016-03-18,1.1785492729917404,0.16428425244090422,-0.055186055290725095
2016-03-21,1.1170859396573565,0.11072345504813506,-0.05356079739276916
2016-03-22,1.0598148654385704,0.05809423762334033,-0.05262921742479473
2016-03-23,0.994058445864751,-0.005959275397445119,-0.06405351302078545
2016-03-24,0.9403505598601838,-0.061502537219968775,-0.05554326182252366
2016-03-28,0.8799176167899982,-0.12792699317634926,-0.06642445595638048
2016-03-29,0.8024447049756036,-0.22009232980911014,-0.09216533663276089
2016-03-30,0.7244803234951742,-0.32230067632702475,-0.1022083465179146
2016-03-31,0.6631844959445121,-0.41070205308130947,-0.08840137675428472
2016-04-01,0.5894285479637777,-0.528601774215647,-0.11789972113433755
2016-04-04,0.534532662199271,-0.6263624424340594,-0.09776066821841234
2016-04-05,0.4886679993863276,-0.7160719579502183,-0.08970951551615891
2016-04-06,0.433221816083657,-0.8365054048194217,-0.12043344686920343
2016-04-07,0.3968896862984183,-0.924096905173435,-0.08759150035401331
2016-04-08,0.3569261705404262,-1.030226323798534,-0.10612941862509906
2016-04-11,0.3296745531897109,-1.1096493135946361,-0.07942298979610207
2016-04-12,0.2976829396532089,-1.211726319780191,-0.10207700618555493
2016-04-13,0.2592650319831642,-1.3499044509761282,-0.13817813119593714
2016-04-14,0.2221747168559821,-1.5042911937773047,-0.15438674280117648
2016-04-15,0.1909439192201074,-1.6557755106979672,-0.15148431692066255
2016-04-18,0.1573189270040359,-1.8494801519093957,-0.1937046412114285
2016-04-19,0.1260660734919607,-2.0709491166831726,-0.22146896477377687
2016-04-20,0.099443738132056,-2.308163240651402,-0.23721412396822927
2016-04-21,0.0824320487310072,-2.4957809767743386,-0.18761773612293675
2016-04-22,0.0632125940763872,-2.7612517243210672,-0.2654707475467286
2016-04-25,0.0503254499518934,-2.989244366574376,-0.22799264225330873
2016-04-26,0.0369150141349088,-3.2991369235668744,-0.3098925569924984
2016-04-27,0.0220025567481785,-3.8165966165500618,-0.5174596929831874
2016-04-28,0.0207940859036769,-3.8730866642587403,-0.05649004770867849
2016-04-29,0.0213143006915664,-3.848377037580605,0.024709626678135255
2016-05-02,0.0147835835062885,-4.214237936402771,-0.3658608988221661
2016-05-03,0.0186974881840775,-3.97936608585065,0.23487185055212123
2016-05-04,0.0254690731757262,-3.670290379513239,0.30907570633741077
2016-05-05,0.0342808313477419,-3.373168933862206,0.29712144565103316
2016-05-06,0.0354377087819408,-3.339978805957636,0.03319012790456988
2016-05-09,0.0345468490439255,-3.365438932813803,-0.02546012685616672
2016-05-10,0.0258896410936459,-3.653912348055378,-0.2884734152415751
2016-05-11,0.0259871256060341,-3.6501540325959976,0.0037583154593803236
2016-05-12,0.0222140148031438,-3.8070318918493964,-0.1568778592533988
2016-05-13,0.0269236348917753,-3.614750757623311,0.19228113422608528
2016-05-16,0.025217273735351,-3.6802260536005296,-0.06547529597721846
2016-05-17,0.0328250930665131,-3.416562023564605,0.26366403003592476
2016-05-18,0.0419109361986336,-3.172208478983186,0.2443535445814189
2016-05-19,0.0556759491468789,-2.8882070179933805,0.2840014609898054
2016-05-20,0.0623529764927895,-2.774943869538607,0.1132631484547737
2016-05-23,0.0708873535716498,-2.6466632312882816,0.1282806382503252
2016-05-24,0.0641380233484083,-2.7467179029592597,-0.10005467167097803
2016-05-25,0.0562861705567019,-2.877306412435029,-0.1305885094757695
2016-05-26,0.0424205854905521,-3.1601215277118997,-0.28281511527687053
2016-05-27,0.0171748836493246,-4.064307215317363,-0.9041856876054637
2016-06-01,0.001695944094017,-6.379515705589104,-2.3152084902717407
2016-06-15,0.0910428184020589,-2.396425351239947,0.6441833380266608
2016-06-16,0.1308862336179857,-2.0334267787626215,0.3629985724773257
2016-06-17,0.1704910111227318,-1.7690727043361398,0.2643540744264816
2016-06-20,0.202037928110653,-1.599299836282159,0.16977286805398073
2016-06-21,0.2289232685652809,-1.4743684033443174,0.1249314329378417
2016-06-22,0.2852986254146872,-1.2542188388090347,0.22014956453528267
2016-06-23,0.2986219770570279,-1.2085767962604752,0.045642042548559525
2016-06-24,0.4008437130092798,-0.91418367076416,0.29439312549631524
2016-06-27,0.4805041136966897,-0.7329194893250042,0.1812641814391558
2016-06-28,0.5094768415495174,-0.6743708806408735,0.0585486086841307
2016-06-29,0.5153618893145525,-0.6628859273966689,0.011484953244204621
2016-06-30,0.5109934346762889,-0.6713985368525757,-0.008512609455906817
2016-07-01,0.4970460573149233,-0.6990725865253989,-0.027674049672823275
2016-07-06,0.4884832468330203,-0.7164501032091506,-0.017377516683751648
2016-07-07,0.4825972172092202,-0.7285728920547841,-0.012122788845633559
2016-07-08,0.4580104613450594,-0.7808632537640535,-0.05229036170926937
2016-07-11,0.4408158180952088,-0.8191281368163006,-0.03826488305224707
2016-07-12,0.4285115730916154,-0.8474375329271894,-0.028309396110888785
2016-07-13,0.4120902511398377,-0.8865128974572544,-0.03907536453006499
2016-07-14,0.3985465747677403,-0.9199309123798857,-0.0334180149226313
2016-07-15,0.3849594524773836,-0.9546172684812702,-0.034686356101384486
2016-07-18,0.371298813460705,-0.9907481134392613,-0.036130844957991126
2016-07-19,0.3542174765727314,-1.037844213877362,-0.04709610043810075
2016-07-20,0.3353151192392208,-1.0926845348497838,-0.05484032097242175
2016-07-21,0.3309793801388493,-1.1056992011985523,-0.013014666348768467
2016-07-22,0.2599903943656247,-1.3471105933966805,-0.24141139219812824
2016-07-25,0.256285272096466,-1.3614641107963055,-0.014353517399624982
2016-07-26,0.2503110743792806,-1.3850508370993504,-0.023586726303044925
2016-07-27,0.2436358817166421,-1.4120804563062692,-0.02702961920691882
2016-07-28,0.2393295482715804,-1.4299138137483332,-0.017833357442063935
2016-07-29,0.2330417530861682,-1.45653764367573,-0.02662382992739687
2016-08-01,0.2278876891230332,-1.478902362956422,-0.022364719280691947
2016-08-02,0.2157388816548598,-1.5336864838118023,-0.054784120855380314
2016-08-03,0.2127277528164229,-1.5477420866019687,-0.014055602790166377
2016-08-04,0.2062252055227944,-1.5787864766408841,-0.03104439003891546
2016-08-05,0.1848387721355687,-1.688271335852337,-0.10948485921145279
2016-08-08,0.1682394957234664,-1.7823667449562695,-0.09409540910393255
2016-08-09,0.1523853907026493,-1.881342501855774,-0.09897575689950444
2016-08-10,0.1372717180818273,-1.9857929737203495,-0.10445047186457557
2016-08-11,0.1219378116873482,-2.104244104478255,-0.11845113075790548
2016-08-12,0.1104654929388239,-2.203052087890841,-0.0988079834125859
2016-08-15,0.1015947532824583,-2.28676338609188,-0.08371129820103906
2016-08-16,0.1022232655201018,-2.280595980152444,0.006167405939435877
2016-08-17,0.0985410246396644,-2.3172823237098634,-0.0366863435574194
2016-08-18,0.0837576350617276,-2.479827947516079,-0.16254562380621573
2016-08-19,0.0727232222815018,-2.6210945192928783,-0.14126657177679913
2016-08-22,0.0675956412876953,-2.694211776004687,-0.07311725671180858
2016-08-23,0.064255789150953,-2.744883455749108,-0.050671679744421105
2016-08-24,0.067939342598637,-2.689139992501445,0.055743463247662994
2016-08-25,0.0609987243940912,-2.796902326599751,-0.10776233409830605
2016-08-26,0.0598094991784076,-2.8165907815034883,-0.019688454903737274
2016-08-29,0.0479688761457839,-3.037202892014783,-0.2206121105112948
2016-08-30,0.0506441106110635,-2.982932331236327,0.054270560778455934
2016-08-31,0.0464378137074673,-3.0696412010498886,-0.0867088698135614
2016-09-01,0.0420956990847884,-3.1678097030186527,-0.09816850196876414
2016-09-02,0.0247698595044471,-3.698127707501513,-0.5303180044828602
2016-09-07,0.0118229633466837,-4.437711592276507,-0.7395838847749943
