Date,resid,log_resid,diff_log_resid,minmax_scaled
2014-12-10,0.0440269143266559,-3.122954142827305,-0.0285107210677471,0.5556543963334025
2014-12-11,0.0428242750170428,-3.150650163880976,-0.0276960210536705,0.5558374892522141
2014-12-12,0.0410419875080126,-3.193159650734436,-0.0425094868534601,0.552508361175453
2014-12-15,0.0397101529797323,-3.2261483814230205,-0.0329887306885847,0.55464802363452
2014-12-16,0.038060394090358,-3.2685810627179768,-0.0424326812949562,0.5525256221962513
2014-12-17,0.0370603725669673,-3.2952070051002447,-0.0266259423822678,0.556077975104577
2014-12-18,0.0366668254154997,-3.3058828723535747,-0.01067586725333,0.5596625409081414
2014-12-19,0.0360494802333396,-3.322862833292993,-0.0169799609394187,0.5582457802680224
2014-12-22,0.0354772277401321,-3.338864260440983,-0.0160014271479895,0.5584656926344554
2014-12-23,0.0360433123037637,-3.32303394414538,0.0158303162956037,0.5656194507260852
2014-12-24,0.0363115845671429,-3.315618454542709,0.0074154896026699,0.563728331106737
2014-12-26,0.0362700615595156,-3.3167626284316505,-0.001144173888941,0.5618046613563431
2014-12-29,0.0360106398029671,-3.32394083410993,-0.0071782056782794,0.560448593511218
2014-12-30,0.0355994623135205,-3.3354247447910077,-0.0114839106810773,0.5594809439679713
2014-12-31,0.0350305514376897,-3.351534700027112,-0.0161099552361045,0.5584413023999119
2015-01-02,0.03378220577924,-3.387821071355407,-0.0362863713282952,0.5539069230582535
2015-01-05,0.0317492392789688,-3.4498865136479933,-0.0620654422925861,0.5481134220572076
2015-01-06,0.0289074672384606,-3.543655335284965,-0.0937688216369716,0.5409885120779977
2015-01-07,0.0264427832724412,-3.632772002048673,-0.0891166667637084,0.542034021590447
2015-01-08,0.0245200548972633,-3.708263929039663,-0.0754919269909892,0.5450959994104227
2015-01-09,0.0219823967307056,-3.817513294517871,-0.1092493654782083,0.5375094671440211
2015-01-12,0.0189888628747878,-3.9639026361621137,-0.1463893416442427,0.5291627548286396
2015-01-13,0.0158861321228016,-4.142308743872533,-0.1784061077104195,0.521967415380155
2015-01-14,0.0124417267678158,-4.386699393601766,-0.2443906497292332,0.5071382731364686
2015-01-15,0.0075950696327638,-4.8802559747389305,-0.493556581137164,0.45114156654304755
2015-01-16,0.0037422351603921,-5.588072209600774,-0.707816234861844,0.4029895784416476
2015-01-21,0.0003068804315132,-8.089052360140107,-2.5009801505393323,0.0
2015-08-19,0.0008016962169112,-7.128780803759981,1.4692527135172062,0.8922566722500804
2015-08-20,0.0008688498648279,-7.048340215371899,0.0804405883880825,0.5801397442061773
2015-08-21,0.000710613515215,-7.249381855116898,-0.2010416397449992,0.5168803826595734
2015-08-24,0.0001943146555152,-8.54603177717267,-1.2966499220557726,0.2706570921029023
2015-08-25,0.0001927163081035,-8.554291356630795,-0.0082595794581248,0.5602055692344813
2015-08-26,0.0012102184782709,-6.716954375118119,1.837336981512676,0.9749786825992869
2015-08-27,0.0023053228893181,-6.072534530210445,0.6444198449076737,0.7068865300675213
2015-08-28,0.003387903379189,-5.687544021138247,0.3849905090721988,0.6485832607625315
2015-08-31,0.0046474160245237,-5.371443907488628,0.3161001136496182,0.6331010668775764
2015-09-01,0.0055016461636175,-5.202707929049853,0.1687359784387752,0.5999829507885638
2015-09-02,0.0067885913624492,-4.992511816599653,0.2101961124502001,0.6093005607300318
2015-09-03,0.0079448206767159,-4.83523504983145,0.1572767667682031,0.5974076464117452
2015-09-04,0.0087261778985461,-4.741427817306997,0.093807232524453,0.5831437184879485
2015-09-09,0.0102829958334916,-4.577263637919295,0.1641641793877024,0.5989555001711362
2015-09-10,0.011951084231492,-4.426933274051609,0.1503303638676856,0.5958465353766127
2015-09-11,0.0132468107292823,-4.32399845519953,0.1029348188520788,0.5851950212908883
2015-09-14,0.0143289981720322,-4.245469950818885,0.0785285043806451,0.5797100289295284
2015-09-15,0.0163766965037295,-4.11189589954608,0.1335740512728049,0.5920807784986107
2015-09-16,0.0184566749595143,-3.992329187500989,0.1195667120450907,0.5889328165743752
2015-09-17,0.0195096890315194,-3.936844063401904,0.0554851240990856,0.5745313377767858
2015-09-18,0.0200951535592582,-3.907276609445169,0.0295674539567345,0.5687066884664022
2015-09-21,0.0212070405981819,-3.853422048750568,0.0538545606946008,0.5741648904859102
2015-09-22,0.0217884794652605,-3.8263739137701895,0.0270481349803786,0.5681405052617517
2015-09-23,0.0225834837777462,-3.7905364461674074,0.035837467602783,0.5701157900738755
2015-09-24,0.0231666373441203,-3.7650420808017273,0.0254943653656791,0.5677913163468127
2015-09-25,0.0240881531503348,-3.7260351298714554,0.0390069509302728,0.5708280890103286
2015-09-28,0.0243739782941813,-3.714239179112884,0.0117959507585707,0.564712781094361
2015-09-29,0.0244160800565081,-3.712513345031104,0.0017258340817796,0.562449657216528
2015-09-30,0.0243259170730677,-3.7162129507751898,-0.0036996057440856,0.5612303622657594
2015-10-01,0.0240804239369833,-3.72635605334004,-0.0101431025648501,0.5597822726378188
2015-10-02,0.0232801964019161,-3.760152219646064,-0.0337961663060237,0.5544665632915777
2015-10-05,0.0231858536308804,-3.764212943577092,-0.0040607239310279,0.5611492057888466
2015-10-06,0.0228460951846857,-3.77897506531796,-0.0147621217408686,0.5587442099296172
2015-10-07,0.0228069646908715,-3.780689320769994,-0.0017142554520335,0.5616765431587933
2015-10-08,0.0231236566706598,-3.7668990871883463,0.0137902335816471,0.5651609694541303
2015-10-09,0.023493437121425,-3.7510341682642734,0.0158649189240724,0.5656272272034824
2015-10-12,0.023996420244416,-3.7298506162417926,0.0211835520224816,0.5668225187724653
2015-10-13,0.0240860203210778,-3.7261236764558463,0.0037269397859462,0.5628993789274596
2015-10-14,0.0235304873624531,-3.749458364070917,-0.0233346876150708,0.5568176405415071
2015-10-15,0.0230822356702894,-3.768691975903069,-0.0192336118321518,0.5577393024077014
2015-10-16,0.0226550547268493,-3.787372285202775,-0.0186803092997061,0.5578636497427953
2015-10-19,0.0220229927255847,-3.8156682474953545,-0.0282959622925793,0.5557026604923647
2015-10-20,0.0218501635102688,-3.823546874161041,-0.0078786266656867,0.5602911832733812
2015-10-21,0.0214304934999912,-3.842940441297444,-0.0193935671364027,0.5577033545949744
2015-10-22,0.0209396003824015,-3.866113157656828,-0.023172716359384,0.5568540414123244
2015-10-23,0.020896967624798,-3.8681512202604873,-0.0020380626036593,0.5616037718374494
2015-10-26,0.020876532833356,-3.869129581798203,-0.0009783615377156,0.561841925461948
2015-10-27,0.0203859603902697,-3.892908831224672,-0.023779249426469,0.5567177312273611
2015-10-28,0.020524024332203,-3.8861591603543495,0.0067496708703225,0.5635786972623789
2015-10-29,0.0213192148550981,-3.8481465070465664,0.0380126533077831,0.5706046339339523
2015-10-30,0.0218255748337294,-3.824672839288111,0.0234736677584552,0.5673371916180171
2015-11-02,0.0225199968024988,-3.793351617695613,0.0313212215924978,0.5691008242584743
2015-11-03,0.0233854788394509,-3.755640011663662,0.0377116060319511,0.5705369775899238
2015-11-04,0.0242861605972665,-3.7178486136215514,0.0377913980421116,0.5705549097757416
2015-11-05,0.0250484961483765,-3.686941487250322,0.0309071263712286,0.5690077619024928
2015-11-06,0.026571570980066,-3.6279133948737616,0.0590280923765602,0.5753275724545465
2015-11-09,0.0280348295924428,-3.574307627811178,0.0536057670625838,0.5741089774486197
2015-11-10,0.0293293688725872,-3.5291659143767955,0.0451417134343823,0.57220679473475
2015-11-11,0.0305445019906985,-3.488570577131884,0.0405953372449121,0.5711850575650393
2015-11-12,0.0317577477251473,-3.449618560572881,0.0389520165590018,0.5708157432459916
2015-11-13,0.0325299217520165,-3.425594943909653,0.0240236166632286,0.5674607852701988
2015-11-16,0.0329941122669186,-3.4114261495876943,0.0141687943219586,0.5652460459113459
2015-11-17,0.0336741857254097,-3.391023737366784,0.0204024122209101,0.5666469680620215
2015-11-18,0.0347029382303748,-3.360930920387129,0.0300928169796552,0.5688247567708581
2015-11-19,0.0357830134855477,-3.330281981822386,0.030648938564743,0.5689497376502843
2015-11-20,0.0369147851103172,-3.2991431276902485,0.0311388541321373,0.5690598396137747
2015-11-23,0.0377467007691736,-3.2768572039495134,0.0222859237407351,0.5670702620546834
2015-11-24,0.0386060579210164,-3.254346073866322,0.0225111300831915,0.5671208741644941
2015-11-25,0.0394073303035795,-3.233803431668889,0.0205426421974324,0.5666784828714762
2015-11-30,0.0397766443541429,-3.224475364213877,0.0093280674550126,0.5641581573684155
2015-12-01,0.0396086464741009,-3.228707839249991,-0.004232475036114,0.5611106070278352
2015-12-02,0.0397216597140856,-3.2258586553285613,0.0028491839214295,0.5627021150506195
2015-12-03,0.0414629203281004,-3.182955737211954,0.0429029181166074,0.5717036554659753
2015-12-04,0.0427825008772101,-3.151626118008721,0.031329619203233,0.5691027115090377
2015-12-07,0.0437491645052244,-3.1292827633843063,0.0223433546244145,0.5670831688767541
2015-12-08,0.0444664150370917,-3.1130210930207536,0.0162616703635527,0.565716391776751
2015-12-09,0.0453061156792435,-3.0943132516485528,0.0187078413722008,0.566266135955157
2015-12-10,0.0464903453824523,-3.068510614129948,0.0258026375186046,0.5678605963852222
2015-12-11,0.0466522472139573,-3.065034181059998,0.0034764330699501,0.5628430808974839
2015-12-14,0.0477858379708787,-3.041025960143217,0.0240082209167811,0.5674573252823436
2015-12-15,0.0494520759518221,-3.0067512409690638,0.0342747191741534,0.5697645832907378
2015-12-16,0.0516796609478263,-2.962690980136388,0.0440602608326754,0.5719637527438555
2015-12-17,0.0532874005538998,-2.9320553631107096,0.0306356170256782,0.5689467438127634
2015-12-18,0.0548872338340934,-2.9024744924052,0.0295808707055096,0.5687097037010305
2015-12-21,0.0562806163306421,-2.877405095647332,0.0250693967578681,0.5676958103428075
2015-12-22,0.0579793990992678,-2.847667519473555,0.029737576173777,0.5687449211566376
2015-12-23,0.0601569349682518,-2.81079854863958,0.0368689708339751,0.5703476066126008
2015-12-24,0.0622808795304864,-2.776100809918137,0.0346977387214422,0.5698596512694898
2015-12-28,0.0642944542897872,-2.7442818988953004,0.031818911022837,0.5692126732935646
2015-12-29,0.0668313436900852,-2.705583091569929,0.0386988073253715,0.570758837861366
2015-12-30,0.0690426453240177,-2.6730309171238225,0.0325521744461063,0.5693774644290801
2015-12-31,0.0712756857151162,-2.6412000235335564,0.031830893590266,0.56921536621514
2016-01-04,0.0732289776379968,-2.6141640669789368,0.0270359565546196,0.5681377683236393
2016-01-05,0.0752089991179448,-2.5874843860645145,0.0266796809144223,0.5680577001442626
2016-01-06,0.076373347932481,-2.572121492722943,0.0153628933415714,0.5655144036762575
2016-01-07,0.0773326165934571,-2.5596394642149414,0.0124820285080016,0.5648669678815276
2016-01-08,0.0781053607595368,-2.549696584805321,0.0099428794096199,0.5642963281224899
2016-01-11,0.0795293069066199,-2.531629684918163,0.0180668998871582,0.5661220929390084
2016-01-12,0.0803024823355567,-2.521954745237529,0.0096749396806341,0.5642361122562839
2016-01-13,0.080997529828716,-2.513336620716487,0.0086181245210421,0.5639986072005937
2016-01-14,0.081636985090602,-2.5054728710388843,0.0078637496776026,0.5638290715560903
2016-01-15,0.0816570395108642,-2.505227247594769,0.0002456234441154,0.5621169996966762
2016-01-20,0.0813390924198713,-2.5091285364228035,-0.0039012888280347,0.5611850366933068
2016-01-21,0.0812760964304058,-2.509903322505976,-0.0007747860831726,0.5618876763193515
2016-01-22,0.081448111807919,-2.507789126426012,0.0021141960799644,0.5625369363752055
2016-01-25,0.0810744242865713,-2.512387727812163,-0.0045986013861512,0.5610283250333294
2016-01-26,0.0808062197547472,-2.5157013392549645,-0.0033136114428016,0.5613171093162634
2016-01-27,0.0806277484754214,-2.5179124148296084,-0.0022110755746438,0.5615648894889745
2016-01-28,0.0802908703189997,-2.5220993591506864,-0.004186944321078,0.5611208394463543
2016-01-29,0.079486976614531,-2.5321620869106063,-0.0100627277599198,0.559800335798957
2016-02-01,0.0789552008678567,-2.5388746649865097,-0.0067125780759034,0.5605532370798019
2016-02-02,0.0776416930204255,-2.5556507148857746,-0.0167760498992648,0.5582916065437983
2016-02-03,0.0767048811696604,-2.5677899328729583,-0.0121392179871837,0.5593336724259061
2016-02-04,0.0755554934804864,-2.582887879730339,-0.0150979468573808,0.5586687377315933
2016-02-05,0.0742047884561628,-2.6009265964414268,-0.0180387167110875,0.5580078390857539
2016-02-08,0.0721452988332393,-2.629073154121609,-0.028146557680182,0.5557362371783781
2016-02-09,0.0699030827284531,-2.660645528734105,-0.0315723746124962,0.554966330696711
2016-02-10,0.0670433356328067,-2.702416068186803,-0.0417705394526977,0.552674429708798
2016-02-11,0.0642960435741652,-2.744257180360036,-0.0418411121732331,0.5526585694348713
2016-02-12,0.0623914187587061,-2.774327532956013,-0.0300703525959771,0.5553038900318923
2016-02-17,0.061289631383109,-2.7921445958098268,-0.0178170628538136,0.55805765282209
2016-02-18,0.0593544941965392,-2.8242274371785343,-0.0320828413687075,0.5548516101287275
2016-02-19,0.0572646331732112,-2.860072067929432,-0.0358446307508972,0.554006198337836
2016-02-22,0.0555191940348527,-2.891026479552272,-0.0309544116228401,0.5551052096037182
2016-02-23,0.0532938162504808,-2.931934972355545,-0.0409084928032728,0.5528681631499026
2016-02-24,0.0513288657650136,-2.969501999575679,-0.0375670272201342,0.5536191127953607
2016-02-25,0.0490737903809213,-3.0144301874999284,-0.0449281879242495,0.5519647904977408
2016-02-26,0.0472795124005346,-3.0516782189549314,-0.0372480314550029,0.5536908028220174
2016-02-29,0.0451857085234178,-3.096974425250596,-0.0452962062956645,0.5518820832967657
2016-03-01,0.0437502060792445,-3.129258955806876,-0.03228453055628,0.5548062831845673
2016-03-02,0.0425530371987144,-3.157004046986898,-0.0277450911800221,0.5558264613983969
2016-03-03,0.0410221220885678,-3.1936437946538785,-0.0366397476669804,0.5538275064580682
2016-03-04,0.0398559458378998,-3.222483679407942,-0.0288398847540634,0.5555804212026143
2016-03-07,0.0390829823154672,-3.2420681416315533,-0.0195844622236114,0.5576604534803311
2016-03-08,0.0377089806669518,-3.277856998919115,-0.0357888572875615,0.5540187326768785
2016-03-09,0.0365912408284279,-3.30794638884446,-0.0300893899253451,0.5552996116470388
2016-03-10,0.0362748303400908,-3.31663115727063,-0.0086847684261699,0.5601100137074643
2016-03-11,0.0363672044876171,-3.3140878860768423,0.0025432711937876,0.5626333652614482
2016-03-14,0.0362886348012885,-3.316250677608107,-0.0021627915312647,0.5615757406811699
2016-03-15,0.0362634939875091,-3.31694371901724,-0.0006930414091326,0.5619060473402289
2016-03-16,0.0360375473948585,-3.323193900864586,-0.0062501818473461,0.5606571544403901
2016-03-17,0.0358312851801738,-3.328933879478688,-0.0057399786141023,0.5607718157851154
2016-03-18,0.0355610973702841,-3.336503009130803,-0.0075691296521149,0.5603607385828194
2016-03-21,0.0355626107329075,-3.336460453345567,4.2555785236153554e-05,0.5620713629595483
2016-03-22,0.0359093257040877,-3.326758248305915,0.0097022050396522,0.5642422397806227
2016-03-23,0.0356855929037687,-3.3330082317673666,-0.0062499834614517,0.5606571990249634
2016-03-24,0.0355789578117155,-3.3360008885811085,-0.0029926568137419,0.5613892395713578
2016-03-28,0.0355770251185874,-3.336055211297175,-5.432271606631289e-05,0.5620495908136454
2016-03-29,0.0348307301828571,-3.3572552306305448,-0.0212000193333699,0.5572973786532515
2016-03-30,0.0341343907265952,-3.3774498772064385,-0.0201946465758937,0.5575233227179127
2016-03-31,0.0328306022701524,-3.4163942025210843,-0.0389443253146457,0.5533095834915179
2016-04-01,0.0319963819336691,-3.442132447147532,-0.0257382446264475,0.5562774732883593
2016-04-04,0.0309195236760602,-3.476367460424906,-0.0342350132773741,0.5543679383112072
2016-04-05,0.0294630199844212,-3.5246193618498785,-0.0482519014249724,0.551217830395094
2016-04-06,0.0281841689768981,-3.568994842470892,-0.0443754806210132,0.5520890040630404
2016-04-07,0.0266712970282475,-3.6241673094905136,-0.0551724670196218,0.5496625259484774
2016-04-08,0.0254506595394994,-3.6710136212133646,-0.046846311722851,0.5515337178589044
2016-04-11,0.0244903863798556,-3.709474631096555,-0.0384610098831905,0.553418202162836
2016-04-12,0.0240077093767096,-3.7293802761860175,-0.0199056450894623,0.5575882719320742
2016-04-13,0.0233610480363396,-3.7566852574591634,-0.0273049812731458,0.5559253702066154
2016-04-14,0.023287921792977,-3.759820430798619,-0.0031351733394555,0.5613572108905907
2016-04-15,0.0228516358081224,-3.7787325752273815,-0.0189121444287625,0.5578115479019599
2016-04-18,0.0222863875695355,-3.803779209790754,-0.0250466345633726,0.5564329033889361
2016-04-19,0.0217898409214552,-3.8263114305820793,-0.0225322207913243,0.5569979842146022
2016-04-20,0.0217107506436503,-3.8299477197499976,-0.0036362891679191,0.5612445918184036
2016-04-21,0.0217597076731726,-3.8276952912219215,0.0022524285280751,0.5625680022668978
2016-04-22,0.0220317364412948,-3.815271299608475,0.0124239916134469,0.5648539248666273
2016-04-25,0.0225996790963174,-3.7898195720826986,0.0254517275257768,0.5677817340632425
2016-04-26,0.0232533441974083,-3.761306320844573,0.0285132512381256,0.5684697705218406
2016-04-27,0.0232562182676437,-3.7611827303360097,0.0001235905085632,0.5620895744285095
2016-04-28,0.0230437373483778,-3.770361245008157,-0.0091785146721474,0.5599990508502575
2016-04-29,0.022911971444136,-3.7760957345325417,-0.0057344895243844,0.5607730493845271
2016-05-02,0.0230214415821267,-3.771329254620179,0.0047664799123627,0.5631330016507673
2016-05-03,0.022299958430094,-3.803170464639147,-0.031841210018968,0.5549059135389838
2016-05-04,0.0214683354411665,-3.841176199618837,-0.0380057349796905,0.5535205191009767
2016-05-05,0.0204105341645076,-3.891704130797438,-0.0505279311786006,0.550706323185454
2016-05-06,0.0197164290592364,-3.9263030283938303,-0.0345988975963922,0.5542861601831507
2016-05-09,0.0188092588540401,-3.973406038144556,-0.0471030097507259,0.5514760284144896
2016-05-10,0.0179468103689111,-4.020342875162821,-0.0469368370182645,0.5515133735109515
2016-05-11,0.0168917523708753,-4.080929801568254,-0.060586926405433,0.5484456987045758
2016-05-12,0.0159212719948482,-4.140099202583787,-0.0591694010155334,0.5487642685543881
2016-05-13,0.0143846953139097,-4.241590463022567,-0.1014912604387801,0.5392529973656651
2016-05-16,0.0133175418110433,-4.318673179621578,-0.0770827165990102,0.544738490747706
2016-05-17,0.0124349836948632,-4.387241512956965,-0.0685683333353877,0.5466519843731906
2016-05-18,0.01257128910067,-4.3763397078856725,0.0109018050712927,0.5645118338243255
2016-05-19,0.0126176210844831,-4.372660943244835,0.0036787646408376,0.5628885522086923
2016-05-20,0.0124537232851627,-4.385735641731452,-0.0130746984866165,0.5591234357103383
2016-05-23,0.01219180216925,-4.40699150644492,-0.0212558647134688,0.5572848281518794
2016-05-24,0.0123364874232956,-4.395193950677193,0.0117975557677274,0.5647131417986768
2016-05-25,0.0125160229355492,-4.380745620678842,0.0144483299983511,0.5653088678114544
2016-05-26,0.0125792808145467,-4.375704198299002,0.0050414223798398,0.5631947912886781
2016-05-27,0.0127693105146303,-4.360710602984981,0.0149935953140207,0.5654314088897012
2016-06-01,0.0128282603366253,-4.356104702952316,0.004605900032665,0.5630969134730721
2016-06-02,0.0125593223066151,-4.377292075877477,-0.0211873729251612,0.557300220764153
2016-06-03,0.0112302406113821,-4.489145084692649,-0.1118530088151716,0.5369243331684811
2016-06-06,0.0101227158986629,-4.592973281694359,-0.10382819700171,0.5387278021662155
2016-06-07,0.0089688036404467,-4.714002985223771,-0.1210297035294116,0.5348619939132424
2016-06-08,0.0076639818626015,-4.871223604887163,-0.1572206196633923,0.5267285701315467
2016-06-09,0.0061099970364408,-5.09782899083299,-0.2266053859458265,0.5111352730157801
2016-06-10,0.0041237709427336,-5.490987256869093,-0.393158266036103,0.47370474346462976
2016-06-13,0.0019806741958492,-6.224317989279527,-0.7333307324104341,0.39725553677297387
2017-01-13,0.0041278506547853,-5.489998430046168,1.3237412138635791,0.8595549111945819
2017-01-18,0.0074206369036547,-4.903490389414491,0.5865080406316778,0.6938716275324336
2017-01-19,0.0111071492627593,-4.500166300266825,0.4033240891476657,0.6527034873861791
2017-01-20,0.0146190737880233,-4.225428179059739,0.2747381212070854,0.6238055129395388
2017-01-23,0.0173050171339243,-4.056758811781231,0.1686693672785084,0.5999679808222597
2017-01-24,0.0206916380553121,-3.878025619004676,0.1787331927765549,0.6022296908419127
2017-01-25,0.0243345448045618,-3.715858341252321,0.1621672777523555,0.5985067232683766
2017-01-26,0.0277969824569376,-3.5828278088914245,0.133030532360896,0.5919586299012236
2017-01-27,0.0308709121448829,-3.477940892965408,0.1048869159260168,0.5856337289684328
2017-01-30,0.034025308720883,-3.3806506571313832,0.0972902358340244,0.5839264768421422
2017-01-31,0.0369355354212555,-3.2985811717952704,0.0820694853361128,0.5805058169832795
2017-02-01,0.0399128580930164,-3.2210567490299304,0.07752442276534,0.5794843750317809
2017-02-02,0.042884745826002,-3.149239091431468,0.0718176575984625,0.5782018559777452
2017-02-03,0.0456949423642992,-3.085767657571839,0.0634714338596289,0.5763261539536938
2017-02-06,0.0481130140115901,-3.0342025768940832,0.0515650806777556,0.5736503605097198
2017-02-07,0.0503077878456552,-2.9895953859156217,0.0446071909784615,0.572086667970378
2017-02-08,0.0520055393210101,-2.956405040670097,0.0331903452455244,0.5695208847707359
2017-02-09,0.0540176912278539,-2.918443670741419,0.037961369928678,0.5705931086812156
2017-02-10,0.05629879920306,-2.8770820726064,0.041361598135019,0.5713572644393695
2017-02-13,0.058738415089505,-2.8346613353682386,0.0424207372381615,0.5715952917702536
2017-02-14,0.0613957650603421,-2.7904144191663818,0.0442469162018568,0.5720057010386448
2017-02-15,0.0643942127037471,-2.742731514758564,0.0476829044078175,0.572777893377864
2017-02-16,0.0668114990691494,-2.705880071500495,0.0368514432580693,0.5703436675246213
2017-02-17,0.0689736664465357,-2.6740304929325145,0.0318495785679804,0.5692195654136776
2017-02-22,0.0709158827077361,-2.646260854907886,0.0277696380246283,0.5683026534095615
2017-02-23,0.0721950327284749,-2.6283840342246867,0.0178768206831994,0.5660793751832002
2017-02-24,0.0730178396484928,-2.617051488942891,0.0113325452817956,0.5646086369187503
2017-02-27,0.0741912855785756,-2.601108580738684,0.0159429082042068,0.5656447542498664
2017-02-28,0.0754837543601993,-2.583837819917508,0.0172707608211761,0.565943171344738
2017-03-01,0.0773933113224572,-2.5588549191431382,0.0249829007743698,0.5676763715287526
2017-03-02,0.0794113859734532,-2.5331135208404327,0.0257413983027054,0.567846833691481
2017-03-03,0.0813212153107231,-2.509348345538741,0.0237651753016918,0.5674027040348878
2017-03-06,0.0830403997695321,-2.488428045395847,0.0209203001428939,0.5667633564376382
2017-03-07,0.0850783468047898,-2.464182719906237,0.02424532548961,0.5675106113601056
2017-03-08,0.0871207993515466,-2.44045962510629,0.0237230947999469,0.5673932470056053
2017-03-09,0.0895251944846285,-2.4132351906942087,0.0272244344120813,0.5681801261982652
2017-03-10,0.0916263938313459,-2.3900359065434604,0.0231992841507482,0.5672755275763561
2017-03-13,0.0942874581064953,-2.361407098119121,0.0286288084243393,0.5684957404520578
2017-03-14,0.0963946836772953,-2.3393042274621507,0.0221028706569703,0.5670291233253045
2017-03-15,0.097660312819203,-2.326260017208115,0.0130442102540357,0.5649933107009771
2017-03-16,0.0992103160986104,-2.3105132771686594,0.0157467400394555,0.5656006680816552
2017-03-17,0.1003557886554908,-2.299033520744883,0.0114797564237765,0.5646417206516595
2017-03-20,0.1010657673232767,-2.291983812438014,0.007049708306869,0.5636461266585503
2017-03-21,0.1016077672139682,-2.286635297803448,0.0053485146345657,0.5632638061607669
2017-03-22,0.1021390413838936,-2.281420243121998,0.0052150546814502,0.5632338128234179
2017-03-23,0.1029117982518514,-2.273882985262402,0.007537257859596,0.5637556968919266
2017-03-24,0.1035035998183416,-2.268148886028011,0.0057340992343908,0.5633504611363541
2017-03-27,0.1037243187120598,-2.2660186809982275,0.0021302050297835,0.5625405341723073
2017-03-28,0.1043940061001329,-2.259583018015755,0.0064356629824726,0.5635081281943501
2017-03-29,0.1045182024143548,-2.258394036962554,0.0011889810532008,0.5623290066871589
2017-03-30,0.1052751098792901,-2.2511782611988544,0.0072157757636994,0.5636834480957239
2017-03-31,0.1056968663352173,-2.247180033326713,0.0039982278721413,0.5629603472921116
2017-04-03,0.1052083038739708,-2.2518130476304443,-0.0046330143037311,0.5610205911909142
2017-04-04,0.1050420863088236,-2.2533941871434924,-0.001581139513048,0.5617064591835731
2017-04-05,0.1049948908472498,-2.2538435886061023,-0.0004494014626099,0.5619608021557158
2017-04-06,0.1047901678580239,-2.25579532964502,-0.0019517410389173,0.5616231714532244
2017-04-07,0.1049810349560316,-2.2539755646046395,0.0018197650403801,0.5624707669416781
2017-04-10,0.1047575003159057,-2.256107120682043,-0.0021315560774035,0.5615827604311625
2017-04-11,0.1042818211252466,-2.260658226267576,-0.0045511055855325,0.5610389990785194
2017-04-12,0.1032143108454051,-2.270947764565999,-0.0102895382984233,0.559749363167566
2017-04-13,0.102199577380784,-2.280827736438461,-0.0098799718724618,0.5598414077374455
2017-04-17,0.1012485472168422,-2.2901769215740613,-0.0093491851356004,0.5599606949489827
2017-04-18,0.0994455759209883,-2.3081447601318112,-0.0179678385577499,0.5580237680016129
2017-04-19,0.0983722028135277,-2.3189970065646768,-0.0108522464328655,0.5596229020493704
2017-04-20,0.0975007833507969,-2.327894866643464,-0.0088978600787865,0.5600621242119717
2017-04-21,0.0963954804991981,-2.339295961253071,-0.0114010946096074,0.5594995557710742
2017-04-24,0.095441105528189,-2.3492459177705767,-0.0099499565175058,0.5598256796256108
2017-04-25,0.0949036268888473,-2.354893356089723,-0.0056474383191464,0.5607926129772333
2017-04-26,0.0939561337333597,-2.364927268043991,-0.0100339119542676,0.5598068117654154
2017-04-27,0.0929157404659087,-2.3760622130055062,-0.0111349449615154,0.5595593693405696
2017-04-28,0.0918082211722804,-2.3880534301119254,-0.0119912171064191,0.5593669336420319
2017-05-01,0.0909249041688382,-2.397721342067977,-0.0096679119560514,0.5598890653640414
2017-05-02,0.089805478489349,-2.410109297858384,-0.0123879557904067,0.5592777719353893
2017-05-03,0.0890737969769273,-2.4182900733133823,-0.0081807754549987,0.5602232793789481
2017-05-04,0.088587318954734,-2.4237665585364754,-0.005476485223093,0.5608310323964004
2017-05-05,0.087936688364396,-2.4311381738371622,-0.0073716153006868,0.5604051272884599
2017-05-08,0.0875625375476887,-2.435402026074854,-0.0042638522376918,0.5611035554219413
2017-05-09,0.0873176261018274,-2.438202933860653,-0.0028009077857986,0.5614323325977464
2017-05-10,0.0872825763443948,-2.4386044197399626,-0.0004014858793097,0.5619715705414423
2017-05-11,0.0870163159232975,-2.4416596385626117,-0.0030552188226486,0.5613751795976011
2017-05-12,0.0861072250253208,-2.452161956721552,-0.0105023181589403,0.5597015437431726
2017-05-15,0.0853472509673559,-2.461027039195897,-0.0088650824743452,0.5600694905396568
2017-05-16,0.0843858040153937,-2.472356090396985,-0.0113290512010881,0.5595157465624319
2017-05-17,0.0823336477650926,-2.49697541202034,-0.024619321623355,0.5565289362502127
2017-05-18,0.0802193712725187,-2.5229902562112243,-0.0260148441908842,0.5562153112400965
2017-05-19,0.0780930109294319,-2.5498547148805213,-0.0268644586692969,0.5560243717629522
2017-05-22,0.0761724775857172,-2.5747550680722493,-0.024900353191728,0.5564657781684126
2017-05-23,0.0747085822843419,-2.5941603034247542,-0.0194052353525049,0.5577007323196503
2017-05-24,0.0729920149657083,-2.6174052278480087,-0.0232449244232544,0.5568378136168814
2017-05-25,0.0711439040553396,-2.6430506354837675,-0.0256454076357588,0.5562983371588701
2017-05-26,0.0692541077912619,-2.6699728173885786,-0.0269221819048111,0.5560113992387212
2017-05-30,0.06707351496143,-2.701966022886768,-0.0319932054981895,0.554871754590345
