Date,resid,log_resid,diff_log_resid,minmax_scaled
2015-12-15,0.062558857098118,-2.771647451803936,0.2242668599110584,0.47567639805823364
2015-12-16,0.0403986574684145,-3.208958725547033,-0.4373112737430977,0.4253718910407475
2015-12-17,0.0273929219778923,-3.5974706209337146,-0.3885118953866815,0.4290824560460029
2015-12-18,0.0245064521975373,-3.7088188411017744,-0.1113482201680597,0.45015718831990237
2015-12-21,0.0064081115285117,-5.050190664793302,-1.3413718236915275,0.35662971537675064
2016-01-11,0.0899825244302721,-2.4081398005028656,0.9772334735753074,0.5329298234273477
2016-01-12,0.1354958484413932,-1.9988142779406657,0.4093255225621999,0.48974772889645546
2016-01-13,0.2059452410468846,-1.5801449656897515,0.4186693122509142,0.49045820391075146
2016-01-14,0.2698354618613293,-1.3099429062573225,0.270202059432429,0.47916917910574086
2016-01-15,0.3645532261858358,-1.0090827129928706,0.3008601932644519,0.4815003358203342
2016-01-20,0.4619445152870431,-0.772310491893886,0.2367722210989845,0.4766272699169506
2016-01-21,0.5523352380265115,-0.5936001017809064,0.1787103901129796,0.47221241453448654
2016-01-22,0.6014908442733147,-0.5083439651740003,0.0852561366069061,0.46510642068105645
2016-01-25,0.6693879221047146,-0.4013915332348579,0.1069524319391423,0.466756144856137
2016-01-26,0.720505917986034,-0.3278016498552184,0.0735898833796395,0.4642193521890896
2016-01-27,0.7766754405191482,-0.2527327243485388,0.0750689255066796,0.46433181431755793
2016-01-28,0.8231575182565479,-0.1946077014103512,0.0581250229381875,0.46304344848092965
2016-01-29,0.849652179823028,-0.162928213451229,0.0316794879591222,0.4610326057213789
2016-02-01,0.8711011355034939,-0.1379971946298497,0.0249310188213792,0.4605194714507194
2016-02-02,0.9124454570144712,-0.0916269684468015,0.0463702261830482,0.46214964739262593
2016-02-03,0.9490327103072806,-0.052312012781523,0.0393149556652785,0.46161318482347924
2016-02-04,0.9773049208759194,-0.0229565764756457,0.0293554363058773,0.46085589148801404
2016-02-05,1.022828354604308,0.0225716865812423,0.045528263056888,0.4620856269272662
2016-02-08,1.0953032838149648,0.0910312964394493,0.068459609858207,0.46382926087979093
2016-02-09,1.1670620655486337,0.1544895357365096,0.0634582392970603,0.46344897098251064
2016-02-10,1.2328135928823043,0.2092990309869155,0.0548094952504058,0.4627913452487453
2016-02-11,1.3040917021355911,0.2655067847554769,0.0562077537685613,0.462897664822898
2016-02-12,1.352481290640713,0.3019408984751406,0.0364341137196637,0.46139413385051403
2016-02-17,1.368681938147537,0.3138481877920067,0.011907289316866,0.45952918434942885
2016-02-18,1.3822537900303995,0.3237153481604511,0.0098671603684444,0.4593740587855962
2016-02-19,1.3903568568669602,0.3295604457516572,0.0058450975912061,0.4590682326481983
2016-02-22,1.389001714238207,0.3285852979242219,-0.0009751478274353,0.45854964071465293
2016-02-23,1.4063146164263038,0.3409725353736541,0.0123872374494322,0.45956567823121625
2016-02-24,1.4272379875301684,0.3557410993126547,0.0147685639390006,0.4597467474791428
2016-02-25,1.43727982626635,0.3627523176220614,0.0070112183094067,0.4591569011287116
2016-02-26,1.4594792027617332,0.3780796616467744,0.0153273440247129,0.4597892355169316
2016-02-29,1.488453289932801,0.3977375203516852,0.0196578587049108,0.4601185154538547
2016-03-01,1.4883127045739328,0.39764306525563,-9.445509605526814e-05,0.458616606068301
2016-03-02,1.475887475947968,0.3892594874645741,-0.0083835777910558,0.4579863249124286
2016-03-03,1.4597649528674936,0.3782754315731247,-0.0109840558914494,0.45778859200350136
2016-03-04,1.44482357572702,0.3679872211879704,-0.0102882103851543,0.4578415021034183
2016-03-07,1.4282964916576957,0.3564824695771177,-0.0115047516108526,0.45774899979188155
2016-03-08,1.4229510306220017,0.3527329057411631,-0.0037495638359545,0.4583386820652201
2016-03-09,1.411349348406837,0.3445462314578648,-0.0081866742832983,0.45800129689137387
2016-03-10,1.399848224461119,0.3363638196451042,-0.0081824118127605,0.4580016209974291
2016-03-11,1.380059412780831,0.3221265509821033,-0.0142372686630009,0.4575412270191238
2016-03-14,1.3609633606917393,0.3081928024338766,-0.0139337485482267,0.45756430581959634
2016-03-15,1.3441654538175534,0.2957733400431081,-0.0124194623907685,0.4576794478032251
2016-03-16,1.3008170217101145,0.2629925452962999,-0.0327807947468081,0.4561312303905178
2016-03-17,1.2454168681548348,0.2194703077316293,-0.0435222375646706,0.45531448183411594
2016-03-18,1.1785492729917404,0.1642842524409042,-0.055186055290725,0.4544275985306878
2016-03-21,1.1170859396573565,0.110723455048135,-0.0535607973927691,0.45455117848772386
2016-03-22,1.0598148654385704,0.0580942376233403,-0.0526292174247947,0.4546220131611395
2016-03-23,0.994058445864751,-0.0059592753974451,-0.0640535130207854,0.45375334243466897
2016-03-24,0.9403505598601838,-0.0615025372199687,-0.0555432618225236,0.45440043756878257
2016-03-28,0.8799176167899982,-0.1279269931763492,-0.0664244559563804,0.4535730627224558
2016-03-29,0.8024447049756036,-0.2200923298091101,-0.0921653366327608,0.45161579985847766
2016-03-30,0.7244803234951742,-0.3223006763270247,-0.1022083465179146,0.45085215814248875
2016-03-31,0.6631844959445121,-0.4107020530813094,-0.0884013767542847,0.4519020005904676
2016-04-01,0.5894285479637777,-0.528601774215647,-0.1178997211343375,0.4496590309450314
2016-04-04,0.534532662199271,-0.6263624424340594,-0.0977606682184123,0.45119034686555465
2016-04-05,0.4886679993863276,-0.7160719579502183,-0.0897095155161589,0.4518025334645469
2016-04-06,0.433221816083657,-0.8365054048194217,-0.1204334468692034,0.44946637369485
2016-04-07,0.3968896862984183,-0.924096905173435,-0.0875915003540133,0.4519635812730632
2016-04-08,0.3569261705404262,-1.030226323798534,-0.106129418625099,0.4505540110464799
2016-04-11,0.3296745531897109,-1.109649313594636,-0.079422989796102,0.4525846914273744
2016-04-12,0.2976829396532089,-1.211726319780191,-0.1020770061855549,0.4508621448853008
2016-04-13,0.2592650319831642,-1.3499044509761282,-0.1381781311959371,0.44811711870616583
2016-04-14,0.2221747168559821,-1.5042911937773047,-0.1543867428011764,0.4468846622890592
2016-04-15,0.1909439192201074,-1.6557755106979672,-0.1514843169206625,0.4471053544426339
2016-04-18,0.1573189270040359,-1.849480151909396,-0.1937046412114285,0.44389504187103423
2016-04-19,0.1260660734919607,-2.0709491166831726,-0.2214689647737768,0.441783922203636
2016-04-20,0.099443738132056,-2.308163240651402,-0.2372141239682292,0.44058670538086414
2016-04-21,0.0824320487310072,-2.495780976774338,-0.1876177361229367,0.4443578727056139
2016-04-22,0.0632125940763872,-2.7612517243210672,-0.2654707475467286,0.4384381526298173
2016-04-25,0.0503254499518934,-2.989244366574376,-0.2279926422533087,0.4412878804470315
2016-04-26,0.0369150141349088,-3.2991369235668744,-0.3098925569924984,0.4350604454304401
2016-04-27,0.0220025567481785,-3.8165966165500618,-0.5174596929831874,0.4192776347269329
2016-04-28,0.0207940859036769,-3.87308666425874,-0.0564900477086784,0.45432844668088684
2016-04-29,0.0213143006915664,-3.848377037580605,0.0247096266781352,0.46050263742604886
2016-05-02,0.0147835835062885,-4.214237936402771,-0.3658608988221661,0.4308047729692348
2016-05-03,0.0186974881840775,-3.97936608585065,0.2348718505521212,0.4764827711818088
2016-05-04,0.0254690731757262,-3.670290379513239,0.3090757063374107,0.4821250199113095
2016-05-05,0.0342808313477419,-3.373168933862206,0.2971214456510331,0.48121605215679014
2016-05-06,0.0354377087819408,-3.339978805957636,0.0331901279045698,0.4611474704574864
2016-05-09,0.0345468490439255,-3.365438932813803,-0.0254601268561667,0.4566878730159979
2016-05-10,0.0258896410936459,-3.653912348055378,-0.2884734152415751,0.4366890956407584
2016-05-11,0.0259871256060341,-3.6501540325959976,0.0037583154593803,0.45890955970987946
2016-05-12,0.0222140148031438,-3.807031891849397,-0.1568778592533988,0.44669524492672885
2016-05-13,0.0269236348917753,-3.614750757623311,0.1922811342260852,0.4732442950603733
2016-05-16,0.025217273735351,-3.6802260536005296,-0.0654752959772184,0.45364523412958613
2016-05-17,0.0328250930665131,-3.416562023564605,0.2636640300359247,0.47867204607046293
2016-05-18,0.0419109361986336,-3.172208478983186,0.2443535445814189,0.4772037320473077
2016-05-19,0.0556759491468789,-2.8882070179933805,0.2840014609898054,0.48021844608898584
2016-05-20,0.0623529764927895,-2.774943869538607,0.1132631484547737,0.4672359936708076
2016-05-23,0.0708873535716498,-2.6466632312882816,0.1282806382503252,0.4683778805959886
2016-05-24,0.0641380233484083,-2.74671790295926,-0.100054671670978,0.45101591741133384
2016-05-25,0.0562861705567019,-2.877306412435029,-0.1305885094757695,0.4486942118107602
2016-05-26,0.0424205854905521,-3.1601215277119,-0.2828151152768705,0.4371193365689302
2016-05-27,0.0171748836493246,-4.064307215317363,-0.9041856876054636,0.3898720973902193
2016-06-01,0.001695944094017,-6.379515705589104,-2.3152084902717407,0.2825819635907483
2016-06-15,0.0910428184020589,-2.396425351239947,0.6441833380266608,0.5076056447270284
2016-06-16,0.1308862336179857,-2.033426778762621,0.3629985724773257,0.4862251602577804
2016-06-17,0.1704910111227318,-1.7690727043361398,0.2643540744264816,0.47872451507014924
2016-06-20,0.202037928110653,-1.599299836282159,0.1697728680539807,0.47153283094750714
2016-06-21,0.2289232685652809,-1.4743684033443174,0.1249314329378417,0.46812321661364953
2016-06-22,0.2852986254146872,-1.2542188388090347,0.2201495645352826,0.475363330706718
2016-06-23,0.2986219770570279,-1.2085767962604752,0.0456420425485595,0.4620942783940334
2016-06-24,0.4008437130092798,-0.91418367076416,0.2943931254963152,0.4810085985040963
2016-06-27,0.4805041136966897,-0.7329194893250042,0.1812641814391558,0.4724065975147783
2016-06-28,0.5094768415495174,-0.6743708806408735,0.0585486086841307,0.46307565672821804
2016-06-29,0.5153618893145525,-0.6628859273966689,0.0114849532442046,0.4594970711237187
2016-06-30,0.5109934346762889,-0.6713985368525757,-0.0085126094559068,0.4579765137140836
2016-07-01,0.4970460573149233,-0.6990725865253989,-0.0276740496728232,0.45651953266404044
2016-07-06,0.4884832468330203,-0.7164501032091506,-0.0173775166837516,0.4573024515509505
2016-07-07,0.4825972172092202,-0.7285728920547841,-0.0121227888456335,0.45770200601014577
2016-07-08,0.4580104613450594,-0.7808632537640535,-0.0522903617092693,0.4546477787795184
2016-07-11,0.4408158180952088,-0.8191281368163006,-0.038264883052247,0.4557142360181045
2016-07-12,0.4285115730916154,-0.8474375329271894,-0.0283093961108887,0.45647122274004753
2016-07-13,0.4120902511398377,-0.8865128974572544,-0.0390753645300649,0.4556526093271448
2016-07-14,0.3985465747677403,-0.9199309123798856,-0.0334180149226313,0.4560827779928708
2016-07-15,0.3849594524773836,-0.9546172684812702,-0.0346863561013844,0.4559863369612201
2016-07-18,0.371298813460705,-0.9907481134392612,-0.0361308449579911,0.45587650216450076
2016-07-19,0.3542174765727314,-1.037844213877362,-0.0470961004381007,0.45504273553409386
2016-07-20,0.3353151192392208,-1.0926845348497838,-0.0548403209724217,0.4544538871783268
2016-07-21,0.3309793801388493,-1.1056992011985525,-0.0130146663487684,0.4576341901984783
2016-07-22,0.2599903943656247,-1.3471105933966805,-0.2414113921981282,0.44026755712250343
2016-07-25,0.256285272096466,-1.3614641107963057,-0.0143535173996249,0.45753238779804045
2016-07-26,0.2503110743792806,-1.3850508370993504,-0.0235867263030449,0.4568303210300375
2016-07-27,0.2436358817166421,-1.4120804563062692,-0.0270296192069188,0.4565685333115004
2016-07-28,0.2393295482715804,-1.4299138137483332,-0.0178333574420639,0.45726779072487583
2016-07-29,0.2330417530861682,-1.45653764367573,-0.0266238299273968,0.4565993883664379
2016-08-01,0.2278876891230332,-1.478902362956422,-0.0223647192806919,0.45692323894510195
2016-08-02,0.2157388816548598,-1.5336864838118025,-0.0547841208553803,0.4544581604743115
2016-08-03,0.2127277528164229,-1.5477420866019689,-0.0140556027901663,0.4575550403719388
2016-08-04,0.2062252055227944,-1.578786476640884,-0.0310443900389154,0.45626326163274
2016-08-05,0.1848387721355687,-1.688271335852337,-0.1094848592114527,0.4502988729517689
2016-08-08,0.1682394957234664,-1.7823667449562697,-0.0940954091039325,0.4514690426740556
2016-08-09,0.1523853907026493,-1.881342501855774,-0.0989757568995044,0.45109795500135075
2016-08-10,0.1372717180818273,-1.9857929737203492,-0.1044504718645755,0.45068167335090076
2016-08-11,0.1219378116873482,-2.104244104478255,-0.1184511307579054,0.44961710333608057
2016-08-12,0.1104654929388239,-2.203052087890841,-0.0988079834125859,0.4511107120169181
2016-08-15,0.1015947532824583,-2.28676338609188,-0.083711298201039,0.4522586207347749
2016-08-16,0.1022232655201018,-2.280595980152444,0.0061674059394358,0.45909274005214734
2016-08-17,0.0985410246396644,-2.3172823237098634,-0.0366863435574194,0.4558342636415333
2016-08-18,0.0837576350617276,-2.479827947516079,-0.1625456238062157,0.44626428433837656
2016-08-19,0.0727232222815018,-2.6210945192928783,-0.1412665717767991,0.4478822825273838
2016-08-22,0.0675956412876953,-2.694211776004687,-0.0731172567118085,0.4530641613161949
2016-08-23,0.064255789150953,-2.744883455749108,-0.0506716797444211,0.45477085872142947
2016-08-24,0.067939342598637,-2.689139992501445,0.0557434632476629,0.46286236150107013
2016-08-25,0.0609987243940912,-2.796902326599751,-0.107762334098306,0.4504298488293474
2016-08-26,0.0598094991784076,-2.8165907815034883,-0.0196884549037372,0.4571267344255036
2016-08-29,0.0479688761457839,-3.037202892014783,-0.2206121105112948,0.44184907494836456
2016-08-30,0.0506441106110635,-2.982932331236327,0.0542705607784559,0.462750366214604
2016-08-31,0.0464378137074673,-3.0696412010498886,-0.0867088698135614,0.4520306939721646
2016-09-01,0.0420956990847884,-3.1678097030186527,-0.0981685019687641,0.4511593363549091
2016-09-02,0.0247698595044471,-3.698127707501513,-0.5303180044828602,0.4182999255370968
2016-09-07,0.0118229633466837,-4.437711592276507,-0.7395838847749943,0.4023879471808424
2016-09-08,2.839527378034612e-05,-10.46928784283082,-6.031576250554313,0.0
2016-09-09,0.0351055616824731,-3.349395708570476,7.119892134260343,1.0
2016-09-12,0.0436271688473993,-3.132075183995633,0.217320524574843,0.4751482186083833
2016-09-13,0.0818355836390008,-2.503043122150158,0.629032061845475,0.506453585068148
2016-09-14,0.1228626851162976,-2.096687928395661,0.4063551937544964,0.48952187359872057
2016-09-15,0.1526608699816038,-1.879536353809737,0.2171515745859245,0.47513537213497253
2016-09-16,0.1705129459188576,-1.7689440559981773,0.1105922978115596,0.4670329098352187
2016-09-19,0.1905750063039863,-1.6577094280290317,0.1112346279691456,0.4670817507812478
2016-09-20,0.2135928512441855,-1.543683640414095,0.1140257876149366,0.4672939825689175
2016-09-21,0.2125574468977689,-1.548542988810049,-0.004859348395954,0.4582542972248717
2016-09-22,0.2031626913414384,-1.5937481857385398,-0.0452051969284907,0.4551865144228295
2016-09-23,0.193300868268717,-1.6435074009584003,-0.0497592152198604,0.45484023991126027
2016-09-26,0.2068557788166238,-1.5757334492320614,0.0677739517263389,0.4637771253986564
2016-09-27,0.2082917556051129,-1.5688155109266635,0.0069179383053978,0.45914980838429104
2016-09-28,0.2012129894597054,-1.6033912829015624,-0.0345757719748989,0.4559947454615677
2016-09-29,0.2057849868865895,-1.5809234082597416,0.0224678746418207,0.46033218101991075
2016-09-30,0.1944841981598035,-1.6374043626183858,-0.0564809543586442,0.45432913811318687
2016-10-03,0.19155644641219,-1.652572754461849,-0.015168391843463,0.4574704270785227
2016-10-04,0.1939494112929068,-1.6401579204557208,0.012414834006128,0.4595677765943715
2016-10-05,0.1943042021286839,-1.638330295819305,0.0018276246364161,0.4587627555077575
2016-10-06,0.1939636927166147,-1.6400842883790174,-0.0017539925597127,0.4584904195912401
2016-10-07,0.1939219034478815,-1.640299760514658,-0.0002154721356406,0.45860740427911334
2016-10-10,0.1889804336096779,-1.666111795156388,-0.0258120346417298,0.4566611149555847
2016-10-11,0.206773265072736,-1.5761324238505092,0.0899793713058787,0.4654655619237504
2016-10-12,0.2268946071819136,-1.4832696548568698,0.0928627689936394,0.46568480722803063
2016-10-13,0.2516648610624329,-1.379656993013319,0.1036126618435508,0.46650219830067496
2016-10-14,0.2621016722667829,-1.3390227884107002,0.0406342046026186,0.4617134967353311
2016-10-17,0.2652191213266064,-1.3271989217364135,0.0118238666742866,0.4595228411305472
2016-10-18,0.2640273928194258,-1.3317024205389447,-0.0045034988025312,0.4582813550090682
2016-10-19,0.2557090583581546,-1.363714971586408,-0.0320125510474633,0.4561896454417399
2016-10-20,0.2406008726699482,-1.424615848390995,-0.0609008768045868,0.4539930598657536
2016-10-21,0.2187194622062128,-1.5199653648326148,-0.0953495164416198,0.45137368394292443
2016-10-24,0.1941824635685816,-1.6389570280849728,-0.118991663252358,0.4495760027928837
2016-10-25,0.1851735953553388,-1.686461540609927,-0.0475045125249542,0.4550116810483967
2016-10-26,0.1845315131406668,-1.6899350271562716,-0.0034734865463446,0.4583596741918429
2016-10-27,0.188301152958169,-1.6697127203522792,0.0202223068039923,0.46016143447115115
2016-10-28,0.2040793899996594,-1.5892461941786291,0.0804665261736499,0.46474223241757806
2016-10-31,0.2307026936355571,-1.4666254379470676,0.1226207562315617,0.46794751937295603
2016-11-01,0.2694096209226252,-1.3115223032358805,0.1551031347111873,0.4704173864272791
2016-11-02,0.317782142514727,-1.1463892174125812,0.1651330858232991,0.4711800351915565
2016-11-03,0.3897016573064419,-0.942373813871454,0.2040154035411272,0.47413653530090727
2016-11-04,0.467538788879428,-0.7602729628302005,0.1821008510412534,0.47247021547572504
2016-11-07,0.5018249427431154,-0.6895039397424673,0.0707690230877332,0.4640048620493298
2016-11-08,0.5359280792080394,-0.6237553074963708,0.0657486322460965,0.4636231259043809
2016-11-09,0.5199502685410707,-0.6540221094012316,-0.0302668019048608,0.45632238720802193
2016-11-10,0.5160344619835815,-0.661581728940826,-0.0075596195395943,0.45804897633866876
2016-11-14,0.5086298024918448,-0.6760348305975216,-0.0144531016566955,0.45752481569626774
2016-11-15,0.4861059812675149,-0.7213286104034352,-0.0452937798059136,0.4551797788344654
2016-11-16,0.4654703813984598,-0.7647068117899539,-0.0433782013865187,0.45532543393269054
2016-11-17,0.4382845795508515,-0.824886854583655,-0.060180042793701,0.45404787002001123
2016-11-18,0.4230382953502648,-0.8602925712907576,-0.0354057167071026,0.45593163884047266
2016-11-21,0.4068418123762343,-0.8993308364705448,-0.0390382651797871,0.4556554302555151
2016-11-22,0.3815002819424729,-0.9636436892212724,-0.0643128527507275,0.4537336229841594
2016-11-23,0.3550054788211796,-1.035622056326716,-0.0719783671054437,0.4531507592209338
2016-11-28,0.3309322213013353,-1.1058416940555778,-0.0702196377288617,0.4532844879670419
2016-11-29,0.3043336195454855,-1.18963074659958,-0.0837890525440021,0.4522527085171663
2016-11-30,0.2893956785375691,-1.2399603973856392,-0.0503296507860593,0.45479686562410787
2016-12-01,0.2778463127326113,-1.2806871500564776,-0.0407267526708383,0.4555270425012624
2016-12-02,0.2773150261479522,-1.2826011404936413,-0.0019139904371636,0.45847825381075313
2016-12-05,0.2548662667733257,-1.3670163154187531,-0.0844151749251118,0.45220509996405356
2016-12-06,0.2378167510730351,-1.4362548553517194,-0.0692385399329662,0.4533590878343106
2016-12-07,0.22682296187894,-1.4835854694007826,-0.0473306140490632,0.4550249037905881
2016-12-08,0.217973354763335,-1.5233824495194983,-0.0397969801187156,0.4555977397439518
2016-12-09,0.2008192651853922,-1.6053499536083895,-0.0819675040888914,0.4523912138461389
2016-12-12,0.1900261819823626,-1.6605934164080145,-0.0552434627996247,0.45442323342808333
2016-12-13,0.1718690771346159,-1.7610222714627606,-0.100428855054746,0.45098746557821384
2016-12-14,0.155995922988492,-1.857925406763271,-0.0969031353005103,0.45125555121329824
2016-12-15,0.1384815878735348,-1.977017901733253,-0.119092494969982,0.4495683358377823
2016-12-16,0.1141075980539533,-2.170613433148438,-0.1935955314151849,0.44390333826753164
2016-12-19,0.0828676858645975,-2.490510089398296,-0.3198966562498579,0.43429976236717766
2016-12-20,0.0459962830135163,-3.079194689811859,-0.5886846004135631,0.413861896700857
2016-12-21,0.0064003144859852,-5.051408151388577,-1.9722134615767175,0.30866232349117295
2017-08-10,0.0782175470426247,-2.5482612698674787,1.6065445227886324,0.5807808337327793
2017-08-11,0.1301506101331482,-2.039062959629784,0.5091983102376951,0.4973417697102412
2017-08-14,0.1517975082160177,-1.8852078290695784,0.1538551305602054,0.4703224917649901
2017-08-15,0.1740685426566561,-1.7483061340209114,0.1369016950486667,0.46903340107066777
2017-08-16,0.1918966943124982,-1.650798102211183,0.0975080318097283,0.4660380197120033
2017-08-17,0.2476982532154923,-1.3955439945282722,0.2552541076829109,0.47803257965447515
2017-08-18,0.2895621960865701,-1.2393851653665544,0.1561588291617177,0.47049765841057717
2017-08-21,0.3161080047717398,-1.1516713365388411,0.0877138288277132,0.465293296560532
2017-08-22,0.3279045994840451,-1.1150325681361497,0.0366387684026914,0.46140969520663333
2017-08-23,0.3444030943372983,-1.0659425217497067,0.0490900463864429,0.46235645473335873
2017-08-24,0.3605703720541621,-1.0200681344998412,0.0458743872498654,0.46211194521985904
2017-08-25,0.3629838395270544,-1.0133969649175123,0.0066711695823289,0.45913104479715017
2017-08-28,0.3529411881972459,-1.0414538416026315,-0.0280568766851192,0.4564904235941561
2017-08-29,0.3516768663781501,-1.045042518241775,-0.0035886766391435,0.45835091546700485
2017-08-30,0.3414026615507839,-1.0746926726627772,-0.0296501544210021,0.4563692753170768
2017-08-31,0.3369325997653654,-1.0878723693288268,-0.0131796966660495,0.4576216417656758
2017-09-01,0.3175036328925765,-1.1472660185335086,-0.0593936492046818,0.45410766513687645
2017-09-05,0.3179159398306663,-1.1459682713011148,0.0012977472323938,0.4587224651471288
2017-09-06,0.3137833072165604,-1.1590526357113973,-0.0130843644102824,0.457628890557444
2017-09-07,0.3129763525452799,-1.161627642269649,-0.0025750065582517,0.45842799203756196
2017-09-08,0.3127192737549703,-1.1624493798492956,-0.0008217375796466,0.45856130559064245
2017-09-11,0.2953419353863951,-1.219621490878834,-0.0571721110295384,0.45427658453888853
2017-09-12,0.2733347688064252,-1.2970579756749143,-0.0774364847960802,0.45273573957970964
2017-09-13,0.253343679382964,-1.373008295534192,-0.0759503198592776,0.4528487433062379
2017-09-14,0.2328244829742322,-1.4574704012394724,-0.0844621057052803,0.45220153148190423
2017-09-15,0.2169487644914693,-1.5280940616538814,-0.070623660414409,0.4532537672388521
2017-09-18,0.1984101279913901,-1.617419037090587,-0.0893249754367055,0.451831772791153
2017-09-19,0.1809209582230379,-1.7096950379956413,-0.0922760009050542,0.4516073852640723
2017-09-20,0.1586424320234227,-1.841102464432845,-0.1314074264372038,0.44863194370977916
2017-09-21,0.1374733791999834,-1.9843249864378396,-0.1432225220049943,0.44773355767241224
2017-09-22,0.1196391061112829,-2.123275516735405,-0.1389505302975657,0.448058387690052
2017-09-25,0.1042625405693165,-2.260843132307023,-0.1375676155716179,0.44816354056617835
2017-09-26,0.0893687801295144,-2.41498387334615,-0.1541407410391269,0.44690336755868015
2017-09-27,0.073087386833943,-2.61609947384559,-0.2011156004994401,0.44333153374622525
2017-09-28,0.0518816772918226,-2.958789589836331,-0.3426901159907407,0.43256661295192295
2017-09-29,0.0254090506291129,-3.6726498444451368,-0.713860254608806,0.4043438983654181
2018-03-02,0.0972722209084673,-2.3302418299519925,1.05168809209502,0.5385911394371768
2018-03-05,0.1502032622083635,-1.8957658207909984,0.4344760091609942,0.4916600998852216
2018-03-06,0.1915881459273054,-1.6524072842147333,0.2433585365762649,0.47712807448755545
2018-03-07,0.2237363474970695,-1.4972869404616451,0.1551203437530881,0.47041869495355143
2018-03-08,0.2398058522262401,-1.427925632073333,0.0693613083883122,0.46389782345422914
2018-03-09,0.2391268046819842,-1.4307613042267415,-0.0028356721534086,0.4584081717720578
2018-03-12,0.2562440863770643,-1.3616248263487296,0.0691364778780119,0.4638807279859725
2018-03-13,0.2746570446084548,-1.292232070119736,0.0693927562289935,0.4639002146579914
2018-03-14,0.3041522534304916,-1.190226869298297,0.1020052008214393,0.4663799715671212
2018-03-15,0.3182791646247244,-1.1448264051315058,0.0454004641667908,0.46207590946558375
2018-03-16,0.3169699523497432,-1.1489482971377216,-0.0041218920062158,0.4583103712972232
2018-03-19,0.3395090382659968,-1.080254710052048,0.0686935870856735,0.4638470518382315
2018-03-20,0.3603808619879812,-1.0205938568000394,0.0596608532520086,0.46316022862052186
2018-03-21,0.3770503646359259,-0.9753765072581606,0.0452173495418788,0.46206198595380893
2018-03-22,0.4308762162034464,-0.8419344315127201,0.1334420757454405,0.4687703415246158
2018-03-23,0.5123128615105925,-0.6688197829244519,0.1731146485882682,0.4717869303709712
2018-03-26,0.5420759298592006,-0.6123491953633124,0.0564705875611394,0.46291764995192597
2018-03-27,0.5822273269459091,-0.5408943113865169,0.0714548839767955,0.4640570129475408
2018-03-28,0.6264626737623995,-0.467666085411496,0.0732282259750208,0.4641918527955591
2018-03-29,0.6528049143188788,-0.4264769472985676,0.0411891381129284,0.46175569229054
2018-04-02,0.709918552557252,-0.3426050302351071,0.0838719170634605,0.46500116859034357
2018-04-03,0.7487485705005019,-0.2893520387356,0.053252991499507,0.46267299316019106
2018-04-04,0.7718876014658382,-0.2589163335133578,0.0304357052222422,0.4609380320433312
2018-04-05,0.7864032962982036,-0.2402855185274925,0.0186308149858652,0.4600404219901445
2018-04-06,0.8237145690003191,-0.1939312059261835,0.046354312601309,0.4621484373694351
2018-04-09,0.8670808396737829,-0.1426230658633669,0.0513081400628165,0.4625251122255468
2018-04-10,0.900111398325991,-0.1052367473996654,0.0373863184637015,0.46146653677284755
2018-04-11,0.9392185097910722,-0.0627071220626078,0.0425296253370575,0.4618576191009087
2018-04-12,0.9635483443344453,-0.0371326166371822,0.0255745054254255,0.46056840032962615
2018-04-13,0.9787731279457385,-0.0214554018712645,0.0156772147659176,0.45981583868632436
2018-04-16,0.9914646533003392,-0.0085719813800532,0.0128834204912113,0.45960340656901555
2018-04-17,0.9903531331928722,-0.0096936992610713,-0.001121717881018,0.45853849594744567
2018-04-18,0.9952955652046568,-0.0047155354773545,0.0049781637837167,0.4590023134837276
2018-04-19,1.007212956165361,0.0071870672130824,0.011902602690437,0.45952882799177414
2018-04-20,1.030428387756048,0.0299746262175354,0.0227875590044529,0.4603564889035081
2018-04-23,1.0525728427944907,0.0512374934854753,0.0212628672679398,0.46024055570944183
2018-04-24,1.0883694399014343,0.0846806495296673,0.033443156044192,0.4611667099927397
2018-04-25,1.1221153783465247,0.115215634564493,0.0305349850348256,0.46094558099601685
2018-04-26,1.1394951011540717,0.1305852705755117,0.0153696360110187,0.4597924512784776
2018-04-27,1.1471820360000191,0.1373085317448162,0.0067232611693044,0.4591350056922724
2018-04-30,1.1564094442224724,0.1453198980434052,0.008011366298589,0.4592329495181323
2018-05-01,1.1637632199050525,0.1516589092911725,0.0063390112477672,0.45910578842844346
2018-05-02,1.176617715122374,0.1626439795327112,0.0109850702415387,0.45945906145148746
2018-05-03,1.1866550187528004,0.171138440489903,0.0084944609571917,0.45926968265275026
2018-05-04,1.188512357142825,0.1727024050234841,0.001563964533581,0.4587427075484635
2018-05-07,1.1942222425283646,0.17749513042068,0.0047927253971958,0.45898821327977357
2018-05-08,1.1987307874535595,0.1812633199367594,0.0037681895160794,0.45891031050487896
2018-05-09,1.191690169221416,0.1753726097069426,-0.0058907102298168,0.4581758754240747
2018-05-10,1.1806405635637076,0.166057141665273,-0.0093154680416696,0.45791546664600946
2018-05-11,1.1624488368536403,0.1505288462021517,-0.0155282954631212,0.45744306103777904
2018-05-14,1.1490783882902835,0.1389602195946088,-0.0115686266075428,0.45774414292002347
2018-05-15,1.1496984955962393,0.1394997302581654,0.0005395106635565,0.4586648110094575
2018-05-16,1.13837935795013,0.1296056351186827,-0.0098940951394827,0.45787146949824753
