Date,resid,log_resid,diff_log_resid
2013-08-21,1.236255233541173,0.21208683734616612,-0.03851398182556032
2013-08-22,1.1918953079108403,0.17554473585211255,-0.03654210149405357
2013-08-23,1.149905780710759,0.13968000920199672,-0.035864726650115836
2013-08-26,1.0993944071863624,0.0947594892806396,-0.04492051992135712
2013-08-27,1.0293270013308171,0.028905191918650486,-0.06585429736198911
2013-08-28,0.9649827371166332,-0.03564506680146875,-0.06455025872011924
2013-08-29,0.900382026623661,-0.1049361316951503,-0.06929106489368156
2013-09-04,0.8455259252849558,-0.16779644844658334,-0.06286031675143304
2013-09-05,0.7889687385056632,-0.23702858058704787,-0.06923213214046453
2013-09-06,0.730425516226695,-0.31412801571862103,-0.07709943513157316
2013-09-09,0.6871636942234314,-0.37518274116372985,-0.061054725445108815
2013-09-10,0.6525549121882956,-0.4268599867158427,-0.05167724555211284
2013-09-11,0.6320634925323548,-0.4587654270136855,-0.03190544029784281
2013-09-12,0.6112102152750585,-0.4923143277959044,-0.03354890078221889
2013-09-13,0.5992728896222559,-0.5120382092803121,-0.01972388148440768
2013-09-16,0.5998483669963866,-0.511078377378183,0.0009598319021291157
2013-09-17,0.6060570716214014,-0.500781119754182,0.01029725762400091
2013-09-18,0.6264097667796966,-0.46775054250548626,0.03303057724869579
2013-09-19,0.6400641340333062,-0.4461868982220078,0.021563644283478456
2013-09-20,0.6419108411615384,-0.4433058616318601,0.002881036590147712
2013-09-23,0.6436751989781508,-0.44056102951753745,0.0027448321143226373
2013-09-24,0.6310727528238478,-0.46033412542657376,-0.01977309590903631
2013-09-25,0.613612835069381,-0.48839111149893555,-0.02805698607236179
2013-09-26,0.5947835047007765,-0.519557797294516,-0.031166685795580462
2013-09-27,0.5631693991810995,-0.5741748094548182,-0.054617012160302236
2013-09-30,0.5323532721719786,-0.6304479645850568,-0.05627315513023856
2013-10-01,0.5111398771720751,-0.6711119940012847,-0.04066402941622793
2013-10-02,0.483484448838037,-0.726736128332966,-0.05562413433168123
2013-10-03,0.4411775570221929,-0.8183078609333462,-0.0915717326003802
2013-10-04,0.4055442477783172,-0.9025252923209854,-0.08421743138763926
2013-10-07,0.3625279087876298,-1.0146538178919882,-0.11212852557100272
2013-10-08,0.315622759333153,-1.1532075781201974,-0.1385537602282092
2013-10-09,0.2680014001276857,-1.316763074127891,-0.1635554960076937
2013-10-10,0.2475631477425637,-1.3960895871224808,-0.0793265129945897
2013-10-11,0.2419895225343696,-1.4188608490752421,-0.022771261952761357
2013-10-14,0.2416286697691175,-1.4203531536988576,-0.0014923046236154924
2013-10-15,0.2227325205114049,-1.5017836870395251,-0.08143053334066752
2013-10-16,0.2200069556127677,-1.5140961167078926,-0.01231242966836743
2013-10-17,0.2155521597322756,-1.5345523582044154,-0.02045624149652281
2013-10-18,0.2136442901826996,-1.5434428423477524,-0.00889048414333704
2013-10-21,0.206947773536414,-1.5752888193066648,-0.031845976958912336
2013-10-22,0.2020684999222824,-1.599148530539083,-0.023859711232418146
2013-10-23,0.1970284401866096,-1.6244071942344884,-0.025258663695405525
2013-10-24,0.2075630232182712,-1.5723202590737813,0.05208693516070717
2013-10-25,0.2185123745937515,-1.520912631753808,0.05140762731997328
2013-10-28,0.2230321833280233,-1.50043919807852,0.020473433675287867
2013-10-29,0.2382183210509995,-1.434567710446925,0.06587148763159512
2013-10-30,0.2440830468009364,-1.410246755855269,0.024320954591656063
2013-10-31,0.2490183702225328,-1.3902286092446368,0.02001814661063217
2013-11-01,0.2481085873303558,-1.3938887765078993,-0.0036601672632625704
2013-11-04,0.2472718356516853,-1.3972669983173558,-0.003378221809456461
2013-11-05,0.2472398554728815,-1.3973963387532742,-0.00012934043591839028
2013-11-06,0.2626159616472496,-1.3370625358408978,0.06033380291237633
2013-11-07,0.2613621632193222,-1.3418482349431866,-0.004785699102288765
2013-11-08,0.2636652708031088,-1.33307489394297,0.00877334100021665
2013-11-11,0.263882183649636,-1.3322525495001325,0.0008223444428374638
2013-11-12,0.2580803941751459,-1.3544841372693546,-0.022231587769222072
2013-11-13,0.2587204097980179,-1.3520072992104935,0.0024768380588611194
2013-11-14,0.2596761229120946,-1.3483201055795677,0.0036871936309257336
2013-11-15,0.2681615838490609,-1.3161655553474898,0.032154550232077916
2013-11-18,0.2698738541511097,-1.3098006360066297,0.006364919340860142
2013-11-19,0.2753307408200401,-1.2897822100814433,0.020018425925186323
2013-11-20,0.2681427945629212,-1.3162356248337879,-0.02645341475234453
2013-11-21,0.2696236343157878,-1.3107282394102144,0.00550738542357343
2013-11-22,0.2693124773871811,-1.3118829475710645,-0.0011547081608500598
2013-11-25,0.2673387914552558,-1.3192385430772327,-0.0073555955061681555
2013-11-26,0.2650616035716607,-1.3277930137038667,-0.008554470626634059
2013-11-27,0.2572898970342374,-1.3575518257811696,-0.02975881207730291
2013-12-02,0.2454992715410531,-1.4044612989981835,-0.046909473217013886
2013-12-03,0.2268631985908702,-1.4834080925462891,-0.07894679354810563
2013-12-04,0.2167450259173151,-1.529033612063168,-0.045625519516878876
2013-12-05,0.1977885890739221,-1.6205565506693302,-0.09152293860616223
2013-12-06,0.2018843612842364,-1.6000602143937295,0.02049633627560077
2013-12-09,0.2058184981713069,-1.5807605754072125,0.019299638986516987
2013-12-10,0.2042283311493612,-1.588516640713959,-0.007756065306746551
2013-12-11,0.1942042924730299,-1.6388446200065214,-0.050327979292562386
2013-12-12,0.1817961513806355,-1.704869266986293,-0.06602464697977162
2013-12-13,0.1685728702964991,-1.7803871580079627,-0.07551789102166961
2013-12-16,0.1569026484041858,-1.8521297398178214,-0.07174258180985871
2013-12-17,0.1404141973532208,-1.9631586717533487,-0.11102893193552732
2013-12-18,0.1496956220712072,-1.899151232665503,0.06400743908784579
2013-12-19,0.159965749078265,-1.8327955549250345,0.06635567774046836
2013-12-20,0.1703794828734104,-1.7697270775087408,0.06306847741629373
2013-12-23,0.1796516600201748,-1.7167355251637433,0.05299155234499753
2013-12-24,0.1936930506591017,-1.6414805860372377,0.0752549391265056
2013-12-26,0.219692215069343,-1.5155277345874183,0.12595285144981938
2013-12-27,0.248515987837742,-1.3922480981397944,0.12327963644762385
2013-12-30,0.2756710936302427,-1.2885468136373297,0.10370128450246474
2013-12-31,0.3119686682988759,-1.1648525183342808,0.12369429530304887
2014-01-02,0.3406168018964943,-1.076997181681069,0.08785533665321177
2014-01-03,0.3727824164519838,-0.9867603634526311,0.09023681822843799
2014-01-06,0.3936187385420102,-0.9323725068528921,0.05438785659973899
2014-01-07,0.4254127050326032,-0.854695510576879,0.0776769962760131
2014-01-08,0.4431483649627673,-0.8138506553842109,0.04084485519266812
2014-01-09,0.4539952055560422,-0.7896686414457972,0.024182013938413682
2014-01-10,0.468687831419931,-0.7578183367973097,0.03185030464848748
2014-01-13,0.4610137550903505,-0.7743273989244348,-0.016509062127125107
2014-01-14,0.4593510792190889,-0.7779404828190948,-0.003613083894659974
2014-01-15,0.4668385415952054,-0.761771816435655,0.016168666383439834
2014-01-16,0.4632904655591662,-0.7694010661816836,-0.007629249746028632
2014-01-17,0.4593332515727581,-0.7779792940750082,-0.00857822789332463
2014-01-22,0.4523805145933603,-0.7932316068583891,-0.015252312783380906
2014-01-23,0.4296233163880483,-0.8448464626140025,-0.05161485575561342
2014-01-24,0.378640002283335,-0.9711693873537859,-0.12632292473978335
2014-01-27,0.3212375984394761,-1.135574247597316,-0.16440486024353018
2014-01-28,0.2730802699778804,-1.2979894977922928,-0.1624152501949767
2014-01-29,0.2121154831707561,-1.5506244206851798,-0.252634922892887
2014-01-30,0.1560198673832969,-1.8577719248204283,-0.3071475041352485
2014-01-31,0.0870666866247793,-2.441080941020057,-0.5833090161996286
2014-04-01,0.0663261798096641,-2.7131705908064934,1.7857360747498046
2014-04-02,0.123802432271745,-2.089068272141559,0.6241023186649342
2014-04-03,0.1719135439474165,-1.760763580008791,0.32830469213276814
2014-04-04,0.2006544893269723,-1.606170808599881,0.15459277140891015
2014-04-07,0.2150093938204929,-1.537073559620611,0.06909724897926983
2014-04-08,0.2255711836038547,-1.4891194997691093,0.04795405985150181
2014-04-09,0.2525044419447769,-1.376326438560955,0.11279306120815424
2014-04-10,0.2445599409322992,-1.4082948429260052,-0.03196840436505011
2014-04-11,0.2147467745698062,-1.5382957376959616,-0.13000089476995647
2014-04-14,0.1909337731942457,-1.6558286482656526,-0.11753291056969095
2014-04-15,0.1704735878373639,-1.7691749043031524,-0.11334625603749982
2014-04-16,0.1680577106259406,-1.783447842936265,-0.01427293863311263
2014-04-17,0.1653528058714599,-1.7996738704121922,-0.016226027475927163
2014-04-21,0.1625138551675963,-1.8169920182771677,-0.01731814786497554
2014-04-22,0.1618841868075916,-1.8208740956593656,-0.0038820773821979238
2014-04-23,0.1580204263614227,-1.8450309735427106,-0.024156877883344974
2014-04-24,0.1606980239876458,-1.8282283025952546,0.016802670947456022
2014-04-25,0.1492742929402205,-1.9019697731858525,-0.07374147059059788
2014-04-28,0.1432361457981456,-1.9432606415153262,-0.04129086832947371
2014-04-29,0.1480746786470072,-1.9100385470257026,0.033222094489623544
2014-04-30,0.1533619536115266,-1.8749544415965773,0.03508410542912532
2014-05-01,0.1508430125554119,-1.8915156349310873,-0.016561193334510005
2014-05-02,0.1434016952727641,-1.9421055289006934,-0.050589893969606115
2014-05-05,0.1320392315241404,-2.024656192037253,-0.08255066313655957
2014-05-06,0.1074941999031655,-2.2303183872591683,-0.2056621952219153
2014-05-07,0.0958055535467427,-2.3454346254690095,-0.11511623820984118
2014-05-08,0.0887782122502137,-2.4216140166317373,-0.07617939116272776
2014-05-09,0.0882806187007962,-2.4272346892267214,-0.005620672594984111
2014-05-12,0.0992586376927311,-2.3100263335520137,0.11720835567470766
2014-05-13,0.1124749148176692,-2.1850250615997604,0.1250012719522533
2014-05-14,0.1141485331954863,-2.1702547558875227,0.014770305712237697
2014-05-15,0.0928153912874533,-2.3771427985516405,-0.20688804266411776
2014-05-16,0.0774823425618649,-2.5577052064932566,-0.18056240794161615
2014-05-19,0.0629604777202697,-2.7652480872227776,-0.20754288072952098
2014-05-20,0.0302662993958185,-3.4977204166160116,-0.732472329393234
2014-05-21,0.0149190999486061,-4.205113011186607,-0.7073925945705954
2014-05-22,0.0103455878972448,-4.571195140279499,-0.3660821290928915
2014-05-23,0.0138909048280879,-4.276520981926623,0.29467415835287536
2014-05-28,0.0181161099401972,-4.010953684627118,0.2655672972995049
2014-05-29,0.0298145796943959,-3.5127577536254706,0.4981959310016477
2014-05-30,0.0444845085054347,-3.1126142738923632,0.4001434797331074
2014-06-02,0.0610789340502209,-2.7955882504830565,0.31702602340930675
2014-06-03,0.0698021437613296,-2.662090556772411,0.13349769371064557
2014-06-04,0.077479484692902,-2.55774209130565,0.10434846546676102
2014-06-05,0.0896967272233293,-2.4113209963875883,0.14642109491806155
2014-06-06,0.1161536660278707,-2.1528412573893374,0.25847973899825094
2014-06-09,0.1417187594426511,-1.9539107526031172,0.1989305047862202
2014-06-10,0.1667263404028276,-1.79140149089298,0.16250926171013713
2014-06-11,0.1798564606107278,-1.7155961872686896,0.0758053036242905
2014-06-12,0.1803881337541096,-1.7126444509332868,0.0029517363354027992
2014-06-13,0.1805768001048757,-1.7115991063568512,0.0010453445764355696
2014-06-16,0.1855952460934284,-1.684187072678826,0.02741203367802525
2014-06-17,0.1914134400723275,-1.6533195826149556,0.03086749006387035
2014-06-18,0.2132055684952238,-1.5454984683860185,0.10782111422893714
2014-06-19,0.2348029148053904,-1.4490087771129556,0.09648969127306284
2014-06-20,0.2568862794820126,-1.359121784303408,0.0898869928095476
2014-06-23,0.2760998347358218,-1.28699275861259,0.07212902569081803
2014-06-24,0.2831968260482164,-1.2616131246822395,0.025379633930350476
2014-06-25,0.2948150737939071,-1.2214069877017535,0.04020613698048603
2014-06-26,0.3089885170763931,-1.1744511643399707,0.046955823361782834
2014-06-27,0.3259884060541308,-1.1208934624989848,0.05355770184098585
2014-06-30,0.3421620024391353,-1.072470962733358,0.04842249976562685
2014-07-01,0.3792772748498165,-0.9694877454757392,0.10298321725761872
2014-07-02,0.4101936898211143,-0.8911258166383996,0.07836192883733961
2014-07-03,0.4479265226927496,-0.8031260718651068,0.08799974477329287
2014-07-08,0.4718270725100875,-0.7511427323277889,0.05198333953731782
2014-07-09,0.4975381361059163,-0.6980830698320925,0.05305966249569649
2014-07-10,0.5143341420069949,-0.6648821430128944,0.03320092681919806
2014-07-11,0.5343780445505016,-0.626651741902895,0.03823040110999942
2014-07-14,0.5591561001997776,-0.5813265957940849,0.04532514610881011
2014-07-15,0.5818369066505336,-0.5415650996450113,0.03976149614907354
2014-07-16,0.6074366659836815,-0.49850736272701407,0.04305773691799725
2014-07-17,0.6390310653808697,-0.44780221016678873,0.05070515256022534
2014-07-18,0.6636489400576305,-0.41000197405181665,0.037800236114972074
2014-07-21,0.6875508024431561,-0.3746195577086994,0.03538241634311723
2014-07-22,0.7129629734120873,-0.33832579061462137,0.036293767094078055
2014-07-23,0.730849743269502,-0.31354738992349,0.024778400691131353
2014-07-24,0.7422957542365517,-0.2980075246155948,0.015539865307895195
2014-07-25,0.7453537834390478,-0.29389629622163077,0.00411122839396405
2014-07-28,0.6859166451951403,-0.37699916710089765,-0.08310287087926688
2014-07-29,0.6868612479446675,-0.3756229752153349,0.0013761918855627608
2014-07-30,0.685448737938335,-0.37768156331815295,-0.0020585881028180597
2014-07-31,0.660534154131513,-0.41470644684640856,-0.037024883528255614
2014-08-01,0.6268526871809101,-0.4670437146287646,-0.052337267782356034
2014-08-04,0.5997750785819512,-0.5112005630770314,-0.04415684844826684
2014-08-05,0.5612615221358376,-0.5775683107184252,-0.06636774764139375
2014-08-06,0.5189745136037139,-0.6559005037586056,-0.07833219304018046
2014-08-07,0.4687595614326399,-0.757665304182582,-0.1017648004239764
2014-08-08,0.4325487711402707,-0.8380601933255258,-0.08039488914294379
2014-08-11,0.3968830713076439,-0.9241135723888596,-0.08605337906333377
2014-08-12,0.3606867315991392,-1.0197454768916256,-0.09563190450276604
2014-08-13,0.3368759091858275,-1.0880406384406547,-0.06829516154902904
2014-08-14,0.3111319126144798,-1.1675383004151096,-0.07949766197445496
2014-08-15,0.2829202929019805,-1.2625900715328942,-0.09505177111778451
2014-08-18,0.2685616810918548,-1.3146746666790152,-0.05208459514612107
2014-08-19,0.2626498536202085,-1.3369334889011548,-0.022258822222139596
2014-08-20,0.2697148358597261,-1.3103900415999306,0.026543447301224266
2014-08-21,0.2802393773829683,-1.2721111218232917,0.03827891977663889
2014-08-22,0.2849439519098624,-1.2554627780189884,0.016648343804303245
2014-08-25,0.2873467934255532,-1.2470654532152257,0.008397324803762762
2014-08-26,0.3025672654930681,-1.1954516609643915,0.05161379225083418
2014-08-27,0.3146877245227415,-1.1561744825910862,0.039277178373305244
2014-08-28,0.3221710806552154,-1.1326725681483347,0.023501914442751515
2014-08-29,0.3281171659621364,-1.114384521084278,0.018288047064056734
2014-09-03,0.3295946396223185,-1.1098917443608698,0.004492776723408198
2014-09-04,0.3304118031800321,-1.107415514062889,0.0024762302979808304
2014-09-05,0.3344536585895391,-1.095256948354995,0.012158565707893976
2014-09-08,0.3368545178400339,-1.0881041396421522,0.00715280871284274
2014-09-09,0.3285881567300534,-1.1129501156290513,-0.024845975986899083
2014-09-10,0.3238893291157931,-1.1273533983435595,-0.014403282714508192
2014-09-11,0.3188131569651371,-1.1431500626380695,-0.015796664294509988
2014-09-12,0.3028741368322893,-1.1944379497635345,-0.05128788712546495
2014-09-15,0.2914343552078849,-1.2329404950945577,-0.038502545331023263
2014-09-16,0.2912214096627043,-1.2336714431688773,-0.0007309480743196151
2014-09-17,0.2951784948811564,-1.220175038228036,0.013496404940841256
2014-09-18,0.3092879641660635,-1.1734825131873905,0.04669252504064558
2014-09-19,0.3238244411513816,-1.1275537583408521,0.045928754846538355
2014-09-22,0.3282665129995997,-1.1139294608966854,0.01362429744416671
2014-09-23,0.3180758681702651,-1.1454653455056631,-0.031535884608977716
2014-09-24,0.3323210364778988,-1.1016537999440001,0.043811545561663
2014-09-25,0.3262929326995798,-1.1199597345215575,-0.01830593457755736
2014-09-26,0.3277362435618375,-1.1155461295705646,0.0044136049509928554
2014-09-29,0.3270058743617086,-1.117777143837347,-0.002231014266782294
2014-09-30,0.317092077713928,-1.1485630813073942,-0.03078593747004721
2014-10-01,0.2781322311838825,-1.2796586266373462,-0.13109554532995205
2014-10-02,0.2520524125288871,-1.3781182268711079,-0.09845960023376166
2014-10-03,0.2502283050650981,-1.3853815575914277,-0.007263330720319816
2014-10-06,0.2468187262623005,-1.3991011135639635,-0.013719555972535824
2014-10-07,0.2146043144075444,-1.538959344572232,-0.13985823100826855
2014-10-08,0.20882439585838,-1.5662615913965248,-0.02730224682429272
2014-10-09,0.1769959903871585,-1.7316281998447907,-0.1653666084482659
2014-10-10,0.1445268239465215,-1.9342901558093957,-0.202661955964605
2014-10-13,0.0857979071779891,-2.4557606646506356,-0.5214705088412399
2014-10-14,0.0235116143123221,-3.750260753865237,-1.2945000892146012
2014-11-21,0.0340540492345285,-3.379806333206598,1.5885633285425151
2014-11-24,0.0547959280986293,-2.9041393925584416,0.4756669406481566
2014-11-25,0.0746518010187131,-2.5949206291163267,0.30921876344211485
2014-11-26,0.0876729295046838,-2.4341420988072158,0.16077853030911093
2014-12-01,0.0927825533168908,-2.3774966599155167,0.05664543889169904
2014-12-02,0.1082675400769458,-2.2231498921820942,0.15434676773342249
2014-12-03,0.1187001460273189,-2.131154747145545,0.09199514503654926
2014-12-04,0.1331098549987819,-2.0165805142575723,0.11457423288797264
2014-12-05,0.1566991265169339,-1.853427703873516,0.16315281038405627
2014-12-08,0.1812635865799265,-1.7078030276157725,0.14562467625774356
2014-12-09,0.1975718931546728,-1.6216527449056741,0.08615028271009839
2014-12-10,0.1900897617265333,-1.6602588882419855,-0.038606143336311405
2014-12-11,0.1894564727022001,-1.6635959763466102,-0.0033370881046246303
2014-12-12,0.1584024120863979,-1.842616571899585,-0.1790205955529749
2014-12-15,0.1213260629498745,-2.109273622551618,-0.26665705065203316
2014-12-16,0.0813249333602331,-2.5093026260484117,-0.4000290034967935
2014-12-17,0.0664874395683466,-2.710742227831631,-0.2014396017832194
2014-12-18,0.0828042386557415,-2.4912760274067,0.21946620042493103
2014-12-19,0.0940935437661611,-2.3634658450935797,0.12781018231312036
2014-12-22,0.1185012657465031,-2.1328316370589073,0.23063420803467238
2014-12-23,0.1494522541458255,-1.9007783074229758,0.2320533296359315
2014-12-24,0.1794259014062575,-1.7179929618176346,0.1827853456053412
2014-12-26,0.2041063882809389,-1.589113909896543,0.12887905192109161
2014-12-29,0.2277406313362411,-1.4795478794236616,0.10956603047288138
2014-12-30,0.2443177174612137,-1.4092857799702652,0.07026209945339645
2014-12-31,0.2484620858793608,-1.3924650169997732,0.016820762970491954
2015-01-02,0.2511055148246073,-1.3818820503970601,0.010582966602713073
2015-01-05,0.2241562940321005,-1.4954117292205933,-0.11352967882353315
2015-01-06,0.1898527338294466,-1.6615065924635921,-0.16609486324299882
2015-01-07,0.1792281764121107,-1.7190955563587642,-0.057588963895172096
2015-01-08,0.1945917873827273,-1.6368513126761435,0.08224424368262073
2015-01-09,0.1951808251843274,-1.6338288414658553,0.0030224712102882023
2015-01-12,0.1786959793567328,-1.7220693564725964,-0.08824051500674113
2015-01-13,0.1549532642737448,-1.8646317283439804,-0.14256237187138399
2015-01-14,0.1166882516447349,-2.148249416182057,-0.2836176878380767
2015-01-15,0.0662003881211477,-2.715068953199145,-0.5668195370170879
2015-01-16,0.0264168461129364,-3.6337533619972002,-0.9186844087980552
2015-03-06,0.0402735573392651,-3.212060170814785,0.4307843321668523
2015-03-09,0.0644758807787347,-2.7414640665289016,0.4705961042858835
2015-03-10,0.0510365244659934,-2.975213736582437,-0.2337496700535353
2015-03-11,0.047269383014728,-3.051892486626719,-0.07667875004428204
2015-03-12,0.0687733352349352,-2.6769391784268786,0.3749533081998404
2015-03-13,0.085945997967237,-2.4540361105731496,0.22290306785372893
2015-03-16,0.1361609314074406,-1.9939177736440372,0.4601183369291124
2015-03-17,0.1885043482465166,-1.6686342047393474,0.3252835689046898
2015-03-18,0.2504597658152631,-1.3844569868652015,0.28417721787414596
2015-03-19,0.3098298863019918,-1.1717318859879944,0.21272510087720709
2015-03-20,0.4005872327594647,-0.9148237265541823,0.25690815943381207
2015-03-23,0.4801851112989,-0.7335836008841105,0.18124012567007186
2015-03-24,0.5614516887712786,-0.5772295480933627,0.15635405279074777
2015-03-25,0.6136503457613847,-0.4883299824883024,0.0888995656050603
2015-03-26,0.669312713709837,-0.4015038935235508,0.08682608896475158
2015-03-27,0.7221904526862939,-0.32546638999036276,0.07603750353318806
2015-03-30,0.8133267043463844,-0.20662239979000346,0.1188439902003593
2015-03-31,0.8874141423269146,-0.11944350335237862,0.08717889643762484
2015-04-01,0.9461171347609836,-0.05538889649505302,0.0640546068573256
2015-04-02,1.0026302744659272,0.0026268213478177465,0.05801571784287077
2015-04-06,1.0649693337074098,0.062946004105885,0.06031918275806725
2015-04-07,1.1242836108866214,0.11714604249630818,0.054200038390423186
2015-04-08,1.1785082586126712,0.16424945110192676,0.04710340860561858
2015-04-09,1.2350320999205953,0.2110969615806972,0.04684751047877045
2015-04-10,1.3042827809743596,0.265653296569902,0.054556334989204786
2015-04-13,1.3608594935409504,0.3081164806771703,0.04246318410726829
2015-04-14,1.4217266300594509,0.35187206962248097,0.043755588945310675
2015-04-15,1.4810511085083475,0.3927520441489327,0.04087997452645176
2015-04-16,1.532976621796325,0.42721134980361364,0.034459305654680916
2015-04-17,1.5465086461390172,0.4359999039059022,0.00878855410228857
2015-04-20,1.5747929368219218,0.4541237949503373,0.01812389104443507
2015-04-21,1.5963658401022756,0.4677296958817378,0.013605900931400516
2015-04-22,1.6280823329293768,0.48740283935401757,0.019673143472279775
2015-04-23,1.659682172200356,0.5066261215072558,0.019223282153238264
2015-04-24,1.6871931928877273,0.5230663156127238,0.01644019410546793
2015-04-27,1.7091184459203863,0.5359777088824306,0.012911393269706806
2015-04-28,1.7435545031072304,0.555925847389,0.0199481385065694
2015-04-29,1.7693902425627082,0.5706349915061697,0.014709144117169726
2015-04-30,1.7734386833547588,0.5729204208276825,0.0022854293215127663
2015-05-01,1.7973716172411551,0.5863253851088638,0.01340496428118132
2015-05-04,1.8227248181738147,0.6003325343154935,0.01400714920662971
2015-05-05,1.828313143060284,0.6033937620046459,0.0030612276891524015
2015-05-06,1.8279168516037096,0.6031769860038448,-0.00021677600080105552
2015-05-07,1.8310745587748956,0.6049029851117679,0.0017259991079230375
2015-05-08,1.858912691981438,0.6199917425914647,0.015088757479696846
2015-05-11,1.8790571520992816,0.6307701362004201,0.010778393608955383
2015-05-12,1.8974332664493776,0.6405020604725583,0.009731924272138204
2015-05-13,1.919401432096581,0.6520133833179094,0.011511322845351057
2015-05-14,1.9604499741375208,0.6731740255348745,0.02116064221696512
2015-05-15,2.001227477575769,0.6937607310872045,0.020586705552329998
2015-05-18,2.042396847872663,0.7141240435991864,0.020363312511981868
2015-05-19,2.078972206463598,0.7318736400821358,0.017749596482949492
2015-05-20,2.1189419167689607,0.7509168682304261,0.019043228148290292
2015-05-21,2.15967285634618,0.7699567548302599,0.0190398865998338
2015-05-22,2.1909287063364635,0.7843255207577907,0.01436876592753078
2015-05-27,2.2156959864136136,0.7955665692270305,0.01124104846923979
2015-05-28,2.24723931499808,0.8097024917590245,0.014135922531994027
2015-05-29,2.269039915855103,0.8193567974698117,0.009654305710787181
2015-06-01,2.292394358458753,0.8295968427164763,0.010240045246664553
2015-06-02,2.314417848018359,0.8391581863759253,0.00956134365944905
2015-06-03,2.3457948948795897,0.8526243188217117,0.013466132445786427
2015-06-04,2.360391071493018,0.858827313569175,0.00620299474746322
2015-06-05,2.362623854383905,0.8597728041476559,0.0009454905784809231
2015-06-08,2.356676152766199,0.8572522164513083,-0.0025205876963475538
2015-06-09,2.345195817561179,0.852368902702435,-0.004883313748873297
2015-06-10,2.3631637039337514,0.860001273813519,0.0076323711110839465
2015-06-11,2.3854557482889023,0.8693901955143543,0.009388921700835273
2015-06-12,2.3920567304998985,0.8721535525713189,0.0027633570569646215
2015-06-15,2.387499222172528,0.8702464675810838,-0.001907084990235064
2015-06-16,2.392770829747053,0.8724520374146972,0.002205569833613419
2015-06-17,2.39755697909344,0.8744502935382786,0.001998256123581399
2015-06-18,2.4252157274877257,0.885920480221512,0.011470186683233408
2015-06-19,2.4352121362545947,0.8900338723516034,0.00411339213009132
2015-06-22,2.4640414875077825,0.901802882992099,0.011769010640495625
2015-06-23,2.493805466800017,0.913809843734501,0.01200696074240204
2015-06-24,2.507929227663704,0.9194574037376344,0.005647560003133378
2015-06-25,2.5142433826463324,0.9219719163995768,0.0025145126619423586
2015-06-26,2.5245950438020848,0.9260806711730418,0.004108754773465062
2015-06-29,2.5015181783000826,0.9168978188795756,-0.00918285229346627
2015-06-30,2.4859859900134675,0.9106693575189257,-0.006228461360649806
2015-07-01,2.489304843355137,0.9120034921233527,0.0013341346044269953
2015-07-02,2.492164631796168,0.9131516628667316,0.0011481707433788069
2015-07-07,2.509698994961273,0.9201628236262495,0.007011160759517909
2015-07-08,2.493918045524965,0.9138549860623342,-0.006307837563915286
2015-07-09,2.478193083965475,0.9075296994472188,-0.006325286615115333
2015-07-10,2.4875551728494893,0.911300369844633,0.0037706703974141886
2015-07-13,2.514150490858597,0.9219349694976107,0.010634599652977639
2015-07-14,2.546290557881186,0.9346376169076962,0.012702647410085532
2015-07-15,2.5803767672684983,0.9479354220966244,0.013297805188928202
2015-07-16,2.6165317604052007,0.9618496852640793,0.013914263167454921
2015-07-17,2.6453630214235027,0.9728083040678309,0.010958618803751596
2015-07-20,2.672770675279719,0.9831156404646485,0.010307336396817579
2015-07-21,2.7046032825026955,0.9949552407303841,0.011839600265735606
2015-07-22,2.71414944968284,0.9984786261024997,0.003523385372115606
2015-07-23,2.71682026790191,0.9994621773183087,0.0009835512158089532
2015-07-24,2.7004808787468995,0.9934298603913767,-0.006032316926931958
2015-07-27,2.6671857125498235,0.9810238762775735,-0.012405984113803226
2015-07-28,2.6490320547420376,0.9741943109120907,-0.006829565365482737
2015-07-29,2.6479691834048302,0.9737930003200457,-0.0004013105920450677
2015-07-30,2.5824035457479844,0.9487205721362242,-0.025072428183821494
2015-07-31,2.57915891512072,0.9474633438921641,-0.001257228244060049
2015-08-03,2.568315860337909,0.9432503768379624,-0.004212967054201711
2015-08-04,2.5624509093467527,0.940964186952926,-0.0022861898850363715
2015-08-05,2.5563521375544087,0.9385812960222593,-0.0023828909306667923
2015-08-06,2.539051896366113,0.9317907422009768,-0.006790553821282463
2015-08-07,2.5220576658002907,0.9250751023884983,-0.006715639812478469
2015-08-10,2.523398647630008,0.9256066625796839,0.0005315601911856094
2015-08-11,2.5038723209342124,0.9178384618955683,-0.007768200684115656
2015-08-12,2.482916197096993,0.9094337552907332,-0.008404706604835055
2015-08-13,2.4627752551571005,0.9012888665613288,-0.008144888729404443
2015-08-14,2.4498631603665277,0.8960321700851823,-0.005256696476146461
2015-08-17,2.4486120094429604,0.8955213372617413,-0.0005108328234409987
2015-08-18,2.436906694269932,0.8907294867824544,-0.004791850479286874
2015-08-19,2.4156608783915945,0.8819729053163521,-0.008756581466102364
2015-08-20,2.3575991644580387,0.8576437980376708,-0.024329107278681317
2015-08-21,2.2437645380770355,0.8081550525992707,-0.049488745438400095
2015-08-24,2.078335218886333,0.7315671977063012,-0.07658785489296949
2015-08-25,1.89499710762746,0.6392173122152618,-0.0923498854910394
2015-08-26,1.773688969371274,0.573061541216591,-0.06615577099867076
2015-08-27,1.6829019185885958,0.5205196357853202,-0.0525419054312708
