Date,resid,log_resid,diff_log_resid
2014-03-11,0.7880287783084345,-0.2382206690951394,0.015707100460156054
2014-03-12,0.7837807816650646,-0.24362591295448632,-0.005405243859346931
2014-03-13,0.7874023033581667,-0.2390159752060562,0.004609937748430132
2014-03-14,0.7929940254939394,-0.23193959143123213,0.007076383774824058
2014-03-17,0.7837462421545902,-0.24366998174558865,-0.01173039031435652
2014-03-18,0.7874709319517912,-0.23892882077085573,0.0047411609747329275
2014-03-19,0.7875411564809671,-0.23883964744991654,8.917332093918984e-05
2014-03-20,0.778477549512504,-0.25041512625813833,-0.011575478808221795
2014-03-21,0.7677854084613438,-0.2642450009443656,-0.013829874686227261
2014-03-24,0.7613667669267328,-0.27264008331132833,-0.008395082366962736
2014-03-25,0.7421784214302722,-0.29816560457204955,-0.025525521260721218
2014-03-26,0.7508507370655397,-0.28654839921480324,0.011617205357246307
2014-03-27,0.7699023634625421,-0.2614915728722929,0.02505682634251033
2014-03-28,0.7887883204427191,-0.23725728254430706,0.024234290327985852
2014-03-31,0.8075679708630501,-0.21372805298438943,0.023529229559917625
2014-04-01,0.8149697431189631,-0.20460429143783174,0.009123761546557696
2014-04-02,0.818743618254351,-0.19998428656155517,0.004620004876276562
2014-04-03,0.8235312436627769,-0.19415378999577393,0.005830496565781246
2014-04-04,0.8360287815496474,-0.17909223879908895,0.01506155119668498
2014-04-07,0.8345350400377223,-0.18088054750146929,-0.0017883087023803368
2014-04-08,0.8541371377665454,-0.157663515220808,0.0232170322806613
2014-04-09,0.8798292867383735,-0.12802738267159072,0.029636132549217264
2014-04-10,0.9073507768903244,-0.09722615954245442,0.0308012231291363
2014-04-11,0.9343972500083676,-0.06785360996861868,0.02937254957383574
2014-04-14,0.9670493920284112,-0.0335057072444153,0.03434790272420338
2014-04-15,0.9933325285388206,-0.0066897983469430145,0.02681590889747229
2014-04-16,1.0197476801542085,0.01955522429674651,0.026245022643689525
2014-04-17,1.0627782358421842,0.06088645656266379,0.041331232265917284
2014-04-21,1.1055394140120651,0.1003333733365984,0.039446916773934616
2014-04-22,1.1238773745341213,0.11678464813037445,0.016451274793776047
2014-04-23,1.1351297315812083,0.1267469453541163,0.00996229722374184
2014-04-24,1.1516531236034182,0.14119840894844468,0.01445146359432839
2014-04-25,1.1576527033115698,0.14639442338408812,0.005196014435643437
2014-04-28,1.1630133732146997,0.15101437236525622,0.004619948981168104
2014-04-29,1.1761753743496284,0.16226796620630643,0.011253593841050208
2014-04-30,1.168000768260908,0.15529354216344565,-0.006974424042860777
2014-05-01,1.154238946436117,0.14344120595548313,-0.011852336207962527
2014-05-02,1.1449471756836025,0.13535850116781525,-0.008082704787667871
2014-05-05,1.131368891603408,0.1234283080596121,-0.01193019310820316
2014-05-06,1.1206850257652516,0.11394012848506416,-0.009488179574547936
2014-05-07,1.1166136779410234,0.1103006034528273,-0.0036395250322368566
2014-05-08,1.1036039845785126,0.0985811738823055,-0.0117194295705218
2014-05-09,1.0887436193447826,0.0850243886344818,-0.013556785247823694
2014-05-12,1.0804535370852233,0.07738089473084857,-0.007643493903633239
2014-05-13,1.0799283969833957,0.07689473984879813,-0.0004861548820504352
2014-05-14,1.0879718656755353,0.08431528934530394,0.007420549496505807
2014-05-15,1.0886220170411958,0.08491269191099067,0.0005974025656867304
2014-05-16,1.095441482507101,0.09115746238487947,0.0062447704738888
2014-05-19,1.1126413202861736,0.10673675646141603,0.015579294076536562
2014-05-20,1.133454480097552,0.12527003144495,0.018533274983533965
2014-05-21,1.1796772724386528,0.16524090313684786,0.039970871691897863
2014-05-22,1.2257713643808468,0.20357033103699854,0.038329427900150675
2014-05-23,1.27068231183698,0.23955400961649928,0.035983678579500744
2014-05-28,1.300825321226837,0.262998925509741,0.02344491589324174
2014-05-29,1.3434320219397238,0.2952275500558411,0.03222862454610009
2014-05-30,1.3775081714545254,0.3202761941177373,0.025048644061896164
2014-06-02,1.4114986999639478,0.3446520476794191,0.024375853561681815
2014-06-03,1.4500540617824045,0.3716008397253176,0.026948792045898506
2014-06-04,1.4873039180663723,0.39696502996134325,0.025364190236025652
2014-06-05,1.5238499979103357,0.4212400258522208,0.02427499589087756
2014-06-06,1.5648652788008282,0.4477997364533541,0.02655971060113327
2014-06-09,1.6187746215359224,0.4816694565652783,0.03386972011192424
2014-06-10,1.674313158892446,0.5154030267891679,0.03373357022388962
2014-06-11,1.7297607760542948,0.5479831192107614,0.03258009242159343
2014-06-12,1.802874378500382,0.5893822681945178,0.041399148983756406
2014-06-13,1.8818524230807032,0.6322566231473977,0.042874354952879945
2014-06-16,1.957340031746095,0.6715864248518534,0.03932980170445566
2014-06-17,2.026661009896313,0.7063896161364882,0.03480319128463483
2014-06-18,2.0900574346637546,0.7371915462994931,0.03080193016300492
2014-06-19,2.160460128755661,0.7703212215820524,0.03312967528255928
2014-06-20,2.236526664590429,0.8049240662835564,0.03460284470150399
2014-06-23,2.2984132436443123,0.8322189907809922,0.027294924497435757
2014-06-24,2.360778419333048,0.8589914033531372,0.02677241257214502
2014-06-25,2.428988145630837,0.8874747696585329,0.02848336630539572
2014-06-26,2.4860015015588144,0.9106755970942961,0.023200827435763238
2014-06-27,2.538583112839246,0.931606095794786,0.020930498700489908
2014-06-30,2.5930799393156905,0.9528463349728388,0.021240239178052733
2014-07-01,2.6556422773401462,0.9766865378069931,0.023840202834154334
2014-07-02,2.707605870057965,0.996064801643009,0.01937826383601593
2014-07-03,2.7572419601396607,1.0142308903016581,0.018166088658649104
2014-07-08,2.805754255607149,1.03167239965803,0.017441509356371787
2014-07-09,2.848199099330722,1.0466868995791119,0.015014499921081947
2014-07-10,2.8920285834446555,1.061958187873075,0.015271288293963181
2014-07-11,2.9204421439249955,1.0717350239698633,0.009776836096788255
2014-07-14,2.9588341463054637,1.08479532125761,0.013060297287746714
2014-07-15,2.9891356521115,1.0949842660496731,0.010188944792063115
2014-07-16,3.0217911395454964,1.1058497481416278,0.010865482091954703
2014-07-17,3.028988524169987,1.1082287433848983,0.002378995243270454
2014-07-18,3.0805016709416053,1.1250924638977933,0.016863720512894975
2014-07-21,3.151108865062347,1.1477544115475211,0.022661947649727843
2014-07-22,3.217606911859442,1.1686378881752417,0.02088347662772061
2014-07-23,3.2765651865841017,1.186795674487697,0.01815778631245535
2014-07-24,3.327310972585401,1.202164462035769,0.015368787548071916
2014-07-25,3.3762488896382705,1.2167652972503715,0.014600835214602537
2014-07-28,3.191292537459332,1.1604260188883502,-0.05633927836202135
2014-07-29,3.2323018823838408,1.173194540499869,0.012768521611518757
2014-07-30,3.2765665615135875,1.186796094112859,0.013601553612990092
2014-07-31,3.305106541155193,1.1954687091396499,0.008672615026790842
2014-08-01,3.3287048828939216,1.2025833042858969,0.007114595146247016
2014-08-04,3.356743426614805,1.2109712857099726,0.008387981424075708
2014-08-05,3.371613619808511,1.2153914487013402,0.004420162991367604
2014-08-06,3.383986103279028,1.219054335139513,0.0036628864381726967
2014-08-07,3.407617508633562,1.2260133692862611,0.006959034146748255
2014-08-08,3.4421984387420963,1.2361103482896687,0.010096979003407558
2014-08-11,3.4800941538617307,1.2470593491277777,0.010949000838109013
2014-08-12,3.510449721314017,1.2557441550008632,0.00868480587308551
2014-08-13,3.547186785312978,1.2661548344875901,0.010410679486726915
2014-08-14,3.5652237272796534,1.2712268084973295,0.005071974009739355
2014-08-15,3.603582664643959,1.281928535217465,0.010701726720135474
2014-08-18,3.6351786768713783,1.29065826435003,0.008729729132564978
2014-08-19,3.6540231619881,1.2958287967392552,0.005170532389225269
2014-08-20,3.68901636497145,1.305359854758521,0.009531058019265792
2014-08-21,3.706980660614691,1.3102177071640753,0.004857852405554253
2014-08-22,3.729219210067856,1.3161988846842014,0.0059811775201261685
2014-08-25,3.751312420936342,1.3221057576703417,0.0059068729861402325
2014-08-26,3.7794905782895207,1.329589232901246,0.007483475230904313
2014-08-27,3.807723328343117,1.3370314589175087,0.007442226016262765
2014-08-28,3.845436787938117,1.3468871954493293,0.009855736531820591
2014-08-29,3.895120201011869,1.3597245391833497,0.012837343734020346
2014-09-03,3.94609571918549,1.3727266645757317,0.013002125392381991
2014-09-04,3.992930374628419,1.3845253910716648,0.011798726495933165
2014-09-05,4.037214205054699,1.3955549009176185,0.011029509845953633
2014-09-08,4.073854321408948,1.4045895590427804,0.00903465812516191
2014-09-09,4.113856746181559,1.414360969569943,0.009771410527162683
2014-09-10,4.141853313105174,1.4211433478376345,0.006782378267691458
2014-09-11,4.181494368939129,1.430668687178039,0.009525339340404448
2014-09-12,4.216765791442177,1.439068434081014,0.00839974690297507
2014-09-15,4.258220132321946,1.4488512636605513,0.009782829579537244
2014-09-16,4.317271920851247,1.4626237029730806,0.013772439312529361
2014-09-17,4.374175712406213,1.4757180934655836,0.013094390492502939
2014-09-18,4.414401285967041,1.4848722157926946,0.009154122327110992
2014-09-19,4.457268862824151,1.4945362158659385,0.009664000073243972
2014-09-22,4.493088259293619,1.5025402736283655,0.008004057762426964
2014-09-23,4.53111135461362,1.5109672415502202,0.008426967921854711
2014-09-24,4.585000542692888,1.522790224071101,0.011822982520880876
2014-09-25,4.64129147275209,1.5349926621551095,0.012202438084008449
2014-09-26,4.7110412320787205,1.5499089519782063,0.014916289823096784
2014-09-29,4.788934110888541,1.566307862837873,0.016398910859666715
2014-09-30,4.831334043986435,1.5751226291115112,0.008814766273638197
2014-10-01,4.871184409518113,1.5833371127647573,0.008214483653246063
2014-10-02,4.921969485772707,1.5937087523910745,0.010371639626317153
2014-10-03,4.966109953233527,1.6026368280477743,0.008928075656699841
2014-10-06,5.017023563320136,1.61283684218635,0.01020001413857563
2014-10-07,5.053980280334974,1.6201761071647565,0.0073392649784065345
2014-10-08,5.085220271537009,1.62633834646538,0.00616223930062354
2014-10-09,5.109128926359064,1.631028925175898,0.004690578710518034
2014-10-10,5.1343577824354,1.6359547688473242,0.004925843671426122
2014-10-13,5.1566504696075,1.6402872349179116,0.00433246607058746
2014-10-14,5.14239030138363,1.6375180105495606,-0.002769224368351031
2014-10-15,5.1215754490053325,1.6334620966038318,-0.004055913945728795
2014-10-16,5.125003857897953,1.6341312777847647,0.000669181180932954
2014-10-17,5.128749590130647,1.6348618848582228,0.0007306070734580672
2014-10-20,5.13279340223778,1.6356500338372737,0.0007881489790508844
2014-10-21,5.137678816694738,1.6366013853859245,0.0009513515486507806
2014-10-22,5.124010201267236,1.6339373749121384,-0.0026640104737860604
2014-10-23,5.123280596440032,1.6337949753564236,-0.00014239955571482277
2014-10-24,5.11487003771828,1.6321519910100817,-0.0016429843463419136
2014-10-27,5.10876304350816,1.6309573090632714,-0.001194681946810272
2014-10-28,5.1068538074446606,1.6305835213393218,-0.00037378772394958126
2014-10-29,5.1156704627112255,1.6323084685675568,0.0017249472282350187
2014-10-30,5.111220698004771,1.6314382598369994,-0.0008702087305574313
2014-10-31,5.106207312424171,1.6304569197232608,-0.0009813401137386268
2014-11-03,5.088830912826118,1.6270481210429326,-0.0034087986803281733
2014-11-04,5.0670262130072405,1.6227540997598942,-0.004294021283038463
2014-11-05,5.062424789479262,1.621845575923142,-0.0009085238367521065
2014-11-06,5.05250714342073,1.6198845841334777,-0.001960991789664357
2014-11-07,5.051581121687589,1.61970128768724,-0.00018329644623760188
2014-11-10,5.0427814579362025,1.6179578064300486,-0.0017434812571914815
2014-11-11,5.040262052904722,1.6174580753555563,-0.0004997310744923045
2014-11-12,5.028325753592788,1.6150870765356375,-0.002370998819918757
2014-11-13,4.99151127725719,1.6077387250840254,-0.007348351451612167
2014-11-14,4.971213830035804,1.6036640416844392,-0.004074683399586165
2014-11-17,4.954477264815679,1.6002916657113908,-0.0033723759730484026
2014-11-18,4.930558104423697,1.5954521874127654,-0.00483947829862541
2014-11-19,4.908761673902255,1.5910217050895321,-0.004430482323233287
2014-11-20,4.892822462437051,1.5877693276587315,-0.003252377430800646
2014-11-21,4.885087606512598,1.5861872191133846,-0.0015821085453469053
2014-11-24,4.869003010693679,1.582889195539596,-0.0032980235737885
2014-11-25,4.832115459346885,1.5752843550794244,-0.007604840460171625
2014-11-26,4.799080817071865,1.5684244031326988,-0.006859951946725618
2014-12-01,4.7232107958910445,1.5524888216967636,-0.01593558143593521
2014-12-02,4.636281240473156,1.5339125881053848,-0.018576233591378832
2014-12-03,4.561683612933518,1.5176917687464269,-0.016220819358957916
2014-12-04,4.482780549541423,1.5002435122779225,-0.017448256468504342
2014-12-05,4.399385787518908,1.481464937434399,-0.01877857484352341
2014-12-08,4.296837485365362,1.4578792835901802,-0.023585653844218957
2014-12-09,4.202662205297082,1.435718182890001,-0.02216110070017918
2014-12-10,4.08084514419993,1.4063041101511402,-0.029414072738860764
2014-12-11,3.954545087920268,1.3748655725864463,-0.03143853756469395
2014-12-12,3.8160837238994487,1.3392246935705794,-0.03564087901586688
2014-12-15,3.663451046734235,1.298405612097659,-0.04081908147292035
2014-12-16,3.51984687117016,1.2584174861552668,-0.039988125942392205
2014-12-17,3.3908320170230053,1.2210753240288177,-0.03734216212644914
2014-12-18,3.23287614460768,1.1733721882685622,-0.04770313576025553
2014-12-19,3.1017418001574724,1.1319638247192219,-0.0414083635493403
2014-12-22,2.955164962938786,1.0835544743214887,-0.0484093503977332
2014-12-23,2.831820790484704,1.040919893633118,-0.04263458068837056
2014-12-24,2.703329279835585,0.9944840800137912,-0.046435813619326916
2014-12-26,2.571580922042917,0.9445208545469244,-0.04996322546686682
2014-12-29,2.433672089668558,0.8894012647290205,-0.05511958981790388
2014-12-30,2.304640652648196,0.8349247652270612,-0.05447649950195932
2014-12-31,2.1758850250943,0.7774354898653352,-0.05748927536172599
2015-01-02,2.042590102532952,0.7142186606262563,-0.0632168292390789
2015-01-05,1.8871183931569775,0.6350510058898855,-0.07916765473637077
2015-01-06,1.7154782287901478,0.5396918923527991,-0.09535911353708637
2015-01-07,1.5520407756746564,0.4395706944021458,-0.10012119795065333
2015-01-08,1.3909330621650184,0.32997478968779925,-0.10959590471434655
2015-01-09,1.226385552696084,0.20407126825174499,-0.12590352143605427
2015-01-12,1.0438165717259291,0.04288377644329127,-0.1611874918084537
2015-01-13,0.8648243837575316,-0.14522881722030015,-0.18811259366359143
2015-01-14,0.7167606713327005,-0.33301328582903633,-0.18778446860873618
2015-01-15,0.5456573023980325,-0.6057641515784141,-0.2727508657493778
2015-01-16,0.3958272794002959,-0.926777326005028,-0.3210131744266139
2015-01-21,0.2412175227680862,-1.4220561684756348,-0.4952788424706067
2015-01-22,0.0769587132720824,-2.564486192202056,-1.1424300237264213
2015-07-01,0.0663063226948684,-2.713470021407124,0.7576674375177479
2015-07-02,0.1058562817927225,-2.2456729369862445,0.46779708442087964
2015-07-07,0.1069884926419856,-2.235033995705656,0.010638941280588288
2015-07-08,0.0987681179195444,-2.314980419426964,-0.07994642372130789
2015-07-09,0.1030483591308968,-2.272556894810804,0.04242352461616017
2015-07-10,0.1115342712390169,-2.193423369936674,0.07913352487413006
2015-07-13,0.1188026770212942,-2.130291338458198,0.06313203147847579
2015-07-14,0.1287052565455436,-2.050230321814408,0.08006101664379006
2015-07-15,0.1271283853955878,-2.0625577945208953,-0.012327472706487264
2015-07-16,0.1288773197049338,-2.048894337156694,0.013663457364201381
2015-07-17,0.1309364907359123,-2.033042876878873,0.015851460277820806
2015-07-20,0.1148940760786246,-2.163744652648672,-0.1307017757697988
2015-07-21,0.0551409802930088,-2.897862095289008,-0.7341174426403363
2015-07-22,0.0281971583754032,-3.5685340729450608,-0.6706719776560526
2016-12-30,0.1211187785079752,-2.1109835743176366,1.2942572639760739
2017-01-03,0.1989095721380904,-1.6149049689001571,0.4960786054174795
2017-01-04,0.2899186783611027,-1.238154814770975,0.376750154129182
2017-01-05,0.3868882533283541,-0.9496193787385022,0.2885354360324729
2017-01-06,0.4857336318288007,-0.7220948879906343,0.22752449074786796
2017-01-09,0.5688255515720372,-0.5641814796102967,0.15791340838033752
2017-01-10,0.6375605247159618,-0.4501060657252213,0.11407541388507542
2017-01-11,0.720609453855555,-0.32765796133211733,0.122448104393104
2017-01-12,0.8115993971007437,-0.20874841388345944,0.11890954744865789
2017-01-13,0.8925744051820828,-0.1136454016523977,0.09510301223106174
2017-01-18,0.95718899493059,-0.043754420161326635,0.06989098149107106
2017-01-19,1.0212351167042728,0.021012793479292333,0.06476721364061896
2017-01-20,1.0961369467063973,0.09179213209450109,0.07077933861520876
2017-01-23,1.1750750503891845,0.16133201822799642,0.06953988613349533
2017-01-24,1.2588188718589208,0.23017387803958864,0.06884185981159222
2017-01-25,1.3329306991220504,0.2873800511894885,0.05720617314989987
2017-01-26,1.4095128094211469,0.3432441194492503,0.05586406825976181
2017-01-27,1.4795989817430568,0.39177109277847766,0.04852697332922734
2017-01-30,1.5445150781368522,0.434709995800101,0.04293890302162334
2017-01-31,1.6041955121549012,0.4726223923871811,0.03791239658708012
2017-02-01,1.6733072906157995,0.5148020815374053,0.04217968915022413
2017-02-02,1.7391345022666789,0.553387576985392,0.03858549544798673
2017-02-03,1.809790150099439,0.5932108993846885,0.039823322399296535
2017-02-06,1.8713163656157483,0.6266421220497196,0.03343122266503107
2017-02-07,1.918285064203936,0.6514315911755807,0.024789469125861108
2017-02-08,1.9653209858040064,0.6756555835350139,0.024223992359433177
2017-02-09,2.0178559186049645,0.7020355212679631,0.02637993773294922
2017-02-10,2.081659449210835,0.7331653877508995,0.031129866482936364
2017-02-13,2.1392729600823595,0.7604660330303652,0.02730064527946574
2017-02-14,2.198213428220969,0.7876449523688646,0.027178919338499363
2017-02-15,2.260188918206389,0.8154484019172882,0.02780344954842362
2017-02-16,2.3245635686637507,0.8435323090164536,0.028083907099165417
2017-02-17,2.389792774929916,0.8712066571340749,0.02767434811762126
2017-02-22,2.455082462803839,0.8981603504191592,0.026953693285084346
2017-02-23,2.5185411118341445,0.9236798100068616,0.02551945958770241
2017-02-24,2.576457891063052,0.9464155451878283,0.02273573518096672
2017-02-27,2.630772906031476,0.9672776836355553,0.020862138447726997
2017-02-28,2.68001124700594,0.985820991157967,0.018543307522411623
2017-03-01,2.7269706077840765,1.003191325581705,0.017370334423738143
2017-03-02,2.7606053159935007,1.0154499730714655,0.012258647489760355
2017-03-03,2.8003561089190336,1.029746590851042,0.01429661777957647
2017-03-06,2.839881071114619,1.0437621749281834,0.01401558407714143
2017-03-07,2.8842220543811603,1.0592552117365133,0.015493036808329919
2017-03-08,2.905134491459287,1.066479685775867,0.007224474039353668
2017-03-09,2.9098261306544515,1.0680933304823674,0.0016136447065004944
2017-03-10,2.903297874185076,1.0658472888674402,-0.002246041614927252
2017-03-13,2.895550213203385,1.0631751493407602,-0.002672139526679995
2017-03-14,2.879561552679177,1.057638043905311,-0.005537105435449163
2017-03-15,2.8803464025989274,1.0579105655951373,0.0002725216898262772
2017-03-16,2.873540584714476,1.0555449226572804,-0.0023656429378569044
2017-03-17,2.867042492708583,1.0532810081058672,-0.002263914551413171
2017-03-20,2.8512388585550124,1.0477535870437276,-0.005527421062139659
2017-03-21,2.8237962662658638,1.0380821733549546,-0.009671413688773
2017-03-22,2.806512188100569,1.0319424982022205,-0.006139675152734059
2017-03-23,2.790854644943575,1.0263478732780846,-0.005594624924135871
2017-03-24,2.772319272657903,1.019684252421728,-0.0066636208563566335
2017-03-27,2.7440427715191955,1.0094322970304948,-0.010251955391233247
2017-03-28,2.718433508266589,1.0000557983260807,-0.009376498704414038
2017-03-29,2.6933480226086006,0.9907850377888585,-0.0092707605372222
2017-03-30,2.676283387615096,0.9844290363656916,-0.006356001423166946
2017-03-31,2.658990829225893,0.9779466632988963,-0.006482373066795222
2017-04-03,2.64018051288169,0.9708472909122356,-0.007099372386660696
2017-04-04,2.6199487760536657,0.9631547664573247,-0.007692524454910976
2017-04-05,2.617539258411795,0.9622346620882054,-0.0009201043691192679
2017-04-06,2.620436425434555,0.9633408784943399,0.0011062164061345081
2017-04-07,2.6243950906503164,0.9648504278308063,0.0015095493364664092
2017-04-10,2.6371900025152497,0.969713957303079,0.004863529472272643
2017-04-11,2.659666564652204,0.9782007633019253,0.008486805998846325
2017-04-12,2.6762165282042423,0.9844040538670802,0.006203290565154895
2017-04-13,2.6872092087714554,0.9885031862122233,0.004099132345143142
2017-04-17,2.6915822635587614,0.9901292227571721,0.0016260365449487502
2017-04-18,2.686024527354676,0.9880622296135888,-0.0020669931435832734
2017-04-19,2.6602444502934146,0.9784180171777362,-0.009644212435852562
2017-04-20,2.628226692205888,0.9663093572544704,-0.012108659923265819
2017-04-21,2.5933547778191643,0.9529523185699419,-0.013357038684528533
2017-04-24,2.550609188795243,0.936332228205617,-0.01662009036432488
2017-04-25,2.5135819470749152,0.9217088063940152,-0.014623421811601811
2017-04-26,2.4769869106780984,0.9070428661485281,-0.014665940245487064
2017-04-27,2.43372806582556,0.8894242651626056,-0.017618600985922495
2017-04-28,2.40465583769377,0.8774067904875043,-0.012017474675101392
2017-05-01,2.369902306513255,0.8628487334169528,-0.014558057070551467
2017-05-02,2.32126902500416,0.8421140296680616,-0.020734703748891192
2017-05-03,2.274045816250996,0.8215605429930112,-0.020553486675050414
2017-05-04,2.2040620516391782,0.7903020449956093,-0.03125849799740188
2017-05-05,2.1437642127114245,0.7625632617463687,-0.027738783249240617
2017-05-08,2.082519802896787,0.733578604207784,-0.0289846575385847
2017-05-09,2.0187104618076037,0.70245892231473,-0.03111968189305403
2017-05-10,1.962839702774948,0.6743922526502646,-0.02806666966446536
2017-05-11,1.9088536959742373,0.6465029027151385,-0.02788934993512604
2017-05-12,1.8548275089842483,0.6177917046653467,-0.02871119804979183
2017-05-15,1.8083877205044627,0.5924356861611465,-0.025356018504200217
2017-05-16,1.7621471764819998,0.566533052108572,-0.025902634052574536
2017-05-17,1.7131210189372492,0.5383168642121615,-0.02821618789641045
2017-05-18,1.6619901570994031,0.5080157740928573,-0.030301090119304264
2017-05-19,1.6210175435893603,0.48305406539044626,-0.02496170870241099
2017-05-22,1.5844358483115184,0.46022841230587713,-0.02282565308456913
2017-05-23,1.54965248347848,0.4380307015862023,-0.022197710719674857
2017-05-24,1.514722583056952,0.4152323087002487,-0.02279839288595359
2017-05-25,1.4559362173023584,0.3756491420171177,-0.039583166683131
2017-05-26,1.4066683157850504,0.3412240117381641,-0.03442513027895361
2017-05-30,1.3599837670042954,0.30747276365047227,-0.03375124808769181
2017-05-31,1.3046178499652368,0.26591016261435446,-0.04156260103611781
2017-06-01,1.258331621358252,0.22978673352195447,-0.03612342909239999
2017-06-02,1.2076885808093176,0.18870826893389586,-0.04107846458805861
2017-06-05,1.1450920197373282,0.13548500035980157,-0.05322326857409429
2017-06-06,1.0919447150634751,0.08796024880986189,-0.04752475154993968
2017-06-07,1.017927621179969,0.01776881656331613,-0.07019143224654575
2017-06-08,0.9432846162298136,-0.05838722191917437,-0.0761560384824905
2017-06-09,0.8726986265324166,-0.13616499862823087,-0.0777777767090565
2017-06-12,0.8070114804543365,-0.21441738472374186,-0.078252386095511
2017-06-13,0.7458786557324244,-0.2931923518850353,-0.07877496716129342
2017-06-14,0.6680602241751461,-0.4033769535584773,-0.11018460167344202
2017-06-15,0.5902285184752831,-0.527245497621555,-0.12386854406307773
2017-06-16,0.5104308465047422,-0.6725001128358418,-0.14525461521428673
2017-06-19,0.427221480947957,-0.8504527094824288,-0.17795259664658702
2017-06-20,0.3340224048148913,-1.0965472079711125,-0.2460944984886837
2017-06-21,0.2295175743223348,-1.4717756758454652,-0.3752284678743527
2017-06-22,0.1292813292027137,-2.04576440268181,-0.5739887268363446
2017-06-23,0.0285709861872218,-3.5553635450565206,-1.5095991423747108
2018-01-19,0.0977979904762876,-2.3248512494296865,1.9634798624837178
2018-01-22,0.1783789307698511,-1.723845166876565,0.6010060825531214
2018-01-23,0.2578768224308825,-1.3552732405061148,0.36857192637045033
2018-01-24,0.3468650516125294,-1.0588194749286695,0.2964537655774453
2018-01-25,0.4355500312660022,-0.8311456069321342,0.22767386799653522
2018-01-26,0.5225783971496643,-0.6489802640067028,0.1821653429254314
2018-01-29,0.6019454663103371,-0.5075884253009706,0.14139183870573224
2018-01-30,0.6705640383813349,-0.39963607242233073,0.10795235287863986
2018-01-31,0.742817944101554,-0.2973042924157885,0.10233178000654225
2018-02-01,0.8235534820474238,-0.19412678666764976,0.10317750574813872
2018-02-02,0.8927555020462284,-0.11344252949523101,0.08068425717241876
2018-02-05,0.947364404861418,-0.054071460592209304,0.059371068903021705
2018-02-06,0.9932170356071092,-0.00680607325286634,0.04726538733934296
2018-02-07,1.025828346365098,0.025500429014024946,0.03230650226689129
2018-02-08,1.055223868993445,0.05375294251524999,0.028252513501225048
2018-02-09,1.0635970064613876,0.06165656584853179,0.007903623333281797
2018-02-12,1.0766957119942837,0.07389682528705452,0.012240259438522728
2018-02-13,1.0889997661157644,0.08525962918107073,0.011362803894016213
2018-02-14,1.1162405515573826,0.1099663887224749,0.024706759541404166
2018-02-15,1.1478928368846173,0.13792794587872736,0.027961557156252467
2018-02-16,1.1725898522790368,0.15921485147593875,0.021286905597211386
2018-02-20,1.1983723783353504,0.18096428472960183,0.021749433253663075
2018-02-21,1.216916100420912,0.1963198719583682,0.01535558722876637
2018-02-22,1.2411991462535248,0.21607796575228078,0.01975809379391258
2018-02-23,1.2725893859990705,0.24105371137557377,0.024975745623292994
2018-02-26,1.3057573427919908,0.2667832117471335,0.025729500371559716
2018-02-27,1.3283428580155678,0.2839321939490399,0.017148982201906415
2018-02-28,1.3370212004316864,0.29044415471188056,0.006511960762840663
2018-03-01,1.3438732521232433,0.2955559311979042,0.0051117764860236226
2018-03-02,1.358234916198918,0.3061860010676895,0.010630069869785319
2018-03-05,1.3786572253582674,0.3211100003701795,0.014923999302489999
2018-03-06,1.3955400438016428,0.3332814685317721,0.012171468161592591
2018-03-07,1.3969829659074182,0.33431488686291794,0.0010334183311458411
2018-03-08,1.3865268427870696,0.3268019459923638,-0.007512940870554152
2018-03-09,1.3991432181563002,0.3358600622494984,0.009058116257134596
2018-03-12,1.3985627838332917,0.33544512634778206,-0.0004149359017163179
2018-03-13,1.3915326608350738,0.33040577338285804,-0.0050393529649240265
2018-03-14,1.3829581711721046,0.32422480723036917,-0.006180966152488865
2018-03-15,1.3732283504905043,0.3171644279537538,-0.007060379276615347
2018-03-16,1.3775254452103871,0.3202887338963864,0.003124305942632577
2018-03-19,1.3833073606493644,0.3244772699640422,0.00418853606765579
2018-03-20,1.3968569980015315,0.33422471140004295,0.009747441436000759
2018-03-21,1.4162762864035494,0.348031093755212,0.013806382355169067
2018-03-22,1.423306686530669,0.3529828169901516,0.004951723234939587
2018-03-23,1.4339071015800589,0.3604029573593134,0.007420140369161776
2018-03-26,1.4403627304759348,0.3648949780312409,0.004492020671927499
2018-03-27,1.4411255695282472,0.36542445376788213,0.0005294757366412495
2018-03-28,1.4350079048333395,0.36117035779107387,-0.004254095976808259
2018-03-29,1.424032103548318,0.3534923573622856,-0.007678000428788245
2018-04-02,1.410206516003554,0.34373615891583675,-0.009756198446448872
2018-04-03,1.400260138715254,0.33665803272808587,-0.007078126187750888
2018-04-04,1.3840260170120324,0.32499665543788836,-0.011661377290197505
2018-04-05,1.3696822249453389,0.31457876034022675,-0.010417895097661611
2018-04-06,1.3467979297004484,0.29772987110464666,-0.01684888923558009
2018-04-09,1.333507003832081,0.2878123168436727,-0.00991755426097396
2018-04-10,1.3332693619559766,0.2876340927677567,-0.0001782240759160003
2018-04-11,1.3438300336531452,0.2955237710481358,0.00788967828037912
2018-04-12,1.3479864100176835,0.2986119308500402,0.0030881598019043555
2018-04-13,1.3543182932538924,0.3032982231224029,0.004686292272362724
2018-04-16,1.3437205739552909,0.2954423142021847,-0.007855908920218202
2018-04-17,1.3388929222737207,0.29184309508250345,-0.0035992191196812517
